Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23 00:00:00+00:00,300.0,308.8,265.0,265.0,68441631,0.0,0.0
2021-03-24 00:00:00+00:00,265.0,267.55,249.95,255.0,23901272,0.0,0.0
2021-03-25 00:00:00+00:00,260.0,265.3,255.05,263.95,3901494,0.0,0.0
2021-03-26 00:00:00+00:00,269.5,280.25,262.0,265.0,2530757,0.0,0.0
2021-03-29 00:00:00+01:00,266.0,280.25,258.0,259.0,1852642,0.0,0.0
2021-03-30 00:00:00+01:00,264.0,266.0,259.5,266.0,2250119,0.0,0.0
2021-03-31 00:00:00+01:00,267.0,268.0,262.34,265.0,1700831,0.0,0.0
2021-04-01 00:00:00+01:00,265.6,266.0,263.0,265.0,342508,0.0,0.0
2021-04-06 00:00:00+01:00,266.0,269.0,263.79,266.0,431072,0.0,0.0
2021-04-07 00:00:00+01:00,266.0,269.92,265.8,269.0,613493,0.0,0.0
2021-04-08 00:00:00+01:00,269.0,280.0,267.76,275.8,799670,0.0,0.0
2021-04-09 00:00:00+01:00,278.0,279.0,276.0,278.0,458695,0.0,0.0
2021-04-12 00:00:00+01:00,282.0,284.0,278.0,284.0,934244,0.0,0.0
2021-04-13 00:00:00+01:00,285.0,309.0,282.8,298.0,502647,0.0,0.0
2021-04-14 00:00:00+01:00,299.2,309.8,298.0,300.0,256063,0.0,0.0
2021-04-15 00:00:00+01:00,303.0,324.0,300.0,313.0,778001,0.0,0.0
2021-04-16 00:00:00+01:00,313.0,317.6,309.6,310.2,436581,0.0,0.0
2021-04-19 00:00:00+01:00,314.0,315.0,310.74,313.4,366482,0.0,0.0
2021-04-20 00:00:00+01:00,315.0,315.0,300.8,306.0,389638,0.0,0.0
2021-04-21 00:00:00+01:00,295.0,333.4,293.4,314.0,395932,0.0,0.0
2021-04-22 00:00:00+01:00,316.0,335.0,311.2,327.6,702980,0.0,0.0
2021-04-23 00:00:00+01:00,330.0,352.12,325.4,333.0,452990,0.0,0.0
2021-04-26 00:00:00+01:00,347.0,348.0,322.6,322.6,1993139,0.0,0.0
2021-04-27 00:00:00+01:00,323.0,325.0,314.2,316.4,294774,0.0,0.0
2021-04-28 00:00:00+01:00,313.0,321.4,312.4,313.2,527563,0.0,0.0
2021-04-29 00:00:00+01:00,312.0,325.4,309.4,313.8,390277,0.0,0.0
2021-04-30 00:00:00+01:00,314.0,317.8,310.4,313.0,222810,0.0,0.0
2021-05-04 00:00:00+01:00,316.0,326.8,307.8,309.2,7721357,0.0,0.0
2021-05-05 00:00:00+01:00,311.0,318.8,305.6,315.0,2070192,0.0,0.0
2021-05-06 00:00:00+01:00,313.0,317.0,310.2,316.0,776645,0.0,0.0
2021-05-07 00:00:00+01:00,316.0,319.0,314.2,317.2,2459497,0.0,0.0
2021-05-10 00:00:00+01:00,318.0,318.78,313.2,316.0,204200,0.0,0.0
2021-05-11 00:00:00+01:00,316.0,316.0,308.0,309.0,1717897,0.0,0.0
2021-05-12 00:00:00+01:00,305.0,310.4,300.46,302.4,10428958,0.0,0.0
2021-05-13 00:00:00+01:00,302.0,308.8,297.6,306.0,584179,0.0,0.0
2021-05-14 00:00:00+01:00,308.0,324.8,299.0,313.0,815610,0.0,0.0
2021-05-17 00:00:00+01:00,315.0,315.0,304.0,304.0,387406,0.0,0.0
2021-05-18 00:00:00+01:00,309.0,309.0,279.8,296.4,687632,0.0,0.0
2021-05-19 00:00:00+01:00,293.0,296.0,288.8,292.4,544961,0.0,0.0
2021-05-20 00:00:00+01:00,291.0,302.0,290.0,301.0,1241324,0.0,0.0
2021-05-21 00:00:00+01:00,302.0,305.0,296.6,296.6,543473,0.0,0.0
2021-05-24 00:00:00+01:00,307.2,307.2,294.8,300.0,166622,0.0,0.0
2021-05-25 00:00:00+01:00,300.0,302.0,289.0,296.6,576699,0.0,0.0
2021-05-26 00:00:00+01:00,296.4,304.8,295.8,301.0,14973330,0.0,0.0
2021-05-27 00:00:00+01:00,300.0,303.2,292.6,298.2,246956,0.0,0.0
2021-05-28 00:00:00+01:00,295.0,300.4,295.0,300.0,629000,0.0,0.0
2021-06-01 00:00:00+01:00,301.0,301.0,293.8,295.4,228003,0.0,0.0
2021-06-02 00:00:00+01:00,299.0,309.2,295.4,308.6,363246,0.0,0.0
2021-06-03 00:00:00+01:00,309.8,318.0,305.4,316.6,1380079,0.0,0.0
2021-06-04 00:00:00+01:00,316.4,328.8,316.0,328.0,448124,0.0,0.0
2021-06-07 00:00:00+01:00,322.0,334.8,322.0,322.0,626206,0.0,0.0
2021-06-08 00:00:00+01:00,319.0,327.4,319.0,321.0,261406,0.0,0.0
2021-06-09 00:00:00+01:00,322.2,327.6,312.29,325.8,784378,0.0,0.0
2021-06-10 00:00:00+01:00,325.4,326.4,318.6,323.0,293260,0.0,0.0
2021-06-11 00:00:00+01:00,326.0,331.0,322.4,331.0,257740,0.0,0.0
2021-06-14 00:00:00+01:00,330.0,352.4,329.8,350.6,789492,0.0,0.0
2021-06-15 00:00:00+01:00,352.0,360.0,349.4,356.0,629498,0.0,0.0
2021-06-16 00:00:00+01:00,356.0,358.0,345.35,350.4,480643,0.0,0.0
2021-06-17 00:00:00+01:00,350.0,368.0,330.0,362.6,796928,0.0,0.0
2021-06-18 00:00:00+01:00,361.8,368.0,354.4,364.4,12612353,0.0,0.0
2021-06-21 00:00:00+01:00,363.0,371.2,357.4,357.4,887956,0.0,0.0
2021-06-22 00:00:00+01:00,356.0,361.0,354.2,355.2,326876,0.0,0.0
2021-06-23 00:00:00+01:00,349.6,359.8,348.4,348.8,1052085,0.0,0.0
2021-06-24 00:00:00+01:00,349.0,352.4,343.2,350.4,506870,0.0,0.0
2021-06-25 00:00:00+01:00,343.4,351.8,343.4,346.0,985209,0.0,0.0
2021-06-28 00:00:00+01:00,338.8,350.8,338.8,348.6,235162,0.0,0.0
2021-06-29 00:00:00+01:00,348.4,349.8,340.8,345.0,739062,0.0,0.0
2021-06-30 00:00:00+01:00,346.0,346.0,339.2,341.4,622341,0.0,0.0
2021-07-01 00:00:00+01:00,343.0,345.0,335.2,335.6,210543,0.0,0.0
2021-07-02 00:00:00+01:00,337.0,349.4,328.2,344.6,414594,0.0,0.0
2021-07-05 00:00:00+01:00,342.0,346.2,339.2,344.8,338652,0.0,0.0
2021-07-06 00:00:00+01:00,344.0,344.8,337.6,337.8,437387,0.0,0.0
2021-07-07 00:00:00+01:00,337.8,344.0,334.4,342.8,253084,0.0,0.0
2021-07-08 00:00:00+01:00,337.4,341.0,331.8,336.6,251012,0.0,0.0
2021-07-09 00:00:00+01:00,328.0,338.0,321.2,334.6,212137,0.0,0.0
2021-07-12 00:00:00+01:00,340.0,348.8,313.675,347.4,642347,0.0,0.0
2021-07-13 00:00:00+01:00,348.0,382.0,345.6,381.4,562047,0.0,0.0
2021-07-14 00:00:00+01:00,381.4,399.8,378.2,392.8,682009,0.0,0.0
2021-07-15 00:00:00+01:00,390.4,403.54,376.4,377.2,643416,0.0,0.0
2021-07-16 00:00:00+01:00,377.8,379.0,350.0,365.0,387685,0.0,0.0
2021-07-19 00:00:00+01:00,360.0,362.6,346.2,356.0,271296,0.0,0.0
2021-07-20 00:00:00+01:00,355.0,362.4,352.4,356.4,738683,0.0,0.0
2021-07-21 00:00:00+01:00,347.4,362.73,341.6,353.0,179506,0.0,0.0
2021-07-22 00:00:00+01:00,352.6,358.4,349.8,355.8,667636,0.0,0.0
2021-07-23 00:00:00+01:00,355.0,357.0,348.4,352.0,428168,0.0,0.0
2021-07-26 00:00:00+01:00,354.0,354.6,348.8,353.0,714729,0.0,0.0
2021-07-27 00:00:00+01:00,353.0,369.0,351.0,364.0,687767,0.0,0.0
