Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-09 00:00:00+00:00,3.66,3.66,3.05,3.5,4247229,0.0,0.0
2015-11-10 00:00:00+00:00,3.25,3.75,3.25,3.5,1290604,0.0,0.0
2015-11-11 00:00:00+00:00,3.275,3.5,3.2,3.375,1848939,0.0,0.0
2015-11-12 00:00:00+00:00,3.28,3.37,3.178,3.25,688600,0.0,0.0
2015-11-13 00:00:00+00:00,3.265,3.28,3.25,3.25,1309937,0.0,0.0
2015-11-16 00:00:00+00:00,3.257,4.0,3.257,3.75,1498765,0.0,0.0
2015-11-17 00:00:00+00:00,3.81,3.81,3.63,3.75,326232,0.0,0.0
2015-11-18 00:00:00+00:00,3.645,3.646,3.5,3.75,165327,0.0,0.0
2015-11-19 00:00:00+00:00,3.625,3.625,3.505,3.5,230000,0.0,0.0
2015-11-20 00:00:00+00:00,3.55,3.55,3.305,3.5,364077,0.0,0.0
2015-11-23 00:00:00+00:00,3.42,3.42,3.25,3.5,543038,0.0,0.0
2015-11-24 00:00:00+00:00,3.29,3.5,3.25,3.375,1066130,0.0,0.0
2015-11-25 00:00:00+00:00,3.285,3.463,3.25,3.375,2137542,0.0,0.0
2015-11-26 00:00:00+00:00,3.463,3.91,3.25,3.75,2295660,0.0,0.0
2015-11-27 00:00:00+00:00,3.48,3.6,3.25,3.625,1083405,0.0,0.0
2015-11-30 00:00:00+00:00,3.7,3.95,3.425,3.875,1154309,0.0,0.0
2015-12-01 00:00:00+00:00,3.88,4.35,3.59,3.875,2839370,0.0,0.0
2015-12-02 00:00:00+00:00,3.963,4.227,3.85,4.0,1487284,0.0,0.0
2015-12-03 00:00:00+00:00,3.96,4.0,3.8,3.875,756334,0.0,0.0
2015-12-04 00:00:00+00:00,3.913,4.15,3.75,4.0,1406692,0.0,0.0
2015-12-07 00:00:00+00:00,4.15,4.75,4.1,4.25,7263151,0.0,0.0
2015-12-08 00:00:00+00:00,3.65,4.28,3.65,3.625,1488149,0.0,0.0
2015-12-09 00:00:00+00:00,3.902,4.1,3.75,3.875,442114,0.0,0.0
2015-12-10 00:00:00+00:00,3.79,4.05,3.79,3.875,1229910,0.0,0.0
2015-12-11 00:00:00+00:00,3.688,4.0,3.525,3.5,1254900,0.0,0.0
2015-12-14 00:00:00+00:00,3.7,3.85,3.59,3.75,265297,0.0,0.0
2015-12-15 00:00:00+00:00,3.775,3.78,3.626,3.75,333163,0.0,0.0
2015-12-16 00:00:00+00:00,3.754,3.754,3.56,3.75,959919,0.0,0.0
2015-12-17 00:00:00+00:00,3.71,3.71,3.692,3.75,68575,0.0,0.0
2015-12-18 00:00:00+00:00,3.56,3.695,3.53,3.625,172660,0.0,0.0
2015-12-21 00:00:00+00:00,3.622,3.7,3.513,3.625,415539,0.0,0.0
