Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-29 00:00:00+01:00,274.454,274.454,274.454,274.454,18809226,0.0,0.0
2007-07-02 00:00:00+01:00,300.527,306.291,263.476,274.454,18809226,0.0,0.0
2007-07-03 00:00:00+01:00,274.454,274.454,258.673,268.965,60382720,0.0,0.0
2007-07-04 00:00:00+01:00,268.965,274.454,262.378,262.378,22999353,0.0,0.0
2007-07-05 00:00:00+01:00,265.123,266.495,258.536,259.359,10230275,0.0,0.0
2007-07-06 00:00:00+01:00,258.536,259.771,250.851,252.498,15503163,0.0,0.0
2007-07-09 00:00:00+01:00,252.498,267.867,251.949,267.867,12927787,0.0,0.0
2007-07-10 00:00:00+01:00,271.161,274.454,265.672,267.73,19967755,0.0,0.0
2007-07-11 00:00:00+01:00,261.829,272.67,261.829,265.123,10261415,0.0,0.0
2007-07-12 00:00:00+01:00,265.672,266.22,257.712,261.829,14638526,0.0,0.0
2007-07-13 00:00:00+01:00,264.437,265.809,255.242,260.183,5680544,0.0,0.0
2007-07-16 00:00:00+01:00,258.124,262.516,255.242,258.948,6939829,0.0,0.0
2007-07-17 00:00:00+01:00,259.085,261.829,250.851,252.223,6116559,0.0,0.0
2007-07-18 00:00:00+01:00,250.851,263.613,245.499,256.203,2972520,0.0,0.0
2007-07-19 00:00:00+01:00,250.851,263.339,250.851,260.457,4286048,0.0,0.0
2007-07-20 00:00:00+01:00,258.399,266.221,247.009,259.359,5386101,0.0,0.0
2007-07-23 00:00:00+01:00,252.498,261.829,251.4,256.889,4772971,0.0,0.0
2007-07-24 00:00:00+01:00,255.242,257.301,252.086,253.458,8997087,0.0,0.0
2007-07-25 00:00:00+01:00,252.498,253.596,245.362,247.832,4781107,0.0,0.0
2007-07-26 00:00:00+01:00,250.302,250.302,240.422,241.52,5191040,0.0,0.0
2007-07-27 00:00:00+01:00,238.775,240.696,225.327,237.677,10154741,0.0,0.0
2007-07-30 00:00:00+01:00,234.109,239.05,226.15,233.698,3395445,0.0,0.0
2007-07-31 00:00:00+01:00,231.09,242.617,231.09,236.991,4772687,0.0,0.0
2007-08-01 00:00:00+01:00,229.855,239.873,223.955,237.952,9201493,0.0,0.0
2007-08-02 00:00:00+01:00,238.775,255.242,238.775,253.733,13235972,0.0,0.0
2007-08-03 00:00:00+01:00,253.733,260.731,250.439,257.301,12014295,0.0,0.0
2007-08-06 00:00:00+01:00,253.733,258.124,247.009,252.772,5945425,0.0,0.0
2007-08-07 00:00:00+01:00,255.791,266.221,248.655,253.047,5691971,0.0,0.0
2007-08-08 00:00:00+01:00,256.889,262.378,251.126,259.771,10145930,0.0,0.0
2007-08-09 00:00:00+01:00,249.753,262.378,249.753,261.28,3730122,0.0,0.0
2007-08-10 00:00:00+01:00,249.753,262.378,242.206,247.009,6612942,0.0,0.0
2007-08-13 00:00:00+01:00,250.714,259.908,250.714,252.498,5891962,0.0,0.0
2007-08-14 00:00:00+01:00,252.498,252.498,241.382,241.382,2688580,0.0,0.0
2007-08-15 00:00:00+01:00,242.069,244.813,233.286,238.775,5485755,0.0,0.0
2007-08-16 00:00:00+01:00,230.816,235.345,220.661,221.759,6602556,0.0,0.0
2007-08-17 00:00:00+01:00,222.308,233.149,214.074,227.797,9640822,0.0,0.0
2007-08-20 00:00:00+01:00,231.09,239.187,231.09,239.187,5861922,0.0,0.0
2007-08-21 00:00:00+01:00,242.48,248.793,237.403,243.99,4580894,0.0,0.0
2007-08-22 00:00:00+01:00,239.187,253.047,239.187,252.498,5702294,0.0,0.0
2007-08-23 00:00:00+01:00,252.498,257.987,249.342,250.302,4587279,0.0,0.0
2007-08-24 00:00:00+01:00,251.537,255.242,249.067,249.616,3241027,0.0,0.0
