Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-21 00:00:00+00:00,45.106,45.766,44.446,45.106,48101,0.0,0.0
2003-11-24 00:00:00+00:00,45.106,45.106,44.006,45.106,745037,0.0,0.0
2003-11-25 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-11-26 00:00:00+00:00,45.106,45.106,44.666,45.106,5156,0.0,0.0
2003-11-27 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-11-28 00:00:00+00:00,45.106,45.326,45.106,45.106,5156,0.0,0.0
2003-12-01 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-12-02 00:00:00+00:00,45.106,45.766,45.106,45.106,470368,0.0,0.0
2003-12-03 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-12-04 00:00:00+00:00,45.106,45.766,45.106,45.106,1319,0.0,0.0
2003-12-05 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-12-08 00:00:00+00:00,45.106,45.106,45.106,45.106,0,0.0,0.0
2003-12-09 00:00:00+00:00,45.106,45.106,45.106,45.106,26855,0.0,0.0
2003-12-10 00:00:00+00:00,45.106,45.766,44.006,44.996,211886,0.0,0.0
2003-12-11 00:00:00+00:00,45.018,45.546,45.018,44.996,4022,0.0,0.0
2003-12-12 00:00:00+00:00,45.018,45.018,45.018,44.996,327210,0.0,0.0
2003-12-15 00:00:00+00:00,45.018,45.766,44.446,45.106,50916,0.0,0.0
2003-12-16 00:00:00+00:00,45.106,45.766,45.106,45.106,2712,0.0,0.0
2003-12-17 00:00:00+00:00,45.106,45.766,45.106,45.106,35457,0.0,0.0
2003-12-18 00:00:00+00:00,45.106,45.106,44.666,45.106,328,0.0,0.0
2003-12-19 00:00:00+00:00,45.546,45.766,45.326,45.326,15067,0.0,0.0
2003-12-22 00:00:00+00:00,45.326,45.766,45.326,45.326,12779,0.0,0.0
2003-12-23 00:00:00+00:00,45.326,45.326,45.326,45.326,0,0.0,0.0
