Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-07-04 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-07-05 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-07-06 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-07-07 00:00:00+01:00,130.292,130.292,130.292,130.292,0,0.0,0.0
1988-07-08 00:00:00+01:00,130.292,130.292,130.292,130.292,0,0.0,0.0
1988-07-11 00:00:00+01:00,130.292,130.292,130.292,130.292,0,0.0,0.0
1988-07-12 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-07-13 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-07-14 00:00:00+01:00,128.173,128.173,128.173,128.173,0,0.0,0.0
1988-07-15 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-07-18 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-07-19 00:00:00+01:00,124.995,124.995,124.995,124.995,0,0.0,0.0
1988-07-20 00:00:00+01:00,124.995,124.995,124.995,124.995,0,0.0,0.0
1988-07-21 00:00:00+01:00,124.465,124.465,124.465,124.465,0,0.0,0.0
1988-07-22 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-07-25 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-07-26 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-07-27 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-07-28 00:00:00+01:00,126.054,126.054,126.054,126.054,0,0.0,0.0
1988-07-29 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-08-01 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-08-02 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-08-03 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-08-04 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-08-05 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-08-08 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-08-09 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-08-10 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-08-11 00:00:00+01:00,128.173,128.173,128.173,128.173,0,0.0,0.0
1988-08-12 00:00:00+01:00,128.173,128.173,128.173,128.173,0,0.0,0.0
1988-08-15 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-08-16 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-08-17 00:00:00+01:00,128.173,128.173,128.173,128.173,0,0.0,0.0
1988-08-18 00:00:00+01:00,128.173,128.173,128.173,128.173,0,0.0,0.0
1988-08-19 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-08-22 00:00:00+01:00,127.643,127.643,127.643,127.643,0,0.0,0.0
1988-08-23 00:00:00+01:00,127.114,127.114,127.114,127.114,0,0.0,0.0
1988-08-24 00:00:00+01:00,126.584,126.584,126.584,126.584,0,0.0,0.0
1988-08-25 00:00:00+01:00,125.524,125.524,125.524,125.524,0,0.0,0.0
1988-08-26 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-08-29 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-08-30 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-08-31 00:00:00+01:00,117.05,117.05,117.05,117.05,0,0.0,0.0
1988-09-01 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-02 00:00:00+01:00,117.05,117.05,117.05,117.05,0,0.0,0.0
1988-09-05 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-06 00:00:00+01:00,117.05,117.05,117.05,117.05,0,0.0,0.0
1988-09-07 00:00:00+01:00,118.109,118.109,118.109,118.109,0,0.0,0.0
1988-09-08 00:00:00+01:00,118.109,118.109,118.109,118.109,0,0.0,0.0
1988-09-09 00:00:00+01:00,117.05,117.05,117.05,117.05,0,0.0,0.0
1988-09-12 00:00:00+01:00,118.109,118.109,118.109,118.109,0,0.0,0.0
1988-09-13 00:00:00+01:00,118.109,118.109,118.109,118.109,0,0.0,0.0
1988-09-14 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-15 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-16 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-19 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-20 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-21 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-22 00:00:00+01:00,117.58,117.58,117.58,117.58,0,0.0,0.0
1988-09-23 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-26 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-27 00:00:00+01:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-09-28 00:00:00+01:00,120.758,120.758,120.758,120.758,0,0.0,0.0
1988-09-29 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-09-30 00:00:00+01:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-10-03 00:00:00+01:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-10-04 00:00:00+01:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-10-05 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-06 00:00:00+01:00,121.817,121.817,121.817,121.817,0,0.0,0.0
1988-10-07 00:00:00+01:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-10-10 00:00:00+01:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-10-11 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-12 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-13 00:00:00+01:00,119.699,119.699,119.699,119.699,0,0.0,0.0
1988-10-14 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-17 00:00:00+01:00,119.699,119.699,119.699,119.699,0,0.0,0.0
1988-10-18 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-19 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-20 00:00:00+01:00,119.699,119.699,119.699,119.699,0,0.0,0.0
1988-10-21 00:00:00+01:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-24 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-25 00:00:00+00:00,120.758,120.758,120.758,120.758,0,0.0,0.0
1988-10-26 00:00:00+00:00,120.758,120.758,120.758,120.758,0,0.0,0.0
1988-10-27 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-10-28 00:00:00+00:00,120.758,120.758,120.758,120.758,0,0.0,0.0
1988-10-31 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-01 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-02 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-03 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-04 00:00:00+00:00,121.287,121.287,121.287,121.287,0,0.0,0.0
1988-11-07 00:00:00+00:00,119.169,119.169,119.169,119.169,0,0.0,0.0
1988-11-08 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-09 00:00:00+00:00,120.228,120.228,120.228,120.228,0,0.0,0.0
1988-11-10 00:00:00+00:00,118.639,118.639,118.639,118.639,0,0.0,0.0
1988-11-11 00:00:00+00:00,119.169,119.169,119.169,119.169,0,0.0,0.0
