Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,21.876,21.876,21.876,21.876,0,0.0,0.0
1988-07-04 00:00:00+01:00,21.447,21.447,21.447,21.447,0,0.0,0.0
1988-07-05 00:00:00+01:00,21.733,21.733,21.733,21.733,0,0.0,0.0
1988-07-06 00:00:00+01:00,21.447,21.447,21.447,21.447,0,0.0,0.0
1988-07-07 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-07-08 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-07-11 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-07-12 00:00:00+01:00,20.732,20.732,20.732,20.732,0,0.0,0.0
1988-07-13 00:00:00+01:00,20.947,20.947,20.947,20.947,0,0.0,0.0
1988-07-14 00:00:00+01:00,21.59,21.59,21.59,21.59,0,0.0,0.0
1988-07-15 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-07-18 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-07-19 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-07-20 00:00:00+01:00,21.304,21.304,21.304,21.304,0,0.0,0.0
1988-07-21 00:00:00+01:00,20.875,20.875,20.875,20.875,0,0.0,0.0
1988-07-22 00:00:00+01:00,20.875,20.875,20.875,20.875,0,0.0,0.0
1988-07-25 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-07-26 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-07-27 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-07-28 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-07-29 00:00:00+01:00,20.16,20.16,20.16,20.16,0,0.0,0.0
1988-08-01 00:00:00+01:00,20.732,20.732,20.732,20.732,0,0.0,0.0
1988-08-02 00:00:00+01:00,20.589,20.589,20.589,20.589,0,0.0,0.0
1988-08-03 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-08-04 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-08-05 00:00:00+01:00,21.447,21.447,21.447,21.447,0,0.0,0.0
1988-08-08 00:00:00+01:00,21.59,21.59,21.59,21.59,0,0.0,0.0
1988-08-09 00:00:00+01:00,21.447,21.447,21.447,21.447,0,0.0,0.0
1988-08-10 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-08-11 00:00:00+01:00,20.875,20.875,20.875,20.875,0,0.0,0.0
1988-08-12 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-08-15 00:00:00+01:00,20.732,20.732,20.732,20.732,0,0.0,0.0
1988-08-16 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-08-17 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-08-18 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-08-19 00:00:00+01:00,21.161,21.161,21.161,21.161,0,0.0,0.0
1988-08-22 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-08-23 00:00:00+01:00,20.589,20.589,20.589,20.589,0,0.0,0.0
1988-08-24 00:00:00+01:00,20.732,20.732,20.732,20.732,0,0.0,0.0
1988-08-25 00:00:00+01:00,20.303,20.303,20.303,20.303,0,0.0,0.0
1988-08-26 00:00:00+01:00,20.303,20.303,20.303,20.303,0,0.0,0.0
1988-08-29 00:00:00+01:00,20.303,20.303,20.303,20.303,0,0.0,0.0
1988-08-30 00:00:00+01:00,20.16,20.16,20.16,20.16,0,0.0,0.0
1988-08-31 00:00:00+01:00,20.089,20.089,20.089,20.089,0,0.0,0.0
1988-09-01 00:00:00+01:00,19.803,19.803,19.803,19.803,0,0.0,0.0
1988-09-02 00:00:00+01:00,20.089,20.089,20.089,20.089,0,0.0,0.0
1988-09-05 00:00:00+01:00,20.16,20.16,20.16,20.16,0,0.0,0.0
1988-09-06 00:00:00+01:00,20.232,20.232,20.232,20.232,0,0.0,0.0
1988-09-07 00:00:00+01:00,19.874,19.874,19.874,19.874,0,0.0,0.0
1988-09-08 00:00:00+01:00,19.731,19.731,19.731,19.731,0,0.0,0.0
1988-09-09 00:00:00+01:00,19.445,19.445,19.445,19.445,0,0.0,0.0
1988-09-12 00:00:00+01:00,19.302,19.302,19.302,19.302,0,0.0,0.0
1988-09-13 00:00:00+01:00,19.302,19.302,19.302,19.302,0,0.0,0.0
1988-09-14 00:00:00+01:00,19.302,19.302,19.302,19.302,0,0.0,0.0
1988-09-15 00:00:00+01:00,19.088,19.088,19.088,19.088,0,0.0,0.0
1988-09-16 00:00:00+01:00,18.802,18.802,18.802,18.802,0,0.0,0.0
1988-09-19 00:00:00+01:00,19.159,19.159,19.159,19.159,0,0.0,0.0
1988-09-20 00:00:00+01:00,19.302,19.302,19.302,19.302,0,0.0,0.0
1988-09-21 00:00:00+01:00,19.731,19.731,19.731,19.731,0,0.0,0.0
1988-09-22 00:00:00+01:00,19.231,19.231,19.231,19.231,0,0.0,0.0
1988-09-23 00:00:00+01:00,19.159,19.159,19.159,19.159,0,0.0,0.0
1988-09-26 00:00:00+01:00,19.159,19.159,19.159,19.159,0,0.0,0.0
1988-09-27 00:00:00+01:00,19.445,19.445,19.445,19.445,0,0.0,0.0
1988-09-28 00:00:00+01:00,18.873,18.873,18.873,18.873,0,0.0,0.0
1988-09-29 00:00:00+01:00,18.873,18.873,18.873,18.873,0,0.0,0.0
1988-09-30 00:00:00+01:00,18.873,18.873,18.873,18.873,0,0.0,0.0
1988-10-03 00:00:00+01:00,18.802,18.802,18.802,18.802,0,0.0,0.0
1988-10-04 00:00:00+01:00,18.873,18.873,18.873,18.873,0,0.0,0.0
1988-10-05 00:00:00+01:00,19.302,19.302,19.302,19.302,0,0.0,0.0
1988-10-06 00:00:00+01:00,19.588,19.588,19.588,19.588,0,0.0,0.0
1988-10-07 00:00:00+01:00,20.16,20.16,20.16,20.16,0,0.0,0.0
1988-10-10 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-10-11 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-10-12 00:00:00+01:00,20.017,20.017,20.017,20.017,0,0.0,0.0
1988-10-13 00:00:00+01:00,20.446,20.446,20.446,20.446,0,0.0,0.0
1988-10-14 00:00:00+01:00,20.661,20.661,20.661,20.661,0,0.0,0.0
1988-10-17 00:00:00+01:00,21.304,21.304,21.304,21.304,0,0.0,0.0
1988-10-18 00:00:00+01:00,21.018,21.018,21.018,21.018,0,0.0,0.0
1988-10-19 00:00:00+01:00,21.09,21.09,21.09,21.09,0,0.0,0.0
1988-10-20 00:00:00+01:00,20.875,20.875,20.875,20.875,0,0.0,0.0
1988-10-21 00:00:00+01:00,20.875,20.875,20.875,20.875,0,0.0,0.0
1988-10-24 00:00:00+00:00,20.732,20.732,20.732,20.732,0,0.0,0.0
1988-10-25 00:00:00+00:00,20.303,20.303,20.303,20.303,0,0.0,0.0
1988-10-26 00:00:00+00:00,19.874,19.874,19.874,19.874,0,0.0,0.0
1988-10-27 00:00:00+00:00,19.803,19.803,19.803,19.803,0,0.0,0.0
1988-10-28 00:00:00+00:00,19.874,19.874,19.874,19.874,0,0.0,0.0
1988-10-31 00:00:00+00:00,19.731,19.731,19.731,19.731,0,0.0,0.0
1988-11-01 00:00:00+00:00,19.66,19.66,19.66,19.66,0,0.0,0.0
1988-11-02 00:00:00+00:00,19.445,19.445,19.445,19.445,0,0.0,0.0
1988-11-03 00:00:00+00:00,19.159,19.159,19.159,19.159,0,0.0,0.0
1988-11-04 00:00:00+00:00,19.231,19.231,19.231,19.231,0,0.0,0.0
1988-11-07 00:00:00+00:00,18.873,18.873,18.873,18.873,0,0.0,0.0
1988-11-08 00:00:00+00:00,19.302,19.302,19.302,19.302,0,0.0,0.0
