Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-25 00:00:00+00:00,6.51,13.5,6.0,12.75,2873732,0.0,0.0
2015-03-26 00:00:00+00:00,13.75,17.9,12.0,13.625,5763756,0.0,0.0
2015-03-27 00:00:00+00:00,12.45,13.218,10.85,11.375,1317115,0.0,0.0
2015-03-30 00:00:00+01:00,11.8,16.7,11.06,15.25,2999441,0.0,0.0
2015-03-31 00:00:00+01:00,15.7,16.6,13.605,14.125,2301481,0.0,0.0
2015-04-01 00:00:00+01:00,14.385,14.64,11.8,12.625,930753,0.0,0.0
2015-04-02 00:00:00+01:00,12.5,12.5,9.665,10.25,679751,0.0,0.0
2015-04-07 00:00:00+01:00,10.695,10.695,9.0,9.5,297626,0.0,0.0
2015-04-08 00:00:00+01:00,9.01,11.48,8.5,10.5,958721,0.0,0.0
2015-04-09 00:00:00+01:00,10.13,10.18,9.19,10.25,252211,0.0,0.0
2015-04-10 00:00:00+01:00,9.655,10.0,9.51,10.25,87696,0.0,0.0
2015-04-13 00:00:00+01:00,9.51,9.9,9.01,9.25,142937,0.0,0.0
2015-04-14 00:00:00+01:00,9.01,10.37,9.01,10.25,219936,0.0,0.0
2015-04-15 00:00:00+01:00,10.43,11.35,10.155,11.0,696461,0.0,0.0
2015-04-16 00:00:00+01:00,11.05,11.05,10.2,10.625,284549,0.0,0.0
2015-04-17 00:00:00+01:00,10.35,10.35,10.21,10.5,39178,0.0,0.0
2015-04-20 00:00:00+01:00,10.155,10.54,10.01,10.375,70186,0.0,0.0
2015-04-21 00:00:00+01:00,9.6,10.212,9.51,10.0,111761,0.0,0.0
2015-04-22 00:00:00+01:00,10.1,10.1,9.51,10.0,74877,0.0,0.0
2015-04-23 00:00:00+01:00,9.525,9.525,9.504,9.875,46477,0.0,0.0
2015-04-24 00:00:00+01:00,9.5,9.72,9.5,9.625,131893,0.0,0.0
2015-04-27 00:00:00+01:00,9.53,9.83,9.51,9.75,141164,0.0,0.0
2015-04-28 00:00:00+01:00,9.78,9.78,9.62,10.25,93772,0.0,0.0
2015-04-29 00:00:00+01:00,10.25,11.0,9.51,10.25,169390,0.0,0.0
2015-04-30 00:00:00+01:00,9.51,9.51,9.0,9.5,53028,0.0,0.0
2015-05-01 00:00:00+01:00,9.215,10.3,9.215,9.875,343848,0.0,0.0
2015-05-05 00:00:00+01:00,9.35,10.25,9.0,9.75,124275,0.0,0.0
2015-05-06 00:00:00+01:00,9.0,9.0,8.65,9.25,44444,0.0,0.0
2015-05-07 00:00:00+01:00,9.7,9.7,9.7,9.25,100000,0.0,0.0
2015-05-08 00:00:00+01:00,8.65,9.6,8.56,9.25,74430,0.0,0.0
2015-05-11 00:00:00+01:00,8.51,9.521,8.51,9.25,48006,0.0,0.0
2015-05-12 00:00:00+01:00,9.5,15.94,9.5,13.625,3329537,0.0,0.0
2015-05-13 00:00:00+01:00,14.25,14.527,11.35,11.375,853824,0.0,0.0
2015-05-14 00:00:00+01:00,11.35,12.585,10.305,11.75,522191,0.0,0.0
