Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19 00:00:00+01:00,102.5,117.75,108.0,112.5,9016,0.0,0.0
2021-07-20 00:00:00+01:00,112.5,133.9,115.0,130.0,12040,0.0,0.0
2021-07-21 00:00:00+01:00,130.0,133.9,133.9,132.5,1500,0.0,0.0
2021-07-22 00:00:00+01:00,132.5,145.0,145.0,142.5,1373,0.0,0.0
2021-07-23 00:00:00+01:00,145.0,228.5,150.0,215.0,28524,0.0,0.0
2021-07-26 00:00:00+01:00,215.0,266.7,190.0,195.0,13546,0.0,0.0
2021-07-27 00:00:00+01:00,195.0,237.6,205.0,225.0,28349,0.0,0.0
2021-07-28 00:00:00+01:00,225.0,212.4,212.4,225.0,1417,0.0,0.0
2021-07-29 00:00:00+01:00,225.0,246.0,215.0,225.0,10841,0.0,0.0
2021-07-30 00:00:00+01:00,225.0,298.0,220.0,265.0,24915,0.0,0.0
2021-08-02 00:00:00+01:00,265.0,270.0,250.0,265.0,8201,0.0,0.0
2021-08-03 00:00:00+01:00,265.0,278.0,241.0,245.0,11076,0.0,0.0
2021-08-04 00:00:00+01:00,245.0,240.5,237.0,230.0,3535,0.0,0.0
2021-08-05 00:00:00+01:00,230.0,238.0,236.4,230.0,197,0.0,0.0
2021-08-06 00:00:00+01:00,230.0,260.0,226.5,250.0,5316,0.0,0.0
2021-08-09 00:00:00+01:00,250.0,270.0,245.4,255.0,1322,0.0,0.0
2021-08-10 00:00:00+01:00,255.0,262.2,262.2,255.0,186,0.0,0.0
2021-08-11 00:00:00+01:00,255.0,260.7,245.4,255.0,505,0.0,0.0
2021-08-12 00:00:00+01:00,255.0,255.0,255.0,255.0,0,0.0,0.0
2021-08-13 00:00:00+01:00,255.0,260.7,260.7,255.0,10,0.0,0.0
2021-08-16 00:00:00+01:00,255.0,255.0,255.0,255.0,0,0.0,0.0
2021-08-17 00:00:00+01:00,255.0,258.9,240.0,255.0,866,0.0,0.0
2021-08-18 00:00:00+01:00,254.0,270.0,221.5,225.0,2153,0.0,0.0
2021-08-19 00:00:00+01:00,225.0,213.0,213.0,215.0,1023,0.0,0.0
2021-08-20 00:00:00+01:00,215.0,215.0,215.0,215.0,0,0.0,0.0
2021-08-23 00:00:00+01:00,215.0,203.6,203.6,215.0,598,0.0,0.0
2021-08-24 00:00:00+01:00,210.0,202.4,200.0,210.0,122,0.0,0.0
2021-08-25 00:00:00+01:00,210.0,236.77,215.0,235.0,5962,0.0,0.0
2021-08-26 00:00:00+01:00,235.0,235.0,235.0,235.0,0,0.0,0.0
2021-08-27 00:00:00+01:00,235.0,235.0,232.0,235.0,7500,0.0,0.0
2021-08-31 00:00:00+01:00,235.0,239.751,230.0,240.0,177,0.0,0.0
2021-09-01 00:00:00+01:00,240.0,239.751,239.751,240.0,1350,0.0,0.0
2021-09-02 00:00:00+01:00,240.0,240.0,240.0,240.0,0,0.0,0.0
2021-09-03 00:00:00+01:00,240.0,220.0,220.0,228.0,1368,0.0,0.0
2021-09-06 00:00:00+01:00,223.0,223.0,223.0,223.0,0,0.0,0.0
2021-09-07 00:00:00+01:00,223.0,223.0,223.0,223.0,0,0.0,0.0
2021-09-08 00:00:00+01:00,223.0,223.0,223.0,223.0,0,0.0,0.0
2021-09-09 00:00:00+01:00,223.0,231.469,231.469,230.0,1000,0.0,0.0
2021-09-10 00:00:00+01:00,230.0,230.0,230.0,230.0,0,0.0,0.0
2021-09-13 00:00:00+01:00,230.0,230.0,230.0,230.0,0,0.0,0.0
2021-09-14 00:00:00+01:00,230.0,230.0,230.0,230.0,0,0.0,0.0
2021-09-15 00:00:00+01:00,230.0,221.6,221.6,230.0,186,0.0,0.0
2021-09-16 00:00:00+01:00,230.0,245.2,220.0,230.0,7169,0.0,0.0
2021-09-17 00:00:00+01:00,225.0,240.0,240.0,225.0,20,0.0,0.0
2021-09-20 00:00:00+01:00,225.0,221.6,221.6,230.0,1557,0.0,0.0
2021-09-21 00:00:00+01:00,230.0,230.0,230.0,230.0,0,0.0,0.0
2021-09-22 00:00:00+01:00,230.0,220.0,220.0,230.0,686,0.0,0.0
