Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-15 00:00:00+01:00,727.85,727.85,718.752,725.872,331487,0.0,0.0
2005-07-18 00:00:00+01:00,723.104,729.828,718.752,723.697,821749,0.0,0.0
2005-07-19 00:00:00+01:00,725.477,727.455,701.743,721.719,1462213,0.0,0.0
2005-07-20 00:00:00+01:00,715.192,717.961,686.316,698.776,46141548,0.0,0.0
2005-07-21 00:00:00+01:00,705.896,705.896,687.107,693.436,14242862,0.0,0.0
2005-07-22 00:00:00+01:00,691.458,693.831,680.382,691.458,11455477,0.0,0.0
2005-07-25 00:00:00+01:00,697.787,702.534,693.436,695.018,15666653,0.0,0.0
2005-07-26 00:00:00+01:00,692.249,696.996,686.711,690.667,6868202,0.0,0.0
2005-07-27 00:00:00+01:00,691.458,692.249,683.151,685.92,9112746,0.0,0.0
2005-07-28 00:00:00+01:00,679.195,682.36,672.866,675.635,16144159,0.0,0.0
2005-07-29 00:00:00+01:00,679.986,697.787,679.195,691.062,15992763,0.0,0.0
2005-08-01 00:00:00+01:00,690.667,704.116,690.667,702.929,7935728,0.0,0.0
2005-08-02 00:00:00+01:00,705.303,715.192,704.511,711.236,10828386,0.0,0.0
2005-08-03 00:00:00+01:00,711.991,722.766,706.802,718.376,7039541,15.89,0.0
2005-08-04 00:00:00+01:00,715.184,715.583,708.279,714.385,9389063,0.0,0.0
2005-08-05 00:00:00+01:00,711.991,714.784,709.596,712.39,6726773,0.0,0.0
2005-08-08 00:00:00+01:00,716.381,718.376,712.789,716.78,3485511,0.0,0.0
2005-08-09 00:00:00+01:00,717.578,735.138,717.578,733.542,11572704,0.0,0.0
2005-08-10 00:00:00+01:00,741.524,745.515,732.744,743.919,9541332,0.0,0.0
2005-08-11 00:00:00+01:00,749.506,755.892,744.318,747.91,8568585,0.0,0.0
2005-08-12 00:00:00+01:00,748.308,748.308,739.528,741.524,6261280,0.0,0.0
2005-08-15 00:00:00+01:00,739.928,742.721,737.134,740.327,4364231,0.0,0.0
2005-08-16 00:00:00+01:00,738.73,741.564,726.758,727.556,4227817,0.0,0.0
2005-08-17 00:00:00+01:00,725.56,726.757,719.174,722.367,11407547,0.0,0.0
2005-08-18 00:00:00+01:00,714.784,719.973,704.009,704.009,9842513,0.0,0.0
2005-08-19 00:00:00+01:00,708.0,715.583,704.009,713.587,3563485,0.0,0.0
2005-08-22 00:00:00+01:00,718.376,718.376,712.39,714.385,2132255,0.0,0.0
2005-08-23 00:00:00+01:00,711.991,712.789,707.202,707.601,7815799,0.0,0.0
2005-08-24 00:00:00+01:00,705.605,710.793,701.614,704.408,4103929,0.0,0.0
2005-08-25 00:00:00+01:00,706.004,709.596,703.21,703.21,6873657,0.0,0.0
2005-08-26 00:00:00+01:00,704.807,714.744,701.614,704.009,2376708,0.0,0.0
2005-08-29 00:00:00+01:00,727.955,727.955,727.955,727.955,0,0.0,0.0
2005-08-30 00:00:00+01:00,700.816,709.995,700.018,709.197,4477850,0.0,0.0
2005-08-31 00:00:00+01:00,712.39,724.762,709.995,722.367,6868016,0.0,0.0
2005-09-01 00:00:00+01:00,722.367,731.946,722.367,727.556,4922689,0.0,0.0
2005-09-02 00:00:00+01:00,728.753,729.152,719.933,721.17,5613957,0.0,0.0
2005-09-05 00:00:00+01:00,716.381,724.762,713.188,723.564,2925817,0.0,0.0
2005-09-06 00:00:00+01:00,721.569,724.363,717.179,719.973,3293895,0.0,0.0
2005-09-07 00:00:00+01:00,722.367,722.367,706.324,708.798,3267027,0.0,0.0
2005-09-08 00:00:00+01:00,708.0,708.0,697.623,699.219,5545992,0.0,0.0
2005-09-09 00:00:00+01:00,699.619,706.004,699.619,704.408,3490212,0.0,0.0
2005-09-12 00:00:00+01:00,704.408,706.004,700.816,702.811,3808591,0.0,0.0
2005-09-13 00:00:00+01:00,702.811,703.61,692.834,698.022,6196702,0.0,0.0
2005-09-14 00:00:00+01:00,694.43,700.018,694.031,699.619,8946586,0.0,0.0
2005-09-15 00:00:00+01:00,704.009,725.44,702.013,719.574,9546894,0.0,0.0
2005-09-16 00:00:00+01:00,717.977,727.954,713.307,725.56,14061445,0.0,0.0
2005-09-19 00:00:00+01:00,721.569,736.336,719.174,734.34,4016250,0.0,0.0
2005-09-20 00:00:00+01:00,736.336,743.12,731.147,733.542,5648520,0.0,0.0
2005-09-21 00:00:00+01:00,728.753,740.726,728.753,732.744,7534317,0.0,0.0
2005-09-22 00:00:00+01:00,733.143,743.918,729.152,739.528,6793732,0.0,0.0
2005-09-23 00:00:00+01:00,736.734,739.528,727.954,730.748,3565662,0.0,0.0
2005-09-26 00:00:00+01:00,727.556,736.336,721.968,730.349,8021057,0.0,0.0
2005-09-27 00:00:00+01:00,739.528,744.317,731.945,731.945,8428912,0.0,0.0
2005-09-28 00:00:00+01:00,735.138,742.322,731.946,741.923,6126122,0.0,0.0
2005-09-29 00:00:00+01:00,743.919,751.901,742.322,747.111,5122774,0.0,0.0
2005-09-30 00:00:00+01:00,748.308,750.703,743.12,748.308,6971895,0.0,0.0
2005-10-03 00:00:00+01:00,747.111,750.703,743.918,748.308,3629396,0.0,0.0
2005-10-04 00:00:00+01:00,745.914,746.712,729.551,731.945,5437524,0.0,0.0
2005-10-05 00:00:00+01:00,721.968,726.757,721.17,721.968,6893925,0.0,0.0
2005-10-06 00:00:00+01:00,713.188,714.784,706.124,711.192,5431755,0.0,0.0
2005-10-07 00:00:00+01:00,708.399,719.973,707.601,714.385,4456713,0.0,0.0
2005-10-10 00:00:00+01:00,718.376,720.372,710.394,711.592,4769656,0.0,0.0
2005-10-11 00:00:00+01:00,712.39,715.982,708.0,711.192,4697027,0.0,0.0
2005-10-12 00:00:00+01:00,713.587,713.587,702.412,702.412,4337381,0.0,0.0
2005-10-13 00:00:00+01:00,702.812,704.408,688.045,692.036,5702434,0.0,0.0
2005-10-14 00:00:00+01:00,692.435,694.83,681.26,686.848,5413716,0.0,0.0
2005-10-17 00:00:00+01:00,698.421,700.018,692.435,693.233,4036823,0.0,0.0
2005-10-18 00:00:00+01:00,698.82,702.013,683.655,688.045,4574687,0.0,0.0
2005-10-19 00:00:00+01:00,674.076,682.058,669.287,671.682,5586379,0.0,0.0
2005-10-20 00:00:00+01:00,679.265,680.861,662.902,668.09,8092267,0.0,0.0
2005-10-21 00:00:00+01:00,657.314,663.301,651.727,656.117,7238751,0.0,0.0
2005-10-24 00:00:00+01:00,656.117,668.489,654.121,666.494,8767291,0.0,0.0
2005-10-25 00:00:00+01:00,669.287,669.287,658.911,662.902,9017415,0.0,0.0
2005-10-26 00:00:00+01:00,667.292,681.859,667.292,674.875,10135596,0.0,0.0
2005-10-27 00:00:00+01:00,680.462,692.036,668.489,678.466,14690047,0.0,0.0
2005-10-28 00:00:00+01:00,675.673,689.641,675.673,684.054,15336375,0.0,0.0
2005-10-31 00:00:00+00:00,690.439,701.215,686.847,698.82,6752262,0.0,0.0
2005-11-01 00:00:00+00:00,697.224,697.224,688.444,694.43,10156953,0.0,0.0
2005-11-02 00:00:00+00:00,699.118,703.145,687.439,699.521,2826527,15.64,0.0
2005-11-03 00:00:00+00:00,701.534,709.991,699.118,707.575,7012576,0.0,0.0
2005-11-04 00:00:00+00:00,709.991,715.226,705.964,706.769,4049670,0.0,0.0
2005-11-07 00:00:00+00:00,705.964,710.394,696.702,704.756,5331376,0.0,0.0
2005-11-08 00:00:00+00:00,703.145,707.575,698.312,707.575,4237559,0.0,0.0
2005-11-09 00:00:00+00:00,707.978,711.603,703.951,706.367,9623707,0.0,0.0
2005-11-10 00:00:00+00:00,707.575,709.991,692.594,694.688,9201055,0.0,0.0
2005-11-11 00:00:00+00:00,700.729,700.729,687.439,693.077,4691102,0.0,0.0
2005-11-14 00:00:00+00:00,692.675,704.756,691.467,699.118,3313221,0.0,0.0
2005-11-15 00:00:00+00:00,701.534,709.186,700.326,706.769,8281236,0.0,0.0
2005-11-16 00:00:00+00:00,704.756,720.663,696.701,712.005,7861396,0.0,0.0
2005-11-17 00:00:00+00:00,712.408,725.697,712.005,720.059,4620201,0.0,0.0
2005-11-18 00:00:00+00:00,721.268,732.181,720.059,730.53,9535202,0.0,0.0
2005-11-21 00:00:00+00:00,735.765,741.806,732.544,735.363,6717378,0.0,0.0
2005-11-22 00:00:00+00:00,739.39,745.028,735.363,744.625,4896291,0.0,0.0
2005-11-23 00:00:00+00:00,745.833,748.25,737.779,743.417,3911707,0.0,0.0
2005-11-24 00:00:00+00:00,745.028,745.108,733.752,736.571,2998648,0.0,0.0
2005-11-25 00:00:00+00:00,736.571,740.598,735.765,738.584,3757565,0.0,0.0
2005-11-28 00:00:00+00:00,742.209,743.417,727.711,727.711,3470266,0.0,0.0
2005-11-29 00:00:00+00:00,725.697,736.168,719.254,728.919,10182401,0.0,0.0
2005-11-30 00:00:00+00:00,728.516,728.516,715.629,719.254,14178148,0.0,0.0
2005-12-01 00:00:00+00:00,719.657,726.503,719.254,722.878,10041400,0.0,0.0
2005-12-02 00:00:00+00:00,728.516,732.141,725.295,731.738,7787952,0.0,0.0
2005-12-05 00:00:00+00:00,732.946,734.96,728.516,734.154,5894412,0.0,0.0
2005-12-06 00:00:00+00:00,732.946,737.779,729.725,735.363,7888861,0.0,0.0
2005-12-07 00:00:00+00:00,735.765,738.987,724.086,727.308,6546116,0.0,0.0
2005-12-08 00:00:00+00:00,723.281,738.987,722.073,738.987,6170399,0.0,0.0
