Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-01 00:00:00+01:00,63.074,63.074,63.074,63.074,0,0.0,0.0
1999-06-02 00:00:00+01:00,63.074,63.074,63.074,63.074,0,0.0,0.0
1999-06-03 00:00:00+01:00,63.074,63.074,63.074,63.074,0,0.0,0.0
1999-06-04 00:00:00+01:00,61.777,62.443,58.413,60.432,34725,0.0,0.0
1999-06-07 00:00:00+01:00,61.104,66.473,61.104,66.473,7727,0.0,0.0
1999-06-08 00:00:00+01:00,61.104,61.104,61.104,61.104,2700,0.0,0.0
1999-06-09 00:00:00+01:00,59.086,59.086,59.086,59.086,2500,0.0,0.0
1999-06-10 00:00:00+01:00,63.789,71.848,63.789,71.848,112217,0.0,0.0
1999-06-11 00:00:00+01:00,67.818,71.848,67.818,69.493,29101,0.0,0.0
1999-06-14 00:00:00+01:00,71.848,73.187,70.166,70.166,14677,0.0,0.0
1999-06-15 00:00:00+01:00,70.502,73.187,69.493,69.493,17250,0.0,0.0
1999-06-16 00:00:00+01:00,70.502,72.514,68.827,68.827,26874,0.0,0.0
1999-06-17 00:00:00+01:00,70.502,70.502,68.491,68.827,30938,0.0,0.0
1999-06-18 00:00:00+01:00,70.502,70.502,68.827,68.827,1315,0.0,0.0
1999-06-21 00:00:00+01:00,70.502,70.502,68.491,68.827,3396,0.0,0.0
1999-06-22 00:00:00+01:00,70.502,70.502,68.827,68.827,1238,0.0,0.0
1999-06-23 00:00:00+01:00,67.145,70.502,67.145,68.155,1485,0.0,0.0
1999-06-24 00:00:00+01:00,70.502,70.502,67.145,68.155,8086,0.0,0.0
1999-06-25 00:00:00+01:00,70.502,70.502,67.818,68.155,2854,0.0,0.0
1999-06-28 00:00:00+01:00,67.145,68.155,67.145,68.155,20000,0.0,0.0
1999-06-29 00:00:00+01:00,69.157,69.157,68.155,68.155,500,0.0,0.0
1999-06-30 00:00:00+01:00,69.157,69.157,68.155,68.155,1900,0.0,0.0
1999-07-01 00:00:00+01:00,69.157,69.157,68.155,68.155,1900,0.0,0.0
1999-07-02 00:00:00+01:00,69.157,69.157,67.818,68.155,11954,0.0,0.0
1999-07-05 00:00:00+01:00,69.157,69.157,68.155,68.155,1209,0.0,0.0
1999-07-06 00:00:00+01:00,69.157,69.157,68.155,68.155,468,0.0,0.0
1999-07-07 00:00:00+01:00,68.827,69.157,68.155,68.155,5805,0.0,0.0
1999-07-08 00:00:00+01:00,69.157,69.157,68.155,68.155,200,0.0,0.0
1999-07-09 00:00:00+01:00,71.133,71.133,71.133,71.133,0,0.0,0.0
1999-07-12 00:00:00+01:00,71.133,71.133,71.133,71.133,0,0.0,0.0
1999-07-13 00:00:00+01:00,71.133,71.133,71.133,71.133,0,0.0,0.0
1999-07-14 00:00:00+01:00,67.145,68.155,67.145,68.155,4800,0.0,0.0
1999-07-15 00:00:00+01:00,69.157,69.157,67.145,68.827,2300,0.0,0.0
1999-07-16 00:00:00+01:00,67.145,69.157,67.145,68.827,3000,0.0,0.0
1999-07-19 00:00:00+01:00,69.157,69.157,68.827,68.827,7200,0.0,0.0
1999-07-20 00:00:00+01:00,69.157,69.157,68.827,68.827,775,0.0,0.0
1999-07-21 00:00:00+01:00,70.502,70.502,67.145,68.827,8000,0.0,0.0
1999-07-22 00:00:00+01:00,70.502,70.502,68.827,68.827,500,0.0,0.0
1999-07-23 00:00:00+01:00,67.145,68.827,67.145,68.827,336,0.0,0.0
1999-07-26 00:00:00+01:00,70.502,70.502,68.827,68.827,476,0.0,0.0
1999-07-27 00:00:00+01:00,67.145,69.493,67.145,68.827,29021,0.0,0.0
1999-07-28 00:00:00+01:00,71.834,71.834,71.834,71.834,0,0.0,0.0
1999-07-29 00:00:00+01:00,67.145,69.83,67.145,68.827,15652,0.0,0.0
1999-07-30 00:00:00+01:00,73.236,73.236,73.236,73.236,0,0.0,0.0
1999-08-02 00:00:00+01:00,70.502,70.839,70.502,70.839,21857,0.0,0.0
1999-08-03 00:00:00+01:00,70.502,70.839,70.502,70.839,5000,0.0,0.0
1999-08-04 00:00:00+01:00,70.502,70.839,70.502,70.839,7400,0.0,0.0
1999-08-05 00:00:00+01:00,72.514,72.514,70.839,70.839,1000,0.0,0.0
1999-08-06 00:00:00+01:00,71.848,71.848,70.839,70.839,1350,0.0,0.0
1999-08-09 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-10 00:00:00+01:00,72.514,72.514,70.839,70.839,3500,0.0,0.0
1999-08-11 00:00:00+01:00,71.848,71.848,70.839,70.839,480,0.0,0.0
1999-08-12 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-13 00:00:00+01:00,72.514,72.514,70.502,70.839,20000,0.0,0.0
1999-08-16 00:00:00+01:00,72.514,72.514,70.839,70.839,13500,0.0,0.0
1999-08-17 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-18 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-19 00:00:00+01:00,72.514,72.514,70.839,70.839,4700,0.0,0.0
1999-08-20 00:00:00+01:00,72.514,72.514,70.839,70.839,925,0.0,0.0
1999-08-23 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-24 00:00:00+01:00,71.848,71.848,70.839,70.839,650,0.0,0.0
1999-08-25 00:00:00+01:00,69.157,70.839,69.157,70.839,495,0.0,0.0
1999-08-26 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-27 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-30 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-08-31 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-09-01 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-09-02 00:00:00+01:00,72.514,72.514,70.839,70.839,5080,0.0,0.0
1999-09-03 00:00:00+01:00,73.936,73.936,73.936,73.936,0,0.0,0.0
1999-09-06 00:00:00+01:00,76.74,76.74,76.74,76.74,0,0.0,0.0
1999-09-07 00:00:00+01:00,69.83,75.541,69.83,75.541,91,0.0,0.0
1999-09-08 00:00:00+01:00,71.848,75.541,71.848,75.541,926,0.0,0.0
1999-09-09 00:00:00+01:00,73.187,75.541,73.187,75.541,188404,0.0,0.0
1999-09-10 00:00:00+01:00,75.205,77.216,75.205,75.541,16299,0.0,0.0
1999-09-13 00:00:00+01:00,76.543,77.216,74.196,74.196,5940,0.0,0.0
1999-09-14 00:00:00+01:00,76.543,76.543,73.523,73.523,2435,0.0,0.0
1999-09-15 00:00:00+01:00,77.216,77.216,72.184,72.184,12517,0.0,0.0
1999-09-16 00:00:00+01:00,76.543,76.543,72.184,72.184,16800,0.0,0.0
1999-09-17 00:00:00+01:00,74.532,75.205,72.184,72.184,1500,0.0,0.0
1999-09-20 00:00:00+01:00,73.187,76.207,73.187,76.207,1000,0.0,0.0
1999-09-21 00:00:00+01:00,70.502,76.207,70.502,76.207,2909,0.0,0.0
1999-09-22 00:00:00+01:00,73.859,76.207,73.187,76.207,3840,0.0,0.0
