Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-02 00:00:00+01:00,9.0,10.0,7.2,8.15,9591024,0.0,0.0
2020-10-05 00:00:00+01:00,8.125,8.5,7.75,8.05,5281820,0.0,0.0
2020-10-06 00:00:00+01:00,8.05,8.251,7.93,8.251,2359435,0.0,0.0
2020-10-07 00:00:00+01:00,8.125,8.25,7.825,7.85,1132119,0.0,0.0
2020-10-08 00:00:00+01:00,7.85,7.85,7.65,7.75,2934080,0.0,0.0
2020-10-09 00:00:00+01:00,7.7,7.725,7.35,7.725,2852702,0.0,0.0
2020-10-12 00:00:00+01:00,7.725,7.8,7.5,7.65,1041650,0.0,0.0
2020-10-13 00:00:00+01:00,7.65,7.59,7.48,7.5,519461,0.0,0.0
2020-10-14 00:00:00+01:00,7.5,7.51,7.18,7.25,2187050,0.0,0.0
2020-10-15 00:00:00+01:00,7.25,7.3,7.21,7.21,267477,0.0,0.0
2020-10-16 00:00:00+01:00,7.21,7.24,7.1,7.24,1008643,0.0,0.0
2020-10-19 00:00:00+01:00,7.21,7.5,7.2,7.5,686551,0.0,0.0
2020-10-20 00:00:00+01:00,7.38,7.5,7.1,7.2,397754,0.0,0.0
2020-10-21 00:00:00+01:00,7.35,7.305,6.89,7.03,2444657,0.0,0.0
2020-10-22 00:00:00+01:00,7.03,7.01,6.54,6.9,1671151,0.0,0.0
2020-10-23 00:00:00+01:00,6.9,6.801,6.54,6.9,3030558,0.0,0.0
2020-10-26 00:00:00+00:00,6.9,7.0,6.4,6.8,354755,0.0,0.0
2020-10-27 00:00:00+00:00,6.75,6.8,5.725,6.0,1475036,0.0,0.0
2020-10-28 00:00:00+00:00,5.95,5.92,5.0,5.15,1801927,0.0,0.0
2020-10-29 00:00:00+00:00,5.25,5.7,5.1,5.65,4644567,0.0,0.0
2020-10-30 00:00:00+00:00,5.7,5.95,5.64,5.9,4903693,0.0,0.0
2020-11-02 00:00:00+00:00,5.9,6.0,5.6,5.7,1088453,0.0,0.0
2020-11-03 00:00:00+00:00,5.7,5.7,5.35,5.6,421318,0.0,0.0
2020-11-04 00:00:00+00:00,5.6,5.8,5.4,5.6,62391,0.0,0.0
2020-11-05 00:00:00+00:00,5.0,5.4,5.0,5.3,1299690,0.0,0.0
2020-11-06 00:00:00+00:00,5.3,5.8,5.2,5.7,1556870,0.0,0.0
2020-11-09 00:00:00+00:00,5.7,6.2,5.4,5.6,3595189,0.0,0.0
2020-11-10 00:00:00+00:00,5.6,5.7,5.506,5.7,573611,0.0,0.0
2020-11-11 00:00:00+00:00,5.65,5.7,5.5,5.6,485264,0.0,0.0
2020-11-12 00:00:00+00:00,5.55,5.7,5.365,5.45,1574522,0.0,0.0
2020-11-13 00:00:00+00:00,5.45,5.495,5.4,5.45,1761120,0.0,0.0
2020-11-16 00:00:00+00:00,5.45,5.6,5.4,5.6,4431581,0.0,0.0
2020-11-17 00:00:00+00:00,5.6,6.0,5.5,5.85,10408176,0.0,0.0
2020-11-18 00:00:00+00:00,5.85,6.5,6.0,6.2,8085388,0.0,0.0
2020-11-19 00:00:00+00:00,6.35,6.5,5.7,6.0,4083932,0.0,0.0
