Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-03 00:00:00+01:00,12199.092,12295.4,11198.767,11621.24,3732244,0.0,0.0
2018-10-04 00:00:00+01:00,11625.093,11780.47,11264.256,11557.034,573787,0.0,0.0
2018-10-05 00:00:00+01:00,11524.932,11524.932,10914.977,10914.977,494024,0.0,0.0
2018-10-08 00:00:00+01:00,10972.762,10972.762,10043.062,10272.919,304783,0.0,0.0
2018-10-09 00:00:00+01:00,10271.635,10593.948,10211.282,10234.396,276794,0.0,0.0
2018-10-10 00:00:00+01:00,10240.816,10398.763,9951.891,10337.125,370493,0.0,0.0
2018-10-11 00:00:00+01:00,10398.763,10398.763,9472.916,9611.601,496427,0.0,0.0
2018-10-12 00:00:00+01:00,9912.083,10016.097,9673.237,9909.515,121338,0.0,0.0
2018-10-15 00:00:00+01:00,9951.891,10016.097,9336.8,9547.395,97017,0.0,0.0
2018-10-16 00:00:00+01:00,9502.45,10199.725,8988.805,10199.725,249859,0.0,0.0
2018-10-17 00:00:00+01:00,10195.872,10195.872,9389.448,9629.578,128501,0.0,0.0
2018-10-18 00:00:00+01:00,9790.092,9790.092,9217.377,9309.833,48111,0.0,0.0
2018-10-19 00:00:00+01:00,9317.538,9501.166,9117.216,9296.992,112905,0.0,0.0
2018-10-22 00:00:00+01:00,9313.686,9629.578,9182.706,9241.775,81151,0.0,0.0
2018-10-23 00:00:00+01:00,9213.524,9213.524,8880.938,9065.852,109986,0.0,0.0
2018-10-24 00:00:00+01:00,9191.694,9191.694,8764.084,8828.29,81627,0.0,0.0
2018-10-25 00:00:00+01:00,8924.599,9305.98,8731.981,9217.377,60064,0.0,0.0
2018-10-26 00:00:00+01:00,9132.625,9308.549,8987.521,9063.283,47170,0.0,0.0
2018-10-29 00:00:00+00:00,9181.422,9312.401,8936.155,9209.672,46645,0.0,0.0
2018-10-30 00:00:00+00:00,9254.616,9779.819,9083.829,9485.757,17232,0.0,0.0
2018-10-31 00:00:00+00:00,9777.251,10080.302,9309.833,9792.66,53941,0.0,0.0
2018-11-01 00:00:00+00:00,9793.944,10111.121,9474.2,9759.273,62894,0.0,0.0
2018-11-02 00:00:00+00:00,10099.563,10099.563,9749.0,9950.606,83354,0.0,0.0
2018-11-05 00:00:00+00:00,9959.596,10272.919,9958.312,10113.689,38466,0.0,0.0
2018-11-06 00:00:00+00:00,10239.532,10429.581,10114.974,10253.657,57903,0.0,0.0
2018-11-07 00:00:00+00:00,10401.331,10914.977,10401.331,10522.038,45369,0.0,0.0
2018-11-08 00:00:00+00:00,10615.778,10769.872,9951.891,10337.125,75014,0.0,0.0
2018-11-09 00:00:00+00:00,10591.38,10592.664,10017.381,10272.919,39213,0.0,0.0
2018-11-12 00:00:00+00:00,10335.841,10529.742,10227.976,10239.532,32929,0.0,0.0
2018-11-13 00:00:00+00:00,10339.693,10690.257,10161.201,10272.919,127484,0.0,0.0
2018-11-14 00:00:00+00:00,10278.056,10369.228,10105.984,10348.682,124403,0.0,0.0
2018-11-15 00:00:00+00:00,10626.051,10670.995,9503.734,9662.965,129263,0.0,0.0
2018-11-16 00:00:00+00:00,10037.927,10037.927,8988.805,9053.01,107331,0.0,0.0
2018-11-19 00:00:00+00:00,8988.805,9602.611,8988.805,9158.308,46895,0.0,0.0
2018-11-20 00:00:00+00:00,9309.833,9395.869,8766.652,8819.301,64479,0.0,0.0
2018-11-21 00:00:00+00:00,8796.188,9394.585,8796.188,8988.805,32261,0.0,0.0
2018-11-22 00:00:00+00:00,9095.386,9393.301,8802.607,8869.382,12373,0.0,0.0
2018-11-23 00:00:00+00:00,9031.181,9149.318,8864.245,8870.666,33340,0.0,0.0
2018-11-26 00:00:00+00:00,8988.805,9395.869,8955.417,9245.627,42877,0.0,0.0
2018-11-27 00:00:00+00:00,9353.493,9465.211,8988.805,9002.93,78242,0.0,0.0
