Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00+01:00,0.45,0.41,0.3,0.335,382888259,0.0,0.0
2022-04-11 00:00:00+01:00,0.33,0.335,0.305,0.315,52112748,0.0,0.0
2022-04-12 00:00:00+01:00,0.31,0.32,0.31,0.315,30100507,0.0,0.0
2022-04-13 00:00:00+01:00,0.315,0.32,0.295,0.305,52608774,0.0,0.0
2022-04-14 00:00:00+01:00,0.305,0.31,0.3,0.305,73576236,0.0,0.0
2022-04-19 00:00:00+01:00,0.305,0.34,0.3,0.32,135963888,0.0,0.0
2022-04-20 00:00:00+01:00,0.325,0.37,0.321,0.337,271446581,0.0,0.0
2022-04-21 00:00:00+01:00,0.35,0.36,0.33,0.34,73407460,0.0,0.0
2022-04-22 00:00:00+01:00,0.34,0.34,0.321,0.325,25713103,0.0,0.0
2022-04-25 00:00:00+01:00,0.325,0.34,0.305,0.32,37478753,0.0,0.0
2022-04-26 00:00:00+01:00,0.32,0.317,0.307,0.315,32965480,0.0,0.0
2022-04-27 00:00:00+01:00,0.315,0.31,0.29,0.295,19802792,0.0,0.0
2022-04-28 00:00:00+01:00,0.295,0.32,0.281,0.295,27823800,0.0,0.0
2022-04-29 00:00:00+01:00,0.3,0.314,0.295,0.31,4095825,0.0,0.0
2022-05-03 00:00:00+01:00,0.31,0.317,0.3,0.3,22750490,0.0,0.0
2022-05-04 00:00:00+01:00,0.3,0.304,0.281,0.295,49127013,0.0,0.0
2022-05-05 00:00:00+01:00,0.295,0.32,0.29,0.31,26193823,0.0,0.0
2022-05-06 00:00:00+01:00,0.31,0.32,0.294,0.305,9212169,0.0,0.0
2022-05-09 00:00:00+01:00,0.31,0.325,0.291,0.315,155208909,0.0,0.0
2022-05-10 00:00:00+01:00,0.315,0.33,0.301,0.315,160259441,0.0,0.0
2022-05-11 00:00:00+01:00,0.315,0.32,0.29,0.295,28973189,0.0,0.0
2022-05-12 00:00:00+01:00,0.295,0.293,0.263,0.27,14657479,0.0,0.0
2022-05-13 00:00:00+01:00,0.27,0.268,0.263,0.27,1440110,0.0,0.0
2022-05-16 00:00:00+01:00,0.27,0.274,0.26,0.265,8707171,0.0,0.0
2022-05-17 00:00:00+01:00,0.265,0.28,0.263,0.27,9454889,0.0,0.0
2022-05-18 00:00:00+01:00,0.27,0.3,0.269,0.298,41745941,0.0,0.0
2022-05-19 00:00:00+01:00,0.295,0.3,0.29,0.295,20863446,0.0,0.0
2022-05-20 00:00:00+01:00,0.29,0.295,0.282,0.29,21132580,0.0,0.0
2022-05-23 00:00:00+01:00,0.29,0.29,0.28,0.29,24797396,0.0,0.0
2022-05-24 00:00:00+01:00,0.29,0.286,0.28,0.28,233943,0.0,0.0
2022-05-25 00:00:00+01:00,0.29,0.286,0.283,0.29,321481,0.0,0.0
2022-05-26 00:00:00+01:00,0.29,0.29,0.283,0.29,4798743,0.0,0.0
2022-05-27 00:00:00+01:00,0.29,0.29,0.28,0.29,2916706,0.0,0.0
2022-05-30 00:00:00+01:00,0.29,0.282,0.282,0.29,150000,0.0,0.0
2022-05-31 00:00:00+01:00,0.29,0.288,0.285,0.29,1000000,0.0,0.0
2022-06-01 00:00:00+01:00,0.29,0.281,0.28,0.29,13200000,0.0,0.0
2022-06-06 00:00:00+01:00,0.29,0.287,0.282,0.29,1207452,0.0,0.0
2022-06-07 00:00:00+01:00,0.29,0.28,0.28,0.29,66635,0.0,0.0
2022-06-08 00:00:00+01:00,0.29,0.275,0.26,0.265,3335333,0.0,0.0
2022-06-09 00:00:00+01:00,0.265,0.275,0.25,0.255,13204277,0.0,0.0
2022-06-10 00:00:00+01:00,0.255,0.259,0.22,0.23,12107199,0.0,0.0
