Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-16 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-07-17 00:00:00+01:00,59.112,59.112,59.112,59.112,0,0.0,0.0
1992-07-20 00:00:00+01:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-07-21 00:00:00+01:00,60.88,60.88,60.88,60.88,0,0.0,0.0
1992-07-22 00:00:00+01:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-07-23 00:00:00+01:00,61.891,61.891,61.891,61.891,0,0.0,0.0
1992-07-24 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-07-27 00:00:00+01:00,59.365,59.365,59.365,59.365,0,0.0,0.0
1992-07-28 00:00:00+01:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-07-29 00:00:00+01:00,61.638,61.638,61.638,61.638,0,0.0,0.0
1992-07-30 00:00:00+01:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-07-31 00:00:00+01:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-08-03 00:00:00+01:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-08-04 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-08-05 00:00:00+01:00,59.112,59.112,59.112,59.112,0,0.0,0.0
1992-08-06 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-08-07 00:00:00+01:00,57.596,57.596,57.596,57.596,0,0.0,0.0
1992-08-10 00:00:00+01:00,57.596,57.596,57.596,57.596,0,0.0,0.0
1992-08-11 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-08-12 00:00:00+01:00,57.344,57.344,57.344,57.344,0,0.0,0.0
1992-08-13 00:00:00+01:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-08-14 00:00:00+01:00,59.365,59.365,59.365,59.365,0,0.0,0.0
1992-08-17 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-08-18 00:00:00+01:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-08-19 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-08-20 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-08-21 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-08-24 00:00:00+01:00,56.081,56.081,56.081,56.081,0,0.0,0.0
1992-08-25 00:00:00+01:00,54.06,54.06,54.06,54.06,0,0.0,0.0
1992-08-26 00:00:00+01:00,55.575,55.575,55.575,55.575,0,0.0,0.0
1992-08-27 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-08-28 00:00:00+01:00,55.07,55.07,55.07,55.07,0,0.0,0.0
1992-08-31 00:00:00+01:00,55.07,55.07,55.07,55.07,0,0.0,0.0
1992-09-01 00:00:00+01:00,54.565,54.565,54.565,54.565,0,0.0,0.0
1992-09-02 00:00:00+01:00,53.555,53.555,53.555,53.555,0,0.0,0.0
1992-09-03 00:00:00+01:00,55.575,55.575,55.575,55.575,0,0.0,0.0
1992-09-04 00:00:00+01:00,54.565,54.565,54.565,54.565,0,0.0,0.0
1992-09-07 00:00:00+01:00,51.534,51.534,51.534,51.534,0,0.0,0.0
1992-09-08 00:00:00+01:00,52.544,52.544,52.544,52.544,0,0.0,0.0
1992-09-09 00:00:00+01:00,51.028,51.028,51.028,51.028,0,0.0,0.0
1992-09-10 00:00:00+01:00,51.028,51.028,51.028,51.028,0,0.0,0.0
1992-09-11 00:00:00+01:00,51.534,51.534,51.534,51.534,0,0.0,0.0
1992-09-14 00:00:00+01:00,52.544,52.544,52.544,52.544,0,0.0,0.0
1992-09-15 00:00:00+01:00,51.028,51.028,51.028,51.028,0,0.0,0.0
1992-09-16 00:00:00+01:00,45.976,45.976,45.976,45.976,0,0.0,0.0
1992-09-17 00:00:00+01:00,53.555,53.555,53.555,53.555,0,0.0,0.0
1992-09-18 00:00:00+01:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-09-21 00:00:00+01:00,61.638,61.638,61.638,61.638,0,0.0,0.0
1992-09-22 00:00:00+01:00,60.88,60.88,60.88,60.88,0,0.0,0.0
1992-09-23 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-09-24 00:00:00+01:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-09-25 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-09-28 00:00:00+01:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-09-29 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-09-30 00:00:00+01:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-10-01 00:00:00+01:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-10-02 00:00:00+01:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-10-05 00:00:00+01:00,56.081,56.081,56.081,56.081,0,0.0,0.0
1992-10-06 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-10-07 00:00:00+01:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-10-08 00:00:00+01:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-10-09 00:00:00+01:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-10-12 00:00:00+01:00,59.112,59.112,59.112,59.112,0,0.0,0.0
1992-10-13 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-10-14 00:00:00+01:00,55.575,55.575,55.575,55.575,0,0.0,0.0
1992-10-15 00:00:00+01:00,52.544,52.544,52.544,52.544,0,0.0,0.0
1992-10-16 00:00:00+01:00,51.028,51.028,51.028,51.028,0,0.0,0.0
1992-10-19 00:00:00+01:00,52.039,52.039,52.039,52.039,0,0.0,0.0
1992-10-20 00:00:00+01:00,53.049,53.049,53.049,53.049,0,0.0,0.0
1992-10-21 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-10-22 00:00:00+01:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-10-23 00:00:00+01:00,59.87,59.87,59.87,59.87,0,0.0,0.0
1992-10-26 00:00:00+00:00,60.123,60.123,60.123,60.123,0,0.0,0.0
1992-10-27 00:00:00+00:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-10-28 00:00:00+00:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-10-29 00:00:00+00:00,56.586,56.586,56.586,56.586,0,0.0,0.0
1992-10-30 00:00:00+00:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-11-02 00:00:00+00:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-11-03 00:00:00+00:00,59.112,59.112,59.112,59.112,0,0.0,0.0
1992-11-04 00:00:00+00:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-11-05 00:00:00+00:00,58.607,58.607,58.607,58.607,0,0.0,0.0
1992-11-06 00:00:00+00:00,57.091,57.091,57.091,57.091,0,0.0,0.0
1992-11-09 00:00:00+00:00,56.586,56.586,56.586,56.586,0,0.0,0.0
1992-11-10 00:00:00+00:00,57.596,57.596,57.596,57.596,0,0.0,0.0
1992-11-11 00:00:00+00:00,57.596,57.596,57.596,57.596,0,0.0,0.0
1992-11-12 00:00:00+00:00,60.628,60.628,60.628,60.628,0,0.0,0.0
1992-11-13 00:00:00+00:00,59.617,59.617,59.617,59.617,0,0.0,0.0
1992-11-16 00:00:00+00:00,58.102,58.102,58.102,58.102,0,0.0,0.0
1992-11-17 00:00:00+00:00,59.112,59.112,59.112,59.112,0,0.0,0.0
1992-11-18 00:00:00+00:00,61.638,61.638,61.638,61.638,0,0.0,0.0
1992-11-19 00:00:00+00:00,59.617,59.617,59.617,59.617,0,0.0,0.0
