Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-04 00:00:00+01:00,112.909,115.213,105.996,112.332,57234018,0.0,0.0
2005-10-05 00:00:00+01:00,112.678,112.678,108.07,108.3,17619013,0.0,0.0
2005-10-06 00:00:00+01:00,105.996,109.222,100.466,105.074,18541798,0.0,0.0
2005-10-07 00:00:00+01:00,101.387,110.143,101.387,106.687,8416476,0.0,0.0
2005-10-10 00:00:00+01:00,107.148,109.683,102.77,103.461,791631,0.0,0.0
2005-10-11 00:00:00+01:00,103.691,111.819,102.309,104.844,7385036,0.0,0.0
2005-10-12 00:00:00+01:00,105.304,106.917,104.383,105.42,4022871,0.0,0.0
2005-10-13 00:00:00+01:00,105.074,106.203,96.779,99.083,6733978,0.0,0.0
2005-10-14 00:00:00+01:00,99.774,101.378,94.935,95.857,2052083,0.0,0.0
2005-10-17 00:00:00+01:00,96.779,100.005,96.77,96.894,1808602,0.0,0.0
2005-10-18 00:00:00+01:00,99.083,100.456,94.474,94.474,3580334,0.0,0.0
2005-10-19 00:00:00+01:00,94.474,94.474,88.944,92.17,4660928,0.0,0.0
2005-10-20 00:00:00+01:00,92.17,99.083,92.17,95.742,3733660,0.0,0.0
2005-10-21 00:00:00+01:00,97.47,97.562,93.092,93.092,1764806,0.0,0.0
2005-10-24 00:00:00+01:00,92.17,95.839,92.17,94.474,836194,0.0,0.0
2005-10-25 00:00:00+01:00,95.396,95.857,93.553,94.474,4878867,0.0,0.0
2005-10-26 00:00:00+01:00,95.857,100.465,94.474,99.313,5417979,0.0,0.0
2005-10-27 00:00:00+01:00,98.392,99.083,96.318,99.083,3293729,0.0,0.0
2005-10-28 00:00:00+01:00,98.853,99.083,97.931,98.622,2877487,0.0,0.0
2005-10-31 00:00:00+00:00,99.083,102.309,99.074,99.89,4344221,0.0,0.0
2005-11-01 00:00:00+00:00,99.313,101.341,98.936,99.313,1861020,0.0,0.0
2005-11-02 00:00:00+00:00,99.083,100.88,95.857,96.318,1921288,0.0,0.0
2005-11-03 00:00:00+00:00,98.622,100.466,96.779,100.466,807483,0.0,0.0
2005-11-04 00:00:00+00:00,100.466,102.263,98.161,99.544,1022943,0.0,0.0
2005-11-07 00:00:00+00:00,100.466,108.3,97.7,104.613,2965832,0.0,0.0
2005-11-08 00:00:00+00:00,104.844,106.917,103.691,103.691,757638,0.0,0.0
2005-11-09 00:00:00+00:00,104.037,104.613,101.387,102.309,665361,0.0,0.0
2005-11-10 00:00:00+00:00,103.231,105.996,101.848,102.424,519719,0.0,0.0
2005-11-11 00:00:00+00:00,102.194,104.613,102.194,102.77,514100,0.0,0.0
2005-11-14 00:00:00+00:00,102.77,105.074,102.309,103.922,145158,0.0,0.0
2005-11-15 00:00:00+00:00,103.691,105.535,103.231,103.691,992845,0.0,0.0
2005-11-16 00:00:00+00:00,104.959,105.051,102.309,102.77,358747,0.0,0.0
2005-11-17 00:00:00+00:00,101.387,105.051,99.083,102.77,1034015,0.0,0.0
2005-11-18 00:00:00+00:00,104.152,105.074,102.125,103.0,1908778,0.0,0.0
2005-11-21 00:00:00+00:00,101.848,102.77,100.926,102.194,1621776,0.0,0.0
2005-11-22 00:00:00+00:00,101.387,105.074,101.387,104.613,1298828,0.0,0.0
2005-11-23 00:00:00+00:00,104.383,108.3,104.383,107.378,2876744,0.0,0.0
2005-11-24 00:00:00+00:00,108.3,108.3,106.917,107.724,712165,0.0,0.0
2005-11-25 00:00:00+00:00,107.493,108.3,106.94,108.3,688252,0.0,0.0
2005-11-28 00:00:00+00:00,108.185,108.761,106.019,106.572,554221,0.0,0.0
2005-11-29 00:00:00+00:00,105.996,107.839,105.097,106.457,327504,0.0,0.0
2005-11-30 00:00:00+00:00,106.917,108.07,104.613,105.535,698047,0.0,0.0
2005-12-01 00:00:00+00:00,104.613,106.894,103.807,104.613,1804454,0.0,0.0
2005-12-02 00:00:00+00:00,104.383,106.917,104.152,105.996,1940341,0.0,0.0
2005-12-05 00:00:00+00:00,106.917,108.3,105.996,108.185,846155,0.0,0.0
2005-12-06 00:00:00+00:00,106.457,112.309,105.996,109.567,1048313,0.0,0.0
2005-12-07 00:00:00+00:00,110.604,111.987,109.683,111.065,3916379,0.0,0.0
2005-12-08 00:00:00+00:00,110.604,112.909,110.604,112.678,1559653,0.0,0.0
2005-12-09 00:00:00+00:00,112.448,116.595,111.526,113.6,3234257,0.0,0.0
2005-12-12 00:00:00+00:00,115.674,116.572,112.448,113.6,1440246,0.0,0.0
2005-12-13 00:00:00+00:00,115.213,115.213,112.909,112.909,1283257,0.0,0.0
2005-12-14 00:00:00+00:00,112.909,113.217,110.604,111.296,2957210,0.0,0.0
2005-12-15 00:00:00+00:00,110.604,112.885,106.917,110.604,2638151,0.0,0.0
2005-12-16 00:00:00+00:00,109.337,112.332,107.378,109.683,6898423,0.0,0.0
2005-12-19 00:00:00+00:00,108.761,110.604,108.761,110.143,1391194,0.0,0.0
2005-12-20 00:00:00+00:00,110.604,112.909,109.222,110.95,1766016,0.0,0.0
2005-12-21 00:00:00+00:00,110.973,112.448,109.268,112.448,2677752,0.0,0.0
2005-12-22 00:00:00+00:00,112.448,116.595,112.448,113.715,1786383,0.0,0.0
2005-12-23 00:00:00+00:00,114.176,115.19,112.909,114.982,149175,0.0,0.0
2005-12-26 00:00:00+00:00,114.982,114.982,114.982,114.982,0,0.0,0.0
2005-12-27 00:00:00+00:00,114.982,114.982,114.982,114.982,0,0.0,0.0
2005-12-28 00:00:00+00:00,111.987,119.038,111.987,116.826,1492306,0.0,0.0
2005-12-29 00:00:00+00:00,116.595,118.877,115.213,115.789,1285805,0.0,0.0
2005-12-30 00:00:00+00:00,115.213,116.826,115.213,117.056,141356,0.0,0.0
2006-01-03 00:00:00+00:00,118.439,123.854,115.213,123.854,2329321,0.0,0.0
2006-01-04 00:00:00+00:00,124.43,131.343,124.407,126.043,2802514,0.0,0.0
2006-01-05 00:00:00+00:00,126.273,129.015,124.43,126.734,1707848,0.0,0.0
2006-01-06 00:00:00+00:00,124.66,130.651,124.453,128.577,3465103,0.0,0.0
2006-01-09 00:00:00+00:00,129.038,129.038,124.43,127.656,2395650,0.0,0.0
2006-01-10 00:00:00+00:00,127.656,128.577,123.508,127.195,1121740,0.0,0.0
2006-01-11 00:00:00+00:00,127.656,129.038,125.351,129.038,4646109,0.0,0.0
2006-01-12 00:00:00+00:00,133.992,142.864,132.541,142.173,15060165,0.0,0.0
2006-01-13 00:00:00+00:00,141.251,143.786,139.523,141.481,3280961,0.0,0.0
2006-01-16 00:00:00+00:00,141.942,145.928,141.481,144.707,3964222,0.0,0.0
2006-01-17 00:00:00+00:00,141.481,145.168,140.56,141.02,3219137,0.0,0.0
2006-01-18 00:00:00+00:00,138.255,140.56,135.951,138.716,3626748,0.0,0.0
2006-01-19 00:00:00+00:00,137.334,140.698,136.873,136.873,4693695,0.0,0.0
2006-01-20 00:00:00+00:00,141.366,142.864,138.255,139.523,2793837,0.0,0.0
2006-01-23 00:00:00+00:00,138.255,141.942,138.255,140.099,1524349,0.0,0.0
2006-01-24 00:00:00+00:00,139.177,141.942,138.716,138.716,1026950,0.0,0.0
2006-01-25 00:00:00+00:00,140.56,142.749,139.177,140.905,583896,0.0,0.0
2006-01-26 00:00:00+00:00,142.749,142.864,140.099,141.02,1231518,0.0,0.0
2006-01-27 00:00:00+00:00,141.942,143.901,141.938,143.901,5211379,0.0,0.0
2006-01-30 00:00:00+00:00,144.246,149.777,141.025,149.316,2183735,0.0,0.0
2006-01-31 00:00:00+00:00,149.777,153.924,149.777,150.698,5027082,0.0,0.0
2006-02-01 00:00:00+00:00,151.62,151.62,147.472,147.703,830076,0.0,0.0
2006-02-02 00:00:00+00:00,147.472,148.62,143.325,144.246,2843705,0.0,0.0
