Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-09 00:00:00+01:00,401.926,434.223,401.926,413.409,27574870,0.0,0.0
2006-10-10 00:00:00+01:00,410.179,418.792,410.179,415.203,14242017,0.0,0.0
2006-10-11 00:00:00+01:00,402.643,417.715,402.643,411.974,21666844,0.0,0.0
2006-10-12 00:00:00+01:00,414.127,414.486,406.232,411.974,26306112,0.0,0.0
2006-10-13 00:00:00+01:00,415.203,416.28,407.667,410.538,16972049,0.0,0.0
2006-10-16 00:00:00+01:00,409.103,411.973,404.796,409.103,9987233,0.0,0.0
2006-10-17 00:00:00+01:00,406.591,409.103,400.49,401.567,14282013,0.0,0.0
2006-10-18 00:00:00+01:00,401.925,424.175,401.208,416.998,27097298,0.0,0.0
2006-10-19 00:00:00+01:00,413.05,422.022,409.462,414.844,11832822,0.0,0.0
2006-10-20 00:00:00+01:00,412.691,427.046,412.691,422.38,9696055,0.0,0.0
2006-10-23 00:00:00+01:00,422.739,423.457,416.639,419.868,6387282,0.0,0.0
2006-10-24 00:00:00+01:00,420.945,425.251,419.869,423.457,11666903,0.0,0.0
2006-10-25 00:00:00+01:00,423.457,423.457,418.792,423.457,5044248,0.0,0.0
2006-10-26 00:00:00+01:00,423.457,423.457,418.792,418.792,3537800,0.0,0.0
2006-10-27 00:00:00+01:00,419.869,419.869,409.103,411.615,6538350,0.0,0.0
2006-10-30 00:00:00+00:00,410.538,412.691,405.873,410.179,3081313,0.0,0.0
2006-10-31 00:00:00+00:00,410.538,414.486,406.949,414.127,6137392,0.0,0.0
2006-11-01 00:00:00+00:00,410.897,415.921,409.82,410.897,6640225,0.0,0.0
2006-11-02 00:00:00+00:00,409.103,412.691,403.361,405.514,9036440,0.0,0.0
2006-11-03 00:00:00+00:00,411.615,417.715,408.385,414.844,9571041,0.0,0.0
2006-11-06 00:00:00+00:00,410.538,414.127,410.179,414.127,6618246,0.0,0.0
2006-11-07 00:00:00+00:00,413.05,426.328,413.05,424.175,5501093,0.0,0.0
2006-11-08 00:00:00+00:00,423.457,427.046,418.074,421.304,5842247,0.0,0.0
2006-11-09 00:00:00+00:00,419.869,421.663,416.639,417.357,6705834,0.0,0.0
2006-11-10 00:00:00+00:00,417.715,424.893,412.691,420.586,2742640,0.0,0.0
2006-11-13 00:00:00+00:00,422.022,432.07,422.022,430.276,5768044,0.0,0.0
2006-11-14 00:00:00+00:00,428.481,450.731,427.046,441.4,17206338,0.0,0.0
2006-11-15 00:00:00+00:00,444.989,444.989,434.941,438.529,8718203,0.0,0.0
2006-11-16 00:00:00+00:00,436.735,439.247,427.046,433.505,5336937,0.0,0.0
2006-11-17 00:00:00+00:00,434.223,437.094,430.634,432.429,8328417,0.0,0.0
2006-11-20 00:00:00+00:00,429.558,437.812,423.816,430.634,5318353,0.0,0.0
2006-11-21 00:00:00+00:00,429.917,448.219,429.199,444.63,19748704,0.0,0.0
2006-11-22 00:00:00+00:00,443.194,447.142,438.888,438.888,10328314,0.0,0.0
2006-11-23 00:00:00+00:00,442.477,447.142,437.453,439.965,7967533,0.0,0.0
2006-11-24 00:00:00+00:00,441.041,442.477,423.816,430.993,11184525,0.0,0.0
2006-11-27 00:00:00+00:00,429.558,433.505,420.227,420.586,5296998,0.0,0.0
2006-11-28 00:00:00+00:00,420.227,422.739,404.437,406.232,19607772,0.0,0.0
2006-11-29 00:00:00+00:00,409.103,419.151,409.103,414.127,9822536,0.0,0.0
2006-11-30 00:00:00+00:00,412.691,423.816,412.691,421.304,7343639,0.0,0.0
2006-12-01 00:00:00+00:00,425.969,433.505,414.844,416.28,8732727,0.0,0.0
2006-12-04 00:00:00+00:00,415.203,419.151,411.974,411.974,3795899,0.0,0.0
2006-12-05 00:00:00+00:00,411.974,414.845,409.103,410.538,4597573,0.0,0.0
2006-12-06 00:00:00+00:00,409.103,414.127,407.667,412.691,5049742,0.0,0.0
2006-12-07 00:00:00+00:00,409.103,420.227,409.103,419.51,11859581,0.0,0.0
2006-12-08 00:00:00+00:00,417.715,420.586,414.127,416.28,4830171,0.0,0.0
2006-12-11 00:00:00+00:00,418.792,422.381,414.844,415.921,6803044,0.0,0.0
2006-12-12 00:00:00+00:00,418.433,418.433,411.974,416.28,8495256,0.0,0.0
2006-12-13 00:00:00+00:00,414.486,426.328,413.768,417.715,12409602,0.0,0.0
2006-12-14 00:00:00+00:00,416.28,424.893,416.28,420.586,6665752,0.0,0.0
2006-12-15 00:00:00+00:00,422.381,425.251,420.227,421.663,6601156,0.0,0.0
2006-12-18 00:00:00+00:00,423.457,424.893,419.151,421.663,5563064,0.0,0.0
2006-12-19 00:00:00+00:00,420.227,422.739,419.151,421.663,5435222,0.0,0.0
2006-12-20 00:00:00+00:00,424.175,434.941,424.175,425.61,6499026,0.0,0.0
2006-12-21 00:00:00+00:00,424.893,427.763,423.457,424.175,2553893,0.0,0.0
2006-12-22 00:00:00+00:00,425.61,428.84,419.151,428.481,752517,0.0,0.0
2006-12-27 00:00:00+00:00,430.634,434.223,427.405,430.634,1183236,0.0,0.0
2006-12-28 00:00:00+00:00,430.634,430.634,425.969,428.122,773200,0.0,0.0
2006-12-29 00:00:00+00:00,427.046,434.582,426.328,430.276,2052706,0.0,0.0
2007-01-02 00:00:00+00:00,432.788,432.788,427.763,429.199,6386797,0.0,0.0
2007-01-03 00:00:00+00:00,431.319,432.041,428.074,429.877,7310341,2.94,0.0
2007-01-04 00:00:00+00:00,428.434,429.516,419.779,424.828,4867615,0.0,0.0
2007-01-05 00:00:00+00:00,422.304,428.434,422.304,424.828,3592178,0.0,0.0
2007-01-08 00:00:00+00:00,424.107,427.713,421.943,423.746,4951079,0.0,0.0
2007-01-09 00:00:00+00:00,427.713,431.319,425.549,428.434,7117656,0.0,0.0
2007-01-10 00:00:00+00:00,428.434,432.762,417.255,418.337,26080390,0.0,0.0
2007-01-11 00:00:00+00:00,418.337,426.631,414.37,423.746,8479630,0.0,0.0
2007-01-12 00:00:00+00:00,424.467,426.271,420.5,422.664,10022544,0.0,0.0
2007-01-15 00:00:00+00:00,423.025,427.713,420.5,425.91,4847395,0.0,0.0
2007-01-16 00:00:00+00:00,426.271,428.074,422.664,422.664,8672970,0.0,0.0
2007-01-17 00:00:00+00:00,423.385,424.467,417.615,421.943,4894464,0.0,0.0
2007-01-18 00:00:00+00:00,425.549,425.549,425.549,425.549,6114730,0.0,0.0
2007-01-19 00:00:00+00:00,426.992,426.992,421.222,422.664,10834050,0.0,0.0
2007-01-22 00:00:00+00:00,421.943,427.353,421.222,423.386,3605111,0.0,0.0
2007-01-23 00:00:00+00:00,422.664,425.549,419.058,423.746,6602127,0.0,0.0
2007-01-24 00:00:00+00:00,423.746,432.041,422.304,429.877,10117370,0.0,0.0
2007-01-25 00:00:00+00:00,426.631,429.877,418.697,419.058,11476323,0.0,0.0
2007-01-26 00:00:00+00:00,418.337,419.058,414.009,414.73,11105423,0.0,0.0
2007-01-29 00:00:00+00:00,415.451,416.894,411.484,415.812,7347754,0.0,0.0
2007-01-30 00:00:00+00:00,416.173,419.419,412.206,415.452,7043903,0.0,0.0
2007-01-31 00:00:00+00:00,414.009,418.697,414.009,416.533,5870249,0.0,0.0
2007-02-01 00:00:00+00:00,416.894,430.959,416.894,426.271,19622240,0.0,0.0
2007-02-02 00:00:00+00:00,429.156,438.532,426.992,435.647,13088641,0.0,0.0
2007-02-05 00:00:00+00:00,435.647,438.893,430.598,432.041,3911143,0.0,0.0
2007-02-06 00:00:00+00:00,433.483,437.45,431.319,436.368,3493305,0.0,0.0
2007-02-07 00:00:00+00:00,436.368,436.368,431.68,432.762,5603378,0.0,0.0
2007-02-08 00:00:00+00:00,436.369,437.811,429.516,430.959,5546117,0.0,0.0
2007-02-09 00:00:00+00:00,430.959,437.09,430.959,434.926,3594546,0.0,0.0
2007-02-12 00:00:00+00:00,432.401,434.565,428.795,430.237,2526808,0.0,0.0
2007-02-13 00:00:00+00:00,439.614,439.614,432.762,434.205,3919404,0.0,0.0
2007-02-14 00:00:00+00:00,433.483,436.368,430.237,432.762,3365149,0.0,0.0
2007-02-15 00:00:00+00:00,435.286,436.368,430.598,434.205,7840180,0.0,0.0
2007-02-16 00:00:00+00:00,432.762,441.778,432.762,441.417,9965907,0.0,0.0
2007-02-19 00:00:00+00:00,440.335,451.154,440.335,448.63,8501668,0.0,0.0
2007-02-20 00:00:00+00:00,450.072,450.072,438.893,441.417,7259730,0.0,0.0
2007-02-21 00:00:00+00:00,445.745,447.548,439.253,441.056,8862904,0.0,0.0
2007-02-22 00:00:00+00:00,443.942,447.909,439.975,446.105,5974456,0.0,0.0
2007-02-23 00:00:00+00:00,448.269,449.712,440.696,448.991,6604672,0.0,0.0
2007-02-26 00:00:00+00:00,449.351,459.449,449.351,455.482,6872213,0.0,0.0
