Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-19 00:00:00+01:00,54.415,54.415,54.415,54.415,769505,0.0,0.0
1995-06-20 00:00:00+01:00,54.229,54.229,54.229,54.229,2646509,0.0,0.0
1995-06-21 00:00:00+01:00,54.229,54.229,54.229,54.229,195614,0.0,0.0
1995-06-22 00:00:00+01:00,54.042,54.042,54.042,54.042,52015,0.0,0.0
1995-06-23 00:00:00+01:00,54.042,54.042,54.042,54.042,30326,0.0,0.0
1995-06-26 00:00:00+01:00,53.67,53.67,53.67,53.67,163552,0.0,0.0
1995-06-27 00:00:00+01:00,53.67,53.67,53.67,53.67,154294,0.0,0.0
1995-06-28 00:00:00+01:00,53.67,53.67,53.67,53.67,23083,0.0,0.0
1995-06-29 00:00:00+01:00,53.67,53.67,53.67,53.67,700019,0.0,0.0
1995-06-30 00:00:00+01:00,53.67,53.67,53.67,53.67,1437702,0.0,0.0
1995-07-03 00:00:00+01:00,53.67,53.67,53.67,53.67,40356,0.0,0.0
1995-07-04 00:00:00+01:00,53.67,53.67,53.67,53.67,1842051,0.0,0.0
1995-07-05 00:00:00+01:00,53.67,53.67,53.67,53.67,22660,0.0,0.0
1995-07-06 00:00:00+01:00,53.67,53.67,53.67,53.67,428341,0.0,0.0
1995-07-07 00:00:00+01:00,54.415,54.415,54.415,54.415,740856,0.0,0.0
1995-07-10 00:00:00+01:00,54.415,54.415,54.415,54.415,4539277,0.0,0.0
1995-07-11 00:00:00+01:00,55.161,55.161,55.161,55.161,487688,0.0,0.0
1995-07-12 00:00:00+01:00,54.788,54.788,54.788,54.788,501032,0.0,0.0
1995-07-13 00:00:00+01:00,54.788,54.788,54.788,54.788,130331,0.0,0.0
1995-07-14 00:00:00+01:00,54.788,54.788,54.788,54.788,73820,0.0,0.0
1995-07-17 00:00:00+01:00,54.788,54.788,54.788,54.788,887498,0.0,0.0
1995-07-18 00:00:00+01:00,54.788,54.788,54.788,54.788,92468,0.0,0.0
