Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-06 00:00:00+01:00,3.875,3.5,3.0,3.25,1859947,0.0,0.0
2022-05-09 00:00:00+01:00,3.375,3.253,3.0,3.125,1107925,0.0,0.0
2022-05-10 00:00:00+01:00,3.125,3.25,3.0,3.125,879440,0.0,0.0
2022-05-11 00:00:00+01:00,3.25,3.05,2.5,2.7,1800083,0.0,0.0
2022-05-12 00:00:00+01:00,2.7,2.89,2.622,2.8,813738,0.0,0.0
2022-05-13 00:00:00+01:00,2.8,2.789,2.7,2.8,356119,0.0,0.0
2022-05-16 00:00:00+01:00,2.8,2.75,2.7,2.8,197691,0.0,0.0
2022-05-17 00:00:00+01:00,2.8,2.7,2.7,2.8,3333,0.0,0.0
2022-05-18 00:00:00+01:00,2.8,2.71,2.6,2.65,230394,0.0,0.0
2022-05-19 00:00:00+01:00,2.6,2.645,2.3,2.35,1255079,0.0,0.0
2022-05-20 00:00:00+01:00,2.4,2.49,2.3,2.45,1843171,0.0,0.0
2022-05-23 00:00:00+01:00,2.45,2.407,2.2,2.3,963034,0.0,0.0
2022-05-24 00:00:00+01:00,2.3,2.3,2.21,2.3,325496,0.0,0.0
2022-05-25 00:00:00+01:00,2.3,2.22,2.216,2.25,195249,0.0,0.0
2022-05-26 00:00:00+01:00,2.25,2.275,2.216,2.25,121971,0.0,0.0
2022-05-27 00:00:00+01:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2022-05-30 00:00:00+01:00,2.25,2.25,2.215,2.25,188774,0.0,0.0
2022-05-31 00:00:00+01:00,2.25,2.2,2.2,2.25,50000,0.0,0.0
2022-06-01 00:00:00+01:00,2.25,2.235,2.2,2.25,227744,0.0,0.0
2022-06-06 00:00:00+01:00,2.25,2.2,2.2,2.25,2157900,0.0,0.0
2022-06-07 00:00:00+01:00,2.25,2.214,2.2,2.25,101127,0.0,0.0
2022-06-08 00:00:00+01:00,2.25,2.22,2.2,2.25,596599,0.0,0.0
2022-06-09 00:00:00+01:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2022-06-10 00:00:00+01:00,2.25,2.3,2.28,2.25,1000000,0.0,0.0
2022-06-13 00:00:00+01:00,2.25,2.21,2.1,2.15,361952,0.0,0.0
2022-06-14 00:00:00+01:00,2.15,2.1,2.1,2.15,338,0.0,0.0
2022-06-15 00:00:00+01:00,2.15,2.1,1.925,1.95,509517,0.0,0.0
2022-06-16 00:00:00+01:00,1.95,1.9,1.9,1.95,3170,0.0,0.0
2022-06-17 00:00:00+01:00,1.95,1.901,1.9,1.95,366,0.0,0.0
2022-06-20 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2022-06-21 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2022-06-22 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2022-06-23 00:00:00+01:00,1.95,2.0,1.815,1.9,151002,0.0,0.0
2022-06-24 00:00:00+01:00,1.9,1.8,1.8,1.9,100416,0.0,0.0
2022-06-27 00:00:00+01:00,1.9,1.9,1.9,1.9,23915,0.0,0.0
2022-06-28 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2022-06-29 00:00:00+01:00,1.9,1.8,1.715,1.85,64103,0.0,0.0
2022-06-30 00:00:00+01:00,1.85,1.7,1.7,1.85,2201,0.0,0.0
2022-07-01 00:00:00+01:00,1.85,1.7,1.7,1.85,121964,0.0,0.0
2022-07-04 00:00:00+01:00,1.85,1.7,1.7,1.75,30000,0.0,0.0
2022-07-05 00:00:00+01:00,1.75,1.775,1.6,1.6,300405,0.0,0.0
2022-07-06 00:00:00+01:00,1.6,1.665,1.655,1.6,137859,0.0,0.0
2022-07-07 00:00:00+01:00,1.6,1.644,1.644,1.6,3443,0.0,0.0
2022-07-08 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2022-07-11 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2022-07-12 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2022-07-13 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2022-07-14 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2022-07-15 00:00:00+01:00,1.6,1.525,1.502,1.6,5088,0.0,0.0
2022-07-18 00:00:00+01:00,1.6,1.644,1.601,1.65,170920,0.0,0.0
2022-07-19 00:00:00+01:00,1.65,1.65,1.65,1.65,0,0.0,0.0
2022-07-20 00:00:00+01:00,1.65,1.697,1.602,1.65,47761,0.0,0.0
2022-07-21 00:00:00+01:00,1.65,1.65,1.65,1.65,0,0.0,0.0
2022-07-22 00:00:00+01:00,1.65,1.62,1.6,1.65,286958,0.0,0.0
2022-07-25 00:00:00+01:00,1.65,1.65,1.525,1.6,234254,0.0,0.0
2022-07-26 00:00:00+01:00,1.6,1.595,1.5,1.55,144114,0.0,0.0
2022-07-27 00:00:00+01:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2022-07-28 00:00:00+01:00,1.55,1.501,1.501,1.55,219,0.0,0.0
2022-07-29 00:00:00+01:00,1.55,1.5,1.5,1.55,50000,0.0,0.0
2022-08-01 00:00:00+01:00,1.6,1.5,1.5,1.55,736,0.0,0.0
2022-08-02 00:00:00+01:00,1.55,1.5,1.5,1.55,504,0.0,0.0
2022-08-03 00:00:00+01:00,1.55,1.5,1.5,1.55,12666,0.0,0.0
2022-08-04 00:00:00+01:00,1.55,1.419,1.419,1.5,100000,0.0,0.0
2022-08-05 00:00:00+01:00,1.5,1.4,1.4,1.5,2901,0.0,0.0
2022-08-08 00:00:00+01:00,1.5,1.4,1.4,1.5,1867,0.0,0.0
2022-08-09 00:00:00+01:00,1.5,1.5,1.4,1.5,4222,0.0,0.0
2022-08-10 00:00:00+01:00,1.5,1.4,1.4,1.5,583,0.0,0.0
2022-08-11 00:00:00+01:00,1.5,1.4,1.4,1.5,547,0.0,0.0
2022-08-12 00:00:00+01:00,1.5,1.4,1.4,1.5,11180,0.0,0.0
2022-08-15 00:00:00+01:00,1.5,1.474,1.386,1.5,459569,0.0,0.0
2022-08-16 00:00:00+01:00,1.5,1.469,1.4,1.5,86201,0.0,0.0
2022-08-17 00:00:00+01:00,1.5,1.5,1.32,1.45,328312,0.0,0.0
2022-08-18 00:00:00+01:00,1.45,1.401,1.401,1.45,73,0.0,0.0
2022-08-19 00:00:00+01:00,1.45,1.45,1.45,1.45,0,0.0,0.0
2022-08-22 00:00:00+01:00,1.45,1.4,1.4,1.45,761,0.0,0.0
2022-08-23 00:00:00+01:00,1.45,1.44,1.401,1.45,172174,0.0,0.0
2022-08-24 00:00:00+01:00,1.45,1.4,1.4,1.45,779,0.0,0.0
2022-08-25 00:00:00+01:00,1.45,1.401,1.4,1.45,3514,0.0,0.0
2022-08-26 00:00:00+01:00,1.45,1.5,1.438,1.45,448528,0.0,0.0
2022-08-30 00:00:00+01:00,1.45,1.45,1.45,1.45,0,0.0,0.0
2022-08-31 00:00:00+01:00,1.45,1.45,1.45,1.45,4113,0.0,0.0
2022-09-01 00:00:00+01:00,1.45,1.401,1.401,1.45,79,0.0,0.0
2022-09-02 00:00:00+01:00,1.45,1.3,1.3,1.4,113602,0.0,0.0
2022-09-05 00:00:00+01:00,1.4,1.3,1.3,1.4,1923,0.0,0.0
