Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-30 00:00:00+01:00,17.5,19.0,15.0,18.0,456291,0.0,0.0
2021-10-01 00:00:00+01:00,18.0,18.5,17.8,18.45,55000,0.0,0.0
2021-10-04 00:00:00+01:00,18.0,20.0,16.0,19.0,1430348,0.0,0.0
2021-10-05 00:00:00+01:00,19.0,20.5,19.4,20.0,1332071,0.0,0.0
2021-10-06 00:00:00+01:00,20.0,20.0,19.1,20.0,625564,0.0,0.0
2021-10-07 00:00:00+01:00,19.5,19.5,19.0,19.5,1211207,0.0,0.0
2021-10-08 00:00:00+01:00,19.5,19.299,19.199,19.25,60240,0.0,0.0
2021-10-11 00:00:00+01:00,19.25,19.0,15.65,16.25,249691,0.0,0.0
2021-10-12 00:00:00+01:00,16.25,17.0,15.725,16.25,153153,0.0,0.0
2021-10-13 00:00:00+01:00,16.25,16.46,16.05,16.5,146182,0.0,0.0
2021-10-14 00:00:00+01:00,16.5,16.5,16.2,16.5,59493,0.0,0.0
2021-10-15 00:00:00+01:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2021-10-18 00:00:00+01:00,16.5,16.45,16.4,16.5,59603,0.0,0.0
2021-10-19 00:00:00+01:00,16.5,17.0,17.0,17.0,20000,0.0,0.0
2021-10-20 00:00:00+01:00,17.0,16.7,16.7,17.0,15000,0.0,0.0
2021-10-21 00:00:00+01:00,17.0,17.08,16.68,17.5,42105,0.0,0.0
2021-10-22 00:00:00+01:00,17.5,17.5,17.0,17.5,815992,0.0,0.0
2021-10-25 00:00:00+01:00,17.5,17.9,17.5,18.0,179700,0.0,0.0
2021-10-26 00:00:00+01:00,18.0,18.0,17.16,18.0,206304,0.0,0.0
2021-10-27 00:00:00+01:00,18.0,18.0,17.95,18.0,129077,0.0,0.0
2021-10-28 00:00:00+01:00,18.0,17.9,17.89,18.0,1376,0.0,0.0
2021-10-29 00:00:00+01:00,18.0,17.86,17.04,18.0,5869,0.0,0.0
2021-11-01 00:00:00+00:00,18.0,17.86,17.04,18.0,1105,0.0,0.0
2021-11-02 00:00:00+00:00,18.0,17.76,17.76,18.0,11207,0.0,0.0
2021-11-03 00:00:00+00:00,18.0,18.0,18.0,18.0,0,0.0,0.0
2021-11-04 00:00:00+00:00,18.0,17.76,17.76,18.0,129465,0.0,0.0
2021-11-05 00:00:00+00:00,18.0,20.0,17.76,19.0,345793,0.0,0.0
2021-11-08 00:00:00+00:00,19.0,19.9,18.55,19.2,159564,0.0,0.0
2021-11-09 00:00:00+00:00,19.2,19.7,18.88,19.7,22987,0.0,0.0
2021-11-10 00:00:00+00:00,19.2,19.2,18.88,19.2,10244,0.0,0.0
2021-11-11 00:00:00+00:00,19.2,21.0,19.592,20.5,419458,0.0,0.0
2021-11-12 00:00:00+00:00,20.5,24.0,20.5,22.0,584885,0.0,0.0
2021-11-15 00:00:00+00:00,23.0,29.5,23.0,28.5,1054978,0.0,0.0
2021-11-16 00:00:00+00:00,28.5,32.0,28.95,31.0,815836,0.0,0.0
2021-11-17 00:00:00+00:00,31.0,36.0,31.0,35.0,1231988,0.0,0.0
2021-11-18 00:00:00+00:00,35.0,35.7,29.09,30.5,504123,0.0,0.0
2021-11-19 00:00:00+00:00,30.5,31.0,28.0,29.5,87758,0.0,0.0
2021-11-22 00:00:00+00:00,29.5,30.8,28.0,29.5,294132,0.0,0.0
2021-11-23 00:00:00+00:00,29.5,29.5,28.0,29.5,66970,0.0,0.0
2021-11-24 00:00:00+00:00,29.5,29.33,26.45,27.5,65961,0.0,0.0
2021-11-25 00:00:00+00:00,27.5,27.5,26.0,27.0,50985,0.0,0.0
2021-11-26 00:00:00+00:00,27.0,27.0,22.32,24.0,333935,0.0,0.0
2021-11-29 00:00:00+00:00,24.0,25.3,23.2,24.5,98436,0.0,0.0
2021-11-30 00:00:00+00:00,24.5,25.5,24.913,25.0,103354,0.0,0.0
2021-12-01 00:00:00+00:00,25.0,28.5,25.0,28.0,136794,0.0,0.0
2021-12-02 00:00:00+00:00,28.0,28.48,28.48,28.0,3490,0.0,0.0
2021-12-03 00:00:00+00:00,28.0,27.12,27.12,28.0,31000,0.0,0.0
2021-12-06 00:00:00+00:00,28.0,28.4,28.4,28.0,25000,0.0,0.0
2021-12-07 00:00:00+00:00,28.0,29.4,28.0,29.0,6238,0.0,0.0
2021-12-08 00:00:00+00:00,29.0,28.16,28.16,28.5,4761,0.0,0.0
2021-12-09 00:00:00+00:00,28.5,28.5,27.3,28.5,31910,0.0,0.0
2021-12-10 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2021-12-13 00:00:00+00:00,28.5,28.44,28.44,28.5,3309,0.0,0.0
2021-12-14 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2021-12-15 00:00:00+00:00,28.5,28.4,27.24,28.5,63200,0.0,0.0
2021-12-16 00:00:00+00:00,28.5,27.24,27.24,28.5,2666,0.0,0.0
2021-12-17 00:00:00+00:00,28.5,27.99,27.0,28.5,5533,0.0,0.0
2021-12-20 00:00:00+00:00,28.5,27.97,27.97,28.5,2102,0.0,0.0
2021-12-21 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2021-12-22 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
