Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,7.278,7.278,7.278,7.278,0,0.0,0.0
1988-07-04 00:00:00+01:00,7.501,7.501,7.501,7.501,0,0.0,0.0
1988-07-05 00:00:00+01:00,7.547,7.547,7.547,7.547,0,0.0,0.0
1988-07-06 00:00:00+01:00,7.723,7.723,7.723,7.723,0,0.0,0.0
1988-07-07 00:00:00+01:00,7.933,7.933,7.933,7.933,0,0.0,0.0
1988-07-08 00:00:00+01:00,7.863,7.863,7.863,7.863,0,0.0,0.0
1988-07-11 00:00:00+01:00,7.676,7.676,7.676,7.676,0,0.0,0.0
1988-07-12 00:00:00+01:00,7.594,7.594,7.594,7.594,0,0.0,0.0
1988-07-13 00:00:00+01:00,7.559,7.559,7.559,7.559,0,0.0,0.0
1988-07-14 00:00:00+01:00,7.559,7.559,7.559,7.559,0,0.0,0.0
1988-07-15 00:00:00+01:00,7.536,7.536,7.536,7.536,0,0.0,0.0
1988-07-18 00:00:00+01:00,7.372,7.372,7.372,7.372,0,0.0,0.0
1988-07-19 00:00:00+01:00,7.349,7.349,7.349,7.349,0,0.0,0.0
1988-07-20 00:00:00+01:00,7.489,7.489,7.489,7.489,0,0.0,0.0
1988-07-21 00:00:00+01:00,7.512,7.512,7.512,7.512,0,0.0,0.0
1988-07-22 00:00:00+01:00,7.419,7.419,7.419,7.419,0,0.0,0.0
1988-07-25 00:00:00+01:00,7.442,7.442,7.442,7.442,0,0.0,0.0
1988-07-26 00:00:00+01:00,7.466,7.466,7.466,7.466,0,0.0,0.0
1988-07-27 00:00:00+01:00,7.442,7.442,7.442,7.442,0,0.0,0.0
1988-07-28 00:00:00+01:00,7.583,7.583,7.583,7.583,0,0.0,0.0
1988-07-29 00:00:00+01:00,7.676,7.676,7.676,7.676,0,0.0,0.0
1988-08-01 00:00:00+01:00,7.887,7.887,7.887,7.887,0,0.0,0.0
1988-08-02 00:00:00+01:00,7.887,7.887,7.887,7.887,0,0.0,0.0
1988-08-03 00:00:00+01:00,7.863,7.863,7.863,7.863,0,0.0,0.0
1988-08-04 00:00:00+01:00,7.793,7.793,7.793,7.793,0,0.0,0.0
1988-08-05 00:00:00+01:00,7.77,7.77,7.77,7.77,0,0.0,0.0
1988-08-08 00:00:00+01:00,7.77,7.77,7.77,7.77,0,0.0,0.0
1988-08-09 00:00:00+01:00,7.77,7.77,7.77,7.77,0,0.0,0.0
1988-08-10 00:00:00+01:00,7.676,7.676,7.676,7.676,0,0.0,0.0
1988-08-11 00:00:00+01:00,7.629,7.629,7.629,7.629,0,0.0,0.0
1988-08-12 00:00:00+01:00,7.606,7.606,7.606,7.606,0,0.0,0.0
1988-08-15 00:00:00+01:00,7.536,7.536,7.536,7.536,0,0.0,0.0
1988-08-16 00:00:00+01:00,7.536,7.536,7.536,7.536,0,0.0,0.0
1988-08-17 00:00:00+01:00,7.512,7.512,7.512,7.512,0,0.0,0.0
1988-08-18 00:00:00+01:00,7.653,7.653,7.653,7.653,0,0.0,0.0
1988-08-19 00:00:00+01:00,7.629,7.629,7.629,7.629,0,0.0,0.0
1988-08-22 00:00:00+01:00,7.489,7.489,7.489,7.489,0,0.0,0.0
1988-08-23 00:00:00+01:00,7.395,7.395,7.395,7.395,0,0.0,0.0
1988-08-24 00:00:00+01:00,7.395,7.395,7.395,7.395,0,0.0,0.0
1988-08-25 00:00:00+01:00,7.232,7.232,7.232,7.232,0,0.0,0.0
1988-08-26 00:00:00+01:00,7.208,7.208,7.208,7.208,0,0.0,0.0
1988-08-29 00:00:00+01:00,7.208,7.208,7.208,7.208,0,0.0,0.0
1988-08-30 00:00:00+01:00,7.115,7.115,7.115,7.115,0,0.0,0.0
1988-08-31 00:00:00+01:00,7.009,7.009,7.009,7.009,0,0.0,0.0
1988-09-01 00:00:00+01:00,6.869,6.869,6.869,6.869,0,0.0,0.0
1988-09-02 00:00:00+01:00,6.927,6.927,6.927,6.927,0,0.0,0.0
1988-09-05 00:00:00+01:00,7.115,7.115,7.115,7.115,0,0.0,0.0
1988-09-06 00:00:00+01:00,7.255,7.255,7.255,7.255,0,0.0,0.0
1988-09-07 00:00:00+01:00,7.138,7.138,7.138,7.138,0,0.0,0.0
1988-09-08 00:00:00+01:00,6.939,6.939,6.939,6.939,0,0.0,0.0
1988-09-09 00:00:00+01:00,6.904,6.904,6.904,6.904,0,0.0,0.0
1988-09-12 00:00:00+01:00,6.951,6.951,6.951,6.951,0,0.0,0.0
1988-09-13 00:00:00+01:00,7.044,7.044,7.044,7.044,0,0.0,0.0
1988-09-14 00:00:00+01:00,7.091,7.091,7.091,7.091,0,0.0,0.0
1988-09-15 00:00:00+01:00,7.161,7.161,7.161,7.161,0,0.0,0.0
1988-09-16 00:00:00+01:00,7.161,7.161,7.161,7.161,0,0.0,0.0
1988-09-19 00:00:00+01:00,7.126,7.126,7.126,7.126,0,0.0,0.0
1988-09-20 00:00:00+01:00,7.208,7.208,7.208,7.208,0,0.0,0.0
1988-09-21 00:00:00+01:00,7.161,7.161,7.161,7.161,0,0.0,0.0
1988-09-22 00:00:00+01:00,7.091,7.091,7.091,7.091,0,0.0,0.0
1988-09-23 00:00:00+01:00,7.068,7.068,7.068,7.068,0,0.0,0.0
1988-09-26 00:00:00+01:00,7.091,7.091,7.091,7.091,0,0.0,0.0
1988-09-27 00:00:00+01:00,7.161,7.161,7.161,7.161,0,0.0,0.0
1988-09-28 00:00:00+01:00,7.232,7.232,7.232,7.232,0,0.0,0.0
1988-09-29 00:00:00+01:00,7.232,7.232,7.232,7.232,0,0.0,0.0
1988-09-30 00:00:00+01:00,7.255,7.255,7.255,7.255,0,0.0,0.0
1988-10-03 00:00:00+01:00,7.208,7.208,7.208,7.208,0,0.0,0.0
1988-10-04 00:00:00+01:00,7.185,7.185,7.185,7.185,0,0.0,0.0
1988-10-05 00:00:00+01:00,7.208,7.208,7.208,7.208,0,0.0,0.0
1988-10-06 00:00:00+01:00,7.255,7.255,7.255,7.255,0,0.0,0.0
1988-10-07 00:00:00+01:00,7.302,7.302,7.302,7.302,0,0.0,0.0
1988-10-10 00:00:00+01:00,7.278,7.278,7.278,7.278,0,0.0,0.0
1988-10-11 00:00:00+01:00,7.138,7.138,7.138,7.138,0,0.0,0.0
1988-10-12 00:00:00+01:00,6.881,6.881,6.881,6.881,0,0.0,0.0
1988-10-13 00:00:00+01:00,7.033,7.033,7.033,7.033,0,0.0,0.0
1988-10-14 00:00:00+01:00,7.103,7.103,7.103,7.103,0,0.0,0.0
1988-10-17 00:00:00+01:00,7.197,7.197,7.197,7.197,0,0.0,0.0
1988-10-18 00:00:00+01:00,7.278,7.278,7.278,7.278,0,0.0,0.0
1988-10-19 00:00:00+01:00,7.395,7.395,7.395,7.395,0,0.0,0.0
1988-10-20 00:00:00+01:00,7.442,7.442,7.442,7.442,0,0.0,0.0
1988-10-21 00:00:00+01:00,7.384,7.384,7.384,7.384,0,0.0,0.0
1988-10-24 00:00:00+00:00,7.314,7.314,7.314,7.314,0,0.0,0.0
1988-10-25 00:00:00+00:00,7.325,7.325,7.325,7.325,0,0.0,0.0
1988-10-26 00:00:00+00:00,7.314,7.314,7.314,7.314,0,0.0,0.0
1988-10-27 00:00:00+00:00,7.29,7.29,7.29,7.29,0,0.0,0.0
1988-10-28 00:00:00+00:00,7.302,7.302,7.302,7.302,0,0.0,0.0
