Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,38.881,38.881,38.881,38.881,0,0.0,0.0
1988-07-04 00:00:00+01:00,38.645,38.645,38.645,38.645,0,0.0,0.0
1988-07-05 00:00:00+01:00,38.645,38.645,38.645,38.645,0,0.0,0.0
1988-07-06 00:00:00+01:00,38.802,38.802,38.802,38.802,0,0.0,0.0
1988-07-07 00:00:00+01:00,38.881,38.881,38.881,38.881,0,0.0,0.0
1988-07-08 00:00:00+01:00,38.41,38.41,38.41,38.41,0,0.0,0.0
1988-07-11 00:00:00+01:00,38.802,38.802,38.802,38.802,0,0.0,0.0
1988-07-12 00:00:00+01:00,38.253,38.253,38.253,38.253,0,0.0,0.0
1988-07-13 00:00:00+01:00,38.567,38.567,38.567,38.567,0,0.0,0.0
1988-07-14 00:00:00+01:00,38.371,38.371,38.371,38.371,0,0.0,0.0
1988-07-15 00:00:00+01:00,38.332,38.332,38.332,38.332,0,0.0,0.0
1988-07-18 00:00:00+01:00,38.332,38.332,38.332,38.332,0,0.0,0.0
1988-07-19 00:00:00+01:00,38.175,38.175,38.175,38.175,0,0.0,0.0
1988-07-20 00:00:00+01:00,38.175,38.175,38.175,38.175,0,0.0,0.0
1988-07-21 00:00:00+01:00,38.175,38.175,38.175,38.175,0,0.0,0.0
1988-07-22 00:00:00+01:00,38.253,38.253,38.253,38.253,0,0.0,0.0
1988-07-25 00:00:00+01:00,37.705,37.705,37.705,37.705,0,0.0,0.0
1988-07-26 00:00:00+01:00,37.626,37.626,37.626,37.626,0,0.0,0.0
1988-07-27 00:00:00+01:00,37.156,37.156,37.156,37.156,0,0.0,0.0
1988-07-28 00:00:00+01:00,39.116,39.116,39.116,39.116,0,0.0,0.0
1988-07-29 00:00:00+01:00,39.194,39.194,39.194,39.194,0,0.0,0.0
1988-08-01 00:00:00+01:00,39.194,39.194,39.194,39.194,0,0.0,0.0
1988-08-02 00:00:00+01:00,38.959,38.959,38.959,38.959,0,0.0,0.0
1988-08-03 00:00:00+01:00,39.194,39.194,39.194,39.194,0,0.0,0.0
