Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,160.428,160.428,160.428,160.428,0,0.0,0.0
1988-07-04 00:00:00+01:00,159.092,159.092,159.092,159.092,0,0.0,0.0
1988-07-05 00:00:00+01:00,157.755,157.755,157.755,157.755,0,0.0,0.0
1988-07-06 00:00:00+01:00,159.092,159.092,159.092,159.092,0,0.0,0.0
1988-07-07 00:00:00+01:00,157.755,157.755,157.755,157.755,0,0.0,0.0
1988-07-08 00:00:00+01:00,159.092,159.092,159.092,159.092,0,0.0,0.0
1988-07-11 00:00:00+01:00,159.092,159.092,159.092,159.092,0,0.0,0.0
1988-07-12 00:00:00+01:00,157.755,157.755,157.755,157.755,0,0.0,0.0
1988-07-13 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-07-14 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-15 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-18 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-19 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-07-20 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-21 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-22 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-25 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-26 00:00:00+01:00,162.568,162.568,162.568,162.568,0,0.0,0.0
1988-07-27 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-07-28 00:00:00+01:00,163.102,163.102,163.102,163.102,0,0.0,0.0
1988-07-29 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-01 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-02 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-03 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-04 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-05 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-08 00:00:00+01:00,171.124,171.124,171.124,171.124,0,0.0,0.0
1988-08-09 00:00:00+01:00,168.45,168.45,168.45,168.45,0,0.0,0.0
1988-08-10 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-11 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-12 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-15 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-16 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-17 00:00:00+01:00,167.915,167.915,167.915,167.915,0,0.0,0.0
1988-08-18 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-19 00:00:00+01:00,167.113,167.113,167.113,167.113,0,0.0,0.0
1988-08-22 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-23 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-24 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-25 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-26 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-29 00:00:00+01:00,165.776,165.776,165.776,165.776,0,0.0,0.0
1988-08-30 00:00:00+01:00,163.102,163.102,163.102,163.102,0,0.0,0.0
1988-08-31 00:00:00+01:00,163.102,163.102,163.102,163.102,0,0.0,0.0
1988-09-01 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-02 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-05 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-06 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-07 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-08 00:00:00+01:00,163.102,163.102,163.102,163.102,0,0.0,0.0
1988-09-09 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-12 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-13 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-14 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-15 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-16 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-19 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-20 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-21 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-22 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
1988-09-23 00:00:00+01:00,161.765,161.765,161.765,161.765,0,0.0,0.0
