Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-09 00:00:00+01:00,20.464,20.349,19.6,20.349,150362,0.0,0.0
2004-07-12 00:00:00+01:00,20.349,20.349,20.147,20.349,935984,0.0,0.0
2004-07-13 00:00:00+01:00,20.118,20.349,20.118,20.118,996129,0.0,0.0
2004-07-14 00:00:00+01:00,20.003,20.349,19.83,19.83,996129,0.0,0.0
2004-07-15 00:00:00+01:00,19.83,19.657,19.6,19.657,120290,0.0,0.0
2004-07-16 00:00:00+01:00,19.657,19.6,19.6,19.6,932249,0.0,0.0
2004-07-19 00:00:00+01:00,19.6,19.6,19.369,19.6,2632853,0.0,0.0
2004-07-20 00:00:00+01:00,19.6,19.6,19.6,19.6,0,0.0,0.0
2004-07-21 00:00:00+01:00,19.6,19.6,19.6,19.6,88888,0.0,0.0
2004-07-22 00:00:00+01:00,19.6,19.484,19.369,19.484,342827,0.0,0.0
2004-07-23 00:00:00+01:00,19.484,19.427,19.369,19.427,30072,0.0,0.0
2004-07-26 00:00:00+01:00,19.427,19.427,19.427,19.427,0,0.0,0.0
2004-07-27 00:00:00+01:00,19.427,19.427,19.427,19.427,0,0.0,0.0
2004-07-28 00:00:00+01:00,19.427,19.427,19.427,19.427,0,0.0,0.0
2004-07-29 00:00:00+01:00,19.427,19.427,19.427,19.427,0,0.0,0.0
2004-07-30 00:00:00+01:00,19.427,19.427,19.254,19.427,1804354,0.0,0.0
2004-08-02 00:00:00+01:00,19.715,19.945,19.6,19.772,1817616,0.0,0.0
2004-08-03 00:00:00+01:00,19.772,19.911,19.772,19.772,10826,0.0,0.0
2004-08-04 00:00:00+01:00,19.772,19.772,19.772,19.772,0,0.0,0.0
2004-08-05 00:00:00+01:00,19.772,19.945,19.772,19.772,36796,0.0,0.0
2004-08-06 00:00:00+01:00,19.772,20.104,19.888,19.888,61949,0.0,0.0
2004-08-09 00:00:00+01:00,19.888,20.407,20.104,20.291,89706,0.0,0.0
2004-08-10 00:00:00+01:00,20.291,21.559,20.522,21.271,408986,0.0,0.0
2004-08-11 00:00:00+01:00,21.271,21.513,20.81,21.041,611315,0.0,0.0
2004-08-12 00:00:00+01:00,21.041,21.257,20.983,21.041,181848,0.0,0.0
2004-08-13 00:00:00+01:00,21.041,21.257,21.041,21.041,8119,0.0,0.0
2004-08-16 00:00:00+01:00,21.041,21.329,21.041,21.041,318155,0.0,0.0
2004-08-17 00:00:00+01:00,21.041,21.041,21.041,21.041,0,0.0,0.0
2004-08-18 00:00:00+01:00,21.041,21.329,21.156,21.156,12029,0.0,0.0
2004-08-19 00:00:00+01:00,21.156,21.294,21.156,21.156,3909,0.0,0.0
2004-08-20 00:00:00+01:00,21.156,21.156,21.098,21.156,992394,0.0,0.0
2004-08-23 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-08-24 00:00:00+01:00,21.156,21.294,21.156,21.156,9767,0.0,0.0
2004-08-25 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-08-26 00:00:00+01:00,21.156,21.156,21.156,21.156,99293,0.0,0.0
2004-08-27 00:00:00+01:00,21.271,21.286,21.156,21.156,162,0.0,0.0
2004-08-30 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-08-31 00:00:00+01:00,21.214,21.617,21.214,21.387,177428,0.0,0.0
2004-09-01 00:00:00+01:00,21.387,21.617,21.214,21.387,156726,0.0,0.0
2004-09-02 00:00:00+01:00,21.387,21.387,21.387,21.387,0,0.0,0.0
2004-09-03 00:00:00+01:00,21.387,21.617,21.387,21.387,30072,0.0,0.0
2004-09-06 00:00:00+01:00,21.387,21.603,21.156,21.387,83174,0.0,0.0
2004-09-07 00:00:00+01:00,21.387,22.482,21.603,22.367,147355,0.0,0.0
2004-09-08 00:00:00+01:00,23.346,23.635,23.058,23.058,113072,0.0,0.0
2004-09-09 00:00:00+01:00,23.058,23.058,23.058,23.058,0,0.0,0.0
2004-09-10 00:00:00+01:00,23.058,23.231,22.943,23.058,42023,0.0,0.0
2004-09-13 00:00:00+01:00,23.001,23.001,23.001,23.001,0,0.0,0.0
2004-09-14 00:00:00+01:00,23.001,23.001,23.001,23.001,0,0.0,0.0
2004-09-15 00:00:00+01:00,23.001,23.217,23.001,23.001,5972,0.0,0.0
2004-09-16 00:00:00+01:00,23.001,22.784,22.136,22.194,96232,0.0,0.0
2004-09-17 00:00:00+01:00,22.194,22.338,22.194,22.194,377476,0.0,0.0
2004-09-20 00:00:00+01:00,22.194,22.41,22.194,22.194,24479,0.0,0.0
2004-09-21 00:00:00+01:00,22.194,22.194,22.194,22.194,0,0.0,0.0
2004-09-22 00:00:00+01:00,22.194,22.424,22.194,22.194,42101,0.0,0.0
2004-09-23 00:00:00+01:00,22.194,22.194,22.194,22.194,1413,0.0,0.0
2004-09-24 00:00:00+01:00,22.194,22.251,22.194,22.194,15036,0.0,0.0
2004-09-27 00:00:00+01:00,22.194,22.482,22.338,22.367,445729,0.0,0.0
2004-09-28 00:00:00+01:00,22.367,22.367,22.367,22.367,0,0.0,0.0
2004-09-29 00:00:00+01:00,22.367,22.389,22.367,22.367,128554,0.0,0.0
2004-09-30 00:00:00+01:00,22.367,22.482,22.367,22.367,9021,0.0,0.0
2004-10-01 00:00:00+01:00,22.367,22.367,22.367,22.367,0,0.0,0.0
2004-10-04 00:00:00+01:00,22.367,22.482,22.367,22.367,152612,0.0,0.0
2004-10-05 00:00:00+01:00,22.367,22.712,22.367,22.482,2322528,0.0,0.0
2004-10-06 00:00:00+01:00,22.482,22.482,22.482,22.482,0,0.0,0.0
2004-10-07 00:00:00+01:00,22.482,22.689,22.482,22.482,12029,0.0,0.0
2004-10-08 00:00:00+01:00,22.482,22.655,22.482,22.482,1503,0.0,0.0
2004-10-11 00:00:00+01:00,22.482,22.482,22.482,22.482,0,0.0,0.0
2004-10-12 00:00:00+01:00,22.482,22.309,21.617,21.617,51123,0.0,0.0
2004-10-13 00:00:00+01:00,21.617,21.329,20.752,21.214,131302,0.0,0.0
2004-10-14 00:00:00+01:00,21.214,21.214,21.098,21.214,66159,0.0,0.0
2004-10-15 00:00:00+01:00,21.214,21.156,21.156,21.156,0,0.0,0.0
2004-10-18 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-10-19 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-10-20 00:00:00+01:00,21.156,21.156,21.156,21.156,932249,0.0,0.0
2004-10-21 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-10-22 00:00:00+01:00,21.156,21.156,21.156,21.156,0,0.0,0.0
2004-10-25 00:00:00+01:00,21.905,22.712,22.049,22.309,224612,0.0,0.0
2004-10-26 00:00:00+01:00,22.309,22.712,22.482,22.482,36231,0.0,0.0
2004-10-27 00:00:00+01:00,22.943,23.058,22.828,22.943,191279,0.0,0.0
2004-10-28 00:00:00+01:00,22.943,23.058,22.943,22.943,120843,0.0,0.0
2004-10-29 00:00:00+01:00,22.943,23.029,22.943,22.943,11608,0.0,0.0
2004-11-01 00:00:00+00:00,22.943,23.058,22.943,22.943,56777,0.0,0.0
2004-11-02 00:00:00+00:00,22.943,23.029,22.943,22.943,26987,0.0,0.0
2004-11-03 00:00:00+00:00,22.943,23.029,22.943,22.943,12029,0.0,0.0
2004-11-04 00:00:00+00:00,22.943,22.943,22.251,22.482,3001242,0.0,0.0
2004-11-05 00:00:00+00:00,22.482,22.655,22.482,22.482,3608,0.0,0.0
2004-11-08 00:00:00+00:00,22.482,22.712,22.251,22.482,494092,0.0,0.0
2004-11-09 00:00:00+00:00,22.482,22.655,22.482,22.482,15036,0.0,0.0
2004-11-10 00:00:00+00:00,22.482,22.655,22.482,22.482,30,0.0,0.0
2004-11-11 00:00:00+00:00,22.482,22.597,22.482,22.482,7217,0.0,0.0
2004-11-12 00:00:00+00:00,22.482,22.712,22.482,22.482,18127,0.0,0.0
2004-11-15 00:00:00+00:00,22.482,22.655,22.309,22.482,10994,0.0,0.0
2004-11-16 00:00:00+00:00,22.482,22.655,22.309,22.309,21086,0.0,0.0
2004-11-17 00:00:00+00:00,22.309,22.712,22.424,22.424,51123,0.0,0.0
2004-11-18 00:00:00+00:00,22.424,22.712,22.136,22.309,128903,0.0,0.0
2004-11-19 00:00:00+00:00,22.309,22.482,22.309,22.309,1142757,0.0,0.0
2004-11-22 00:00:00+00:00,22.309,22.612,22.309,22.309,18067,0.0,0.0
2004-11-23 00:00:00+00:00,22.309,22.482,22.006,22.309,24286,0.0,0.0
2004-11-24 00:00:00+00:00,22.309,22.194,21.905,22.194,63615,0.0,0.0
2004-11-25 00:00:00+00:00,22.194,22.194,22.194,22.194,0,0.0,0.0
2004-11-26 00:00:00+00:00,22.194,22.251,22.194,22.194,22692,0.0,0.0
2004-11-29 00:00:00+00:00,22.078,21.905,21.675,21.905,42101,0.0,0.0
2004-11-30 00:00:00+00:00,21.905,22.011,21.905,21.905,6014,0.0,0.0
2004-12-01 00:00:00+00:00,21.905,21.992,21.905,21.905,9250,0.0,0.0
2004-12-02 00:00:00+00:00,21.905,21.905,21.905,21.905,1804354,0.0,0.0
2004-12-03 00:00:00+00:00,21.905,22.078,21.675,22.078,25561,0.0,0.0
2004-12-06 00:00:00+00:00,22.078,22.264,22.078,22.078,15415,0.0,0.0
2004-12-07 00:00:00+00:00,22.078,22.382,22.078,22.078,40447,0.0,0.0
2004-12-08 00:00:00+00:00,22.078,22.078,22.078,22.078,0,0.0,0.0
2004-12-09 00:00:00+00:00,22.078,22.264,21.775,22.078,16545,0.0,0.0
2004-12-10 00:00:00+00:00,22.078,22.078,22.078,22.078,0,0.0,0.0
2004-12-13 00:00:00+00:00,22.078,22.078,22.078,22.078,0,0.0,0.0
2004-12-14 00:00:00+00:00,22.078,22.078,21.775,22.078,6014,0.0,0.0
2004-12-15 00:00:00+00:00,22.078,22.078,22.078,22.078,0,0.0,0.0
