Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-31 00:00:00+01:00,89.832,89.832,89.832,89.832,24401,0.0,0.0
2018-08-01 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-02 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-03 00:00:00+01:00,90.945,91.071,91.071,90.452,1400,0.0,0.0
2018-08-06 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-07 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-08 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-09 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-10 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-13 00:00:00+01:00,90.449,90.449,90.449,90.452,18253,0.0,0.0
2018-08-14 00:00:00+01:00,90.449,90.449,90.449,90.452,1048,0.0,0.0
2018-08-15 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-16 00:00:00+01:00,90.452,90.452,90.449,90.452,17726,0.0,0.0
2018-08-17 00:00:00+01:00,86.734,87.354,86.734,90.452,40000,0.0,0.0
2018-08-20 00:00:00+01:00,89.832,89.832,89.832,90.452,12500,0.0,0.0
2018-08-21 00:00:00+01:00,87.354,87.354,87.354,90.452,17199,0.0,0.0
2018-08-22 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-23 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-08-24 00:00:00+01:00,90.449,90.449,89.212,90.452,25514,0.0,0.0
2018-08-28 00:00:00+01:00,90.449,91.833,90.449,90.452,77284,0.0,0.0
2018-08-29 00:00:00+01:00,90.452,90.452,90.452,90.452,16931,0.0,0.0
2018-08-30 00:00:00+01:00,90.452,91.666,90.452,90.761,13686,0.0,0.0
2018-08-31 00:00:00+01:00,90.759,90.761,90.759,90.761,28048,0.0,0.0
2018-09-03 00:00:00+01:00,90.759,90.761,90.759,90.761,11067,0.0,0.0
2018-09-04 00:00:00+01:00,90.759,90.759,90.759,90.761,341,0.0,0.0
2018-09-05 00:00:00+01:00,90.759,90.759,90.759,90.761,3737,0.0,0.0
2018-09-06 00:00:00+01:00,91.071,91.071,91.071,90.761,5068,0.0,0.0
2018-09-07 00:00:00+01:00,90.759,90.761,90.759,90.761,6781,0.0,0.0
2018-09-10 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-11 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-12 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-13 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-14 00:00:00+01:00,89.832,89.832,89.832,90.761,20000,0.0,0.0
2018-09-17 00:00:00+01:00,90.759,90.761,90.759,90.761,21909,0.0,0.0
2018-09-18 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-19 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-20 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-21 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-09-24 00:00:00+01:00,90.759,90.759,90.759,90.761,1771,0.0,0.0
2018-09-25 00:00:00+01:00,89.832,89.832,89.832,90.761,20000,0.0,0.0
2018-09-26 00:00:00+01:00,90.45,90.45,90.45,90.452,731,0.0,0.0
2018-09-27 00:00:00+01:00,89.832,90.452,89.832,90.452,37324,0.0,0.0
2018-09-28 00:00:00+01:00,89.832,90.452,89.832,90.452,385451,0.0,0.0
2018-10-01 00:00:00+01:00,89.895,90.012,89.832,90.452,28785,0.0,0.0
2018-10-02 00:00:00+01:00,90.452,90.452,90.452,90.452,0,0.0,0.0
2018-10-03 00:00:00+01:00,91.059,91.059,89.212,90.452,50868,0.0,0.0
2018-10-04 00:00:00+01:00,90.452,90.452,90.452,90.452,100,0.0,0.0
2018-10-05 00:00:00+01:00,91.071,91.071,91.071,90.761,100,0.0,0.0
2018-10-08 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-10-09 00:00:00+01:00,91.139,90.452,90.452,90.452,12420,0.0,0.0
2018-10-10 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-10-11 00:00:00+01:00,91.07,91.07,91.07,90.761,1900,0.0,0.0
2018-10-12 00:00:00+01:00,91.07,91.07,91.07,90.761,5403,0.0,0.0
2018-10-15 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-10-16 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-10-17 00:00:00+01:00,90.761,90.761,90.761,90.761,0,0.0,0.0
2018-10-18 00:00:00+01:00,94.072,94.072,94.072,94.072,0,6.12,0.0
2018-10-19 00:00:00+01:00,94.072,94.072,94.072,94.072,0,0.0,0.0
2018-10-22 00:00:00+01:00,94.388,94.388,94.388,94.072,879,0.0,0.0
2018-10-23 00:00:00+01:00,94.072,94.072,94.072,94.072,0,0.0,0.0
2018-10-24 00:00:00+01:00,94.072,94.072,94.072,94.072,0,0.0,0.0
2018-10-25 00:00:00+01:00,94.072,94.072,94.072,94.072,0,0.0,0.0
