Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-05 00:00:00+01:00,4.95,5.45,4.5,5.0,278925,0.0,0.0
2016-09-06 00:00:00+01:00,5.4,5.4,5.4,5.0,13888,0.0,0.0
2016-09-07 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-08 00:00:00+01:00,4.55,4.55,4.55,5.0,11000,0.0,0.0
2016-09-09 00:00:00+01:00,4.55,4.55,4.5,5.0,510089,0.0,0.0
2016-09-12 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-13 00:00:00+01:00,5.2,5.2,5.2,5.0,11572,0.0,0.0
2016-09-14 00:00:00+01:00,5.19,5.19,5.19,5.0,1078,0.0,0.0
2016-09-15 00:00:00+01:00,4.5,4.5,4.5,5.0,90000,0.0,0.0
2016-09-16 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-19 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-20 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-21 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-22 00:00:00+01:00,4.99,5.0,4.99,5.0,1428572,0.0,0.0
2016-09-23 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-26 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-27 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-28 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-29 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-09-30 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-03 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-04 00:00:00+01:00,5.1,5.1,5.1,5.0,7443,0.0,0.0
2016-10-05 00:00:00+01:00,5.09,5.09,5.09,5.0,19646,0.0,0.0
2016-10-06 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-07 00:00:00+01:00,4.5,4.5,4.5,5.0,19015,0.0,0.0
2016-10-10 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-11 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-12 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-13 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-14 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-17 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-18 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-19 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-20 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-21 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-24 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-25 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-26 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-27 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-28 00:00:00+01:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-10-31 00:00:00+00:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-11-01 00:00:00+00:00,5.0,5.0,5.0,5.0,0,0.0,0.0
2016-11-02 00:00:00+00:00,5.0,5.0,5.0,5.0,0,0.0,0.0
