Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-05 00:00:00+00:00,0.175,0.45,0.2,0.375,10579380,0.0,0.0
2021-01-06 00:00:00+00:00,0.375,0.75,0.35,0.675,12466604,0.0,0.0
2021-01-07 00:00:00+00:00,0.675,0.7,0.416,0.575,5155270,0.0,0.0
2021-01-08 00:00:00+00:00,0.575,0.67,0.55,0.625,7664178,0.0,0.0
2021-01-11 00:00:00+00:00,0.625,0.85,0.558,0.775,9376366,0.0,0.0
2021-01-12 00:00:00+00:00,0.85,1.3,0.946,1.2,13563391,0.0,0.0
2021-01-13 00:00:00+00:00,1.2,1.57,1.2,1.375,14288967,0.0,0.0
2021-01-14 00:00:00+00:00,1.0,1.3,1.0,1.125,7095086,0.0,0.0
2021-01-15 00:00:00+00:00,1.1,1.185,0.9,1.185,8097997,0.0,0.0
2021-01-18 00:00:00+00:00,1.0,1.05,0.93,1.0,5361451,0.0,0.0
2021-01-19 00:00:00+00:00,1.0,1.0,0.9,0.95,9781416,0.0,0.0
2021-01-20 00:00:00+00:00,0.9,1.0,0.8,0.9,7350538,0.0,0.0
2021-01-21 00:00:00+00:00,0.9,0.99,0.8,0.9,7130903,0.0,0.0
2021-01-22 00:00:00+00:00,0.9,0.99,0.842,0.9,94925,0.0,0.0
2021-01-25 00:00:00+00:00,0.9,0.99,0.8,0.9,10019301,0.0,0.0
2021-01-26 00:00:00+00:00,0.9,0.97,0.843,0.9,114507,0.0,0.0
2021-01-27 00:00:00+00:00,0.9,0.9,0.7,0.75,2006174,0.0,0.0
2021-01-28 00:00:00+00:00,0.75,0.77,0.7,0.75,3197743,0.0,0.0
2021-01-29 00:00:00+00:00,0.75,0.788,0.7,0.75,80078,0.0,0.0
2021-02-01 00:00:00+00:00,0.75,0.788,0.7,0.7,564367,0.0,0.0
2021-02-02 00:00:00+00:00,0.7,0.78,0.644,0.7,267426,0.0,0.0
2021-02-03 00:00:00+00:00,0.7,0.78,0.65,0.7,438668,0.0,0.0
2021-02-04 00:00:00+00:00,0.7,0.8,0.65,0.7,2278400,0.0,0.0
2021-02-05 00:00:00+00:00,0.7,1.0,0.77,0.9,4294154,0.0,0.0
2021-02-08 00:00:00+00:00,0.9,1.0,0.826,0.95,1173356,0.0,0.0
2021-02-09 00:00:00+00:00,0.95,1.0,0.933,0.975,650852,0.0,0.0
2021-02-10 00:00:00+00:00,0.975,0.975,0.975,0.975,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.975,0.975,0.975,0.975,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.975,1.05,0.933,0.975,2200673,0.0,0.0
2021-02-15 00:00:00+00:00,1.125,1.8,1.25,1.4,10437275,0.0,0.0
2021-02-16 00:00:00+00:00,1.4,1.7,1.4,1.6,2528681,0.0,0.0
2021-02-17 00:00:00+00:00,1.6,1.68,1.35,1.475,4103992,0.0,0.0
2021-02-18 00:00:00+00:00,1.475,1.6,1.2,1.4,2245915,0.0,0.0
2021-02-19 00:00:00+00:00,1.4,1.5,1.35,1.45,389611,0.0,0.0
2021-02-22 00:00:00+00:00,1.45,1.6,1.425,1.5,500609,0.0,0.0
2021-02-23 00:00:00+00:00,1.5,1.6,1.3,1.4,281931,0.0,0.0
2021-02-24 00:00:00+00:00,1.4,1.49,1.33,1.4,46556,0.0,0.0
2021-02-25 00:00:00+00:00,1.4,1.33,1.33,1.4,75636,0.0,0.0
2021-02-26 00:00:00+00:00,1.4,1.4,1.1,1.25,2666185,0.0,0.0
2021-03-01 00:00:00+00:00,1.45,2.0,1.345,1.7,8855754,0.0,0.0
2021-03-02 00:00:00+00:00,1.7,1.8,1.635,1.7,2927538,0.0,0.0
2021-03-03 00:00:00+00:00,1.7,2.1,1.615,1.85,17530180,0.0,0.0
2021-03-04 00:00:00+00:00,1.85,1.95,1.7,1.85,7066799,0.0,0.0
2021-03-05 00:00:00+00:00,1.85,1.819,1.6,1.71,1809027,0.0,0.0
2021-03-08 00:00:00+00:00,1.9,2.2,1.8,1.805,6731010,0.0,0.0
2021-03-09 00:00:00+00:00,2.0,2.1,1.866,1.95,5223839,0.0,0.0
2021-03-10 00:00:00+00:00,1.95,2.2,1.866,2.05,2226744,0.0,0.0
2021-03-11 00:00:00+00:00,2.05,2.12,1.9,2.05,1900340,0.0,0.0
2021-03-12 00:00:00+00:00,2.05,2.1,1.8,1.94,5191311,0.0,0.0
2021-03-15 00:00:00+00:00,2.0,2.8,2.0,2.5,11973521,0.0,0.0
2021-03-16 00:00:00+00:00,2.65,2.9,2.5,2.75,3436713,0.0,0.0
2021-03-17 00:00:00+00:00,2.8,4.0,2.7,3.9,15749031,0.0,0.0
2021-03-18 00:00:00+00:00,3.8,4.5,3.0,3.6,26399763,0.0,0.0
2021-03-19 00:00:00+00:00,3.5,3.5,2.7,3.0,6743830,0.0,0.0
2021-03-22 00:00:00+00:00,3.0,3.15,2.8,3.0,1690927,0.0,0.0
2021-03-23 00:00:00+00:00,2.9,2.9,2.8,2.9,4204814,0.0,0.0
2021-03-24 00:00:00+00:00,3.2,3.4,2.7,3.0,2547692,0.0,0.0
2021-03-25 00:00:00+00:00,3.0,3.2,2.8,2.9,505470,0.0,0.0
