Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-03-29 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-03-30 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-03-31 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-03 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-04 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-05 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-06 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-07 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-10 00:00:00+01:00,10.79,10.79,10.79,10.79,0,0.0,0.0
1989-04-11 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-12 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-13 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-14 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-17 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-18 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-19 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-20 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-21 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-24 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-25 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-26 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-27 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-04-28 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-01 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-02 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-03 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-04 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-05 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-08 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-09 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
1989-05-10 00:00:00+01:00,10.25,10.25,10.25,10.25,0,0.0,0.0
