Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-27 00:00:00+01:00,35.046,36.9,31.523,36.158,33083093,0.0,0.0
2007-04-30 00:00:00+01:00,35.787,36.158,31.523,34.999,7417373,0.0,0.0
2007-05-01 00:00:00+01:00,35.231,35.231,35.231,35.046,3321562,0.0,0.0
2007-05-02 00:00:00+01:00,35.231,37.085,35.046,37.085,4218273,0.0,0.0
2007-05-03 00:00:00+01:00,37.085,37.642,37.085,37.456,515997,0.0,0.0
2007-05-04 00:00:00+01:00,37.456,37.642,36.529,36.529,11088604,0.0,0.0
2007-05-08 00:00:00+01:00,36.158,37.085,35.602,35.926,1865652,0.0,0.0
2007-05-09 00:00:00+01:00,35.602,36.158,35.231,35.695,77808,0.0,0.0
2007-05-10 00:00:00+01:00,35.231,35.231,35.231,35.602,226620,0.0,0.0
2007-05-11 00:00:00+01:00,35.231,35.231,35.231,35.417,163670,0.0,0.0
2007-05-14 00:00:00+01:00,35.602,35.787,35.231,35.695,275721,0.0,0.0
2007-05-15 00:00:00+01:00,35.231,36.158,35.231,35.602,1299259,0.0,0.0
2007-05-16 00:00:00+01:00,36.158,36.158,36.158,35.787,1891404,0.0,0.0
2007-05-17 00:00:00+01:00,36.158,36.158,36.158,35.973,1951456,0.0,0.0
2007-05-18 00:00:00+01:00,35.787,36.01,35.602,35.741,1876238,0.0,0.0
2007-05-21 00:00:00+01:00,35.602,35.602,35.602,35.602,31475,0.0,0.0
2007-05-22 00:00:00+01:00,35.602,35.602,35.602,35.695,1352744,0.0,0.0
2007-05-23 00:00:00+01:00,35.973,35.973,35.787,35.787,4425860,0.0,0.0
2007-05-24 00:00:00+01:00,35.973,35.973,35.787,35.787,38583,0.0,0.0
2007-05-25 00:00:00+01:00,35.787,35.787,35.787,35.926,20499,0.0,0.0
2007-05-29 00:00:00+01:00,36.158,37.92,36.066,37.642,8297182,0.0,0.0
2007-05-30 00:00:00+01:00,38.013,38.337,38.013,38.337,1582351,0.0,0.0
2007-05-31 00:00:00+01:00,38.569,40.293,38.383,39.496,5092191,0.0,0.0
2007-06-01 00:00:00+01:00,39.496,39.663,39.496,39.496,914122,0.0,0.0
2007-06-04 00:00:00+01:00,39.311,41.35,39.311,40.516,539908,0.0,0.0
2007-06-05 00:00:00+01:00,40.794,40.85,39.867,39.728,1047415,0.0,0.0
2007-06-06 00:00:00+01:00,39.589,39.589,38.662,38.893,1102076,0.0,0.0
2007-06-07 00:00:00+01:00,38.893,39.867,38.893,38.94,1873690,0.0,0.0
2007-06-08 00:00:00+01:00,38.198,38.94,38.198,38.893,2529037,0.0,0.0
2007-06-11 00:00:00+01:00,39.079,39.867,39.079,39.681,2195796,0.0,0.0
2007-06-12 00:00:00+01:00,39.681,40.608,39.496,39.774,4019320,0.0,0.0
2007-06-13 00:00:00+01:00,39.496,40.887,39.496,40.748,3592253,0.0,0.0
2007-06-14 00:00:00+01:00,41.35,41.35,40.238,40.423,1265437,0.0,0.0
2007-06-15 00:00:00+01:00,40.423,40.794,39.681,39.681,7890985,0.0,0.0
2007-06-18 00:00:00+01:00,39.867,39.867,38.94,39.079,1509352,0.0,0.0
2007-06-19 00:00:00+01:00,39.311,39.496,38.94,39.311,1166643,0.0,0.0
2007-06-20 00:00:00+01:00,39.589,39.774,39.357,39.681,445632,0.0,0.0
2007-06-21 00:00:00+01:00,40.33,40.423,40.238,40.191,47784,0.0,0.0
2007-06-22 00:00:00+01:00,40.423,40.423,39.681,40.052,104336,0.0,0.0
2007-06-25 00:00:00+01:00,39.589,39.681,39.496,39.774,3482,0.0,0.0
2007-06-26 00:00:00+01:00,39.774,39.774,39.681,39.96,349459,0.0,0.0
2007-06-27 00:00:00+01:00,40.145,40.794,39.635,40.794,3595026,0.0,0.0
2007-06-28 00:00:00+01:00,40.979,40.979,39.82,40.608,696493,0.0,0.0
2007-06-29 00:00:00+01:00,40.794,40.794,40.238,40.794,89019,0.0,0.0
2007-07-02 00:00:00+01:00,41.35,41.35,40.608,40.516,780330,0.0,0.0
2007-07-03 00:00:00+01:00,40.423,40.794,40.238,40.794,1150072,0.0,0.0
2007-07-04 00:00:00+01:00,41.165,42.138,37.642,39.032,5458697,0.0,0.0
2007-07-05 00:00:00+01:00,39.311,39.366,38.569,39.45,453052,0.0,0.0
2007-07-06 00:00:00+01:00,39.681,39.867,38.94,39.125,3467269,0.0,0.0
2007-07-09 00:00:00+01:00,40.608,40.608,39.496,39.635,72390,0.0,0.0
2007-07-10 00:00:00+01:00,39.867,39.867,39.357,39.542,20912,0.0,0.0
2007-07-11 00:00:00+01:00,39.125,39.496,38.569,38.615,538229,0.0,0.0
2007-07-12 00:00:00+01:00,39.311,40.608,38.94,40.145,5196326,0.0,0.0
2007-07-13 00:00:00+01:00,40.608,41.257,40.423,40.887,7537560,0.0,0.0
2007-07-16 00:00:00+01:00,40.608,41.721,40.562,41.165,1647804,0.0,0.0
