Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-07 00:00:00+00:00,56.36,57.735,54.985,56.36,175798,0.0,0.0
2013-03-08 00:00:00+00:00,57.185,57.157,57.185,56.36,15268,0.0,0.0
2013-03-11 00:00:00+00:00,57.185,57.157,55.013,56.36,63955,0.0,0.0
2013-03-12 00:00:00+00:00,56.91,57.146,56.91,56.36,17266,0.0,0.0
2013-03-13 00:00:00+00:00,56.91,56.882,56.91,56.36,22300,0.0,0.0
2013-03-14 00:00:00+00:00,56.91,57.053,56.8,56.635,41949,0.0,0.0
2013-03-15 00:00:00+00:00,57.075,57.46,55.755,56.635,40701,0.0,0.0
2013-03-18 00:00:00+00:00,56.635,56.635,56.635,56.635,0,0.0,0.0
2013-03-19 00:00:00+00:00,56.635,56.635,56.635,56.635,0,0.0,0.0
2013-03-20 00:00:00+00:00,57.075,57.047,55.755,56.635,7974,0.0,0.0
2013-03-21 00:00:00+00:00,57.075,57.047,56.085,56.635,10300,0.0,0.0
2013-03-22 00:00:00+00:00,56.635,57.047,56.635,56.635,33400,0.0,0.0
2013-03-25 00:00:00+00:00,57.075,57.047,56.085,56.635,11250,0.0,0.0
2013-03-26 00:00:00+00:00,56.085,57.735,56.107,56.635,29125,0.0,0.0
2013-03-27 00:00:00+00:00,56.14,56.14,56.112,56.635,16000,0.0,0.0
2013-03-28 00:00:00+00:00,55.535,56.085,55.535,57.047,9000,0.0,0.0
2013-04-02 00:00:00+01:00,57.047,57.047,57.047,57.047,34000,0.0,0.0
2013-04-03 00:00:00+01:00,57.047,57.047,56.8,57.047,29298,0.0,0.0
2013-04-04 00:00:00+01:00,57.047,57.735,57.047,57.047,10477,0.0,0.0
2013-04-05 00:00:00+01:00,57.047,57.185,57.047,57.047,65000,0.0,0.0
2013-04-08 00:00:00+01:00,57.047,57.047,57.047,57.047,2500,0.0,0.0
2013-04-09 00:00:00+01:00,57.047,57.047,57.047,57.047,5658,0.0,0.0
2013-04-10 00:00:00+01:00,56.8,57.047,56.8,57.047,34458,0.0,0.0
