Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-31 00:00:00+00:00,13.0,16.0,13.0,17.0,33000,0.0,0.0
2016-11-01 00:00:00+00:00,19.0,19.0,19.0,17.5,1100,0.0,0.0
2016-11-02 00:00:00+00:00,17.8,17.8,17.8,17.5,2000,0.0,0.0
2016-11-03 00:00:00+00:00,18.7,19.214,18.7,19.0,12312,0.0,0.0
2016-11-04 00:00:00+00:00,20.0,20.0,20.0,20.0,1450,0.0,0.0
2016-11-07 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0.0,0.0
2016-11-08 00:00:00+00:00,20.8,21.8,20.8,21.0,5809,0.0,0.0
2016-11-09 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2016-11-10 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2016-11-11 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0
2016-11-14 00:00:00+00:00,21.4,21.4,21.4,21.5,10949,0.0,0.0
2016-11-15 00:00:00+00:00,22.4,35.2,22.4,28.0,304431,0.0,0.0
2016-11-16 00:00:00+00:00,26.9,27.4,24.3,25.0,70259,0.0,0.0
2016-11-17 00:00:00+00:00,24.4,24.4,24.4,25.0,347,0.0,0.0
2016-11-18 00:00:00+00:00,25.0,25.0,25.0,25.0,0,0.0,0.0
2016-11-21 00:00:00+00:00,25.0,25.0,25.0,25.0,0,0.0,0.0
2016-11-22 00:00:00+00:00,25.0,25.0,25.0,25.0,0,0.0,0.0
2016-11-23 00:00:00+00:00,26.0,26.75,26.0,28.0,73836,0.0,0.0
2016-11-24 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-11-25 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-11-28 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-11-29 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-11-30 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-12-01 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-12-02 00:00:00+00:00,26.1,26.1,26.1,28.0,302,0.0,0.0
2016-12-05 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-12-06 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2016-12-07 00:00:00+00:00,29.0,29.0,29.0,29.0,9613,0.0,0.0
2016-12-08 00:00:00+00:00,29.0,29.0,29.0,29.0,0,0.0,0.0
2016-12-09 00:00:00+00:00,28.0,28.0,28.0,29.0,9611,0.0,0.0
2016-12-12 00:00:00+00:00,28.0,28.0,28.0,28.5,10000,0.0,0.0
2016-12-13 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-14 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-15 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-16 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-19 00:00:00+00:00,27.1,27.1,27.1,28.5,18,0.0,0.0
2016-12-20 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-21 00:00:00+00:00,27.5,27.5,27.5,28.5,20000,0.0,0.0
2016-12-22 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-23 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-28 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-29 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2016-12-30 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2017-01-03 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2017-01-04 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0
2017-01-05 00:00:00+00:00,26.1,27.0,26.1,27.5,10048,0.0,0.0
2017-01-06 00:00:00+00:00,25.1,26.0,25.1,26.0,10371,0.0,0.0
2017-01-09 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-10 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-11 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-12 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-13 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-16 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0
2017-01-17 00:00:00+00:00,26.1,26.1,26.1,26.5,26819,0.0,0.0
