Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+00:00,286.11,290.516,286.11,290.516,822,0.0,0.0
2000-01-05 00:00:00+00:00,286.635,290.516,286.635,290.516,200000,0.0,0.0
2000-01-06 00:00:00+00:00,279.724,279.724,279.724,279.724,0,0.0,0.0
2000-01-07 00:00:00+00:00,277.737,277.737,277.737,277.737,0,0.0,0.0
2000-01-10 00:00:00+00:00,286.11,290.516,285.166,290.516,670,0.0,0.0
2000-01-11 00:00:00+00:00,285.166,287.998,285.166,287.998,2500,0.0,0.0
2000-01-12 00:00:00+00:00,284.221,291.775,283.277,287.998,3320,0.0,0.0
2000-01-13 00:00:00+00:00,292.686,292.686,287.998,287.998,3669,0.0,0.0
2000-01-14 00:00:00+00:00,284.221,287.998,284.221,287.998,579,0.0,0.0
2000-01-17 00:00:00+00:00,284.221,308.457,284.221,305.31,10745,0.0,0.0
2000-01-18 00:00:00+00:00,310.818,311.605,308.457,308.457,1715,0.0,0.0
2000-01-19 00:00:00+00:00,306.097,308.457,305.31,308.457,2500,0.0,0.0
2000-01-20 00:00:00+00:00,305.31,311.605,305.31,305.31,12788,0.0,0.0
2000-01-21 00:00:00+00:00,299.959,305.31,299.959,305.31,3825,0.0,0.0
2000-01-24 00:00:00+00:00,299.015,305.31,299.015,305.31,500,0.0,0.0
2000-01-25 00:00:00+00:00,299.959,299.959,296.497,296.497,2553,0.0,0.0
2000-01-26 00:00:00+00:00,293.664,296.497,293.664,296.497,101,0.0,0.0
2000-01-27 00:00:00+00:00,302.162,302.162,297.441,297.441,718,0.0,0.0
2000-01-28 00:00:00+00:00,292.72,297.441,292.72,297.441,1100,0.0,0.0
2000-01-31 00:00:00+00:00,303.076,303.076,303.076,303.076,0,0.0,0.0
2000-02-01 00:00:00+00:00,293.988,295.867,292.72,292.72,11906,0.0,0.0
2000-02-02 00:00:00+00:00,294.923,302.115,292.72,292.72,5300,0.0,0.0
2000-02-03 00:00:00+00:00,315.0,315.0,315.0,315.0,0,0.0,0.0
2000-02-04 00:00:00+00:00,326.083,333.561,316.011,328.916,963,0.0,0.0
2000-02-07 00:00:00+00:00,332.378,336.785,326.083,336.785,4742,0.0,0.0
2000-02-08 00:00:00+00:00,331.749,336.785,331.749,336.785,30,0.0,0.0
2000-02-09 00:00:00+00:00,327.254,337.729,327.254,337.729,51096,0.0,0.0
2000-02-10 00:00:00+00:00,342.764,349.19,332.378,343.08,16389,0.0,0.0
2000-02-11 00:00:00+00:00,338.673,343.08,338.673,343.08,2000,0.0,0.0
2000-02-14 00:00:00+00:00,338.044,343.08,338.044,343.08,500,0.0,0.0
2000-02-15 00:00:00+00:00,363.691,363.691,363.691,363.691,0,0.0,0.0
2000-02-16 00:00:00+00:00,346.228,355.67,346.228,355.67,500,0.0,0.0
2000-02-17 00:00:00+00:00,347.014,371.408,347.014,371.408,500,0.0,0.0
2000-02-18 00:00:00+00:00,361.965,372.981,361.965,372.981,500,0.0,0.0
2000-02-21 00:00:00+00:00,376.444,377.703,376.444,377.703,500,0.0,0.0
2000-02-22 00:00:00+00:00,394.699,397.532,394.699,397.532,116639,0.0,0.0
2000-02-23 00:00:00+00:00,396.588,417.047,391.552,417.047,116639,0.0,0.0
2000-02-24 00:00:00+00:00,401.624,421.768,401.624,421.768,116639,0.0,0.0
2000-02-25 00:00:00+00:00,428.063,440.653,426.804,440.653,2000,0.0,0.0
2000-02-28 00:00:00+00:00,440.653,446.948,437.505,440.653,2000,0.0,0.0
2000-02-29 00:00:00+00:00,440.653,443.801,440.653,442.227,0,0.0,0.0
2000-03-01 00:00:00+00:00,434.358,461.112,434.358,461.112,2000,0.0,0.0
2000-03-02 00:00:00+00:00,463.63,465.833,453.243,465.833,2000,0.0,0.0
2000-03-03 00:00:00+00:00,496.846,496.846,496.846,496.846,0,0.0,0.0
2000-03-06 00:00:00+00:00,472.128,503.603,472.128,503.603,2000,0.0,0.0
2000-03-07 00:00:00+00:00,481.571,503.603,475.276,475.276,2000,0.0,0.0
2000-03-08 00:00:00+00:00,488.967,488.967,450.096,450.096,2000,0.0,0.0
2000-03-09 00:00:00+00:00,459.538,461.112,445.375,450.096,2000,0.0,0.0
2000-03-10 00:00:00+00:00,445.375,448.522,445.375,448.522,2000,0.0,0.0
2000-03-13 00:00:00+00:00,454.817,454.817,443.801,448.522,2000,0.0,0.0
2000-03-14 00:00:00+00:00,462.308,462.308,450.096,450.096,1963,0.0,0.0
2000-03-15 00:00:00+00:00,462.371,462.371,453.243,453.243,1963,0.0,0.0
2000-03-16 00:00:00+00:00,450.549,453.243,450.549,453.243,11463,0.0,0.0
2000-03-17 00:00:00+00:00,451.353,453.243,451.353,453.243,11463,0.0,0.0
2000-03-20 00:00:00+00:00,456.274,456.391,446.948,456.391,54805,0.0,0.0
2000-03-21 00:00:00+00:00,451.694,459.538,450.096,459.538,54805,0.0,0.0
2000-03-22 00:00:00+00:00,453.243,464.26,448.522,448.522,1000,0.0,0.0
2000-03-23 00:00:00+00:00,424.915,424.915,421.768,421.768,1000,0.0,0.0
2000-03-24 00:00:00+00:00,422.816,422.816,422.816,422.816,0,0.0,0.0
2000-03-27 00:00:00+01:00,415.473,415.473,399.735,409.178,1000,0.0,0.0
2000-03-28 00:00:00+01:00,412.397,412.397,409.178,409.178,1000,0.0,0.0
2000-03-29 00:00:00+01:00,409.178,418.62,409.178,418.62,1000,0.0,0.0
2000-03-30 00:00:00+01:00,412.325,418.62,412.325,418.62,1000,0.0,0.0
2000-03-31 00:00:00+01:00,436.231,436.231,436.231,436.231,0,0.0,0.0
2000-04-03 00:00:00+01:00,421.758,427.263,419.389,423.342,6255,0.0,0.0
2000-04-04 00:00:00+01:00,420.788,423.342,419.11,423.342,6255,0.0,0.0
2000-04-05 00:00:00+01:00,434.243,434.243,434.243,434.243,0,0.0,0.0
2000-04-06 00:00:00+01:00,416.732,424.915,416.732,424.915,6255,0.0,0.0
2000-04-07 00:00:00+01:00,425.14,426.49,425.14,426.49,1372,0.0,0.0
2000-04-10 00:00:00+01:00,430.994,431.694,421.768,426.49,1372,0.0,0.0
2000-04-11 00:00:00+01:00,421.768,424.915,421.768,424.915,1372,0.0,0.0
