Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-17 00:00:00+00:00,2.84,3.1,2.75,2.625,662603,0.0,0.0
2015-12-18 00:00:00+00:00,2.749,2.749,2.6,2.75,631353,0.0,0.0
2015-12-21 00:00:00+00:00,2.574,2.574,2.25,2.75,154778,0.0,0.0
2015-12-22 00:00:00+00:00,2.51,2.51,2.51,2.75,5500,0.0,0.0
2015-12-23 00:00:00+00:00,2.25,2.5,2.25,2.375,458674,0.0,0.0
2015-12-24 00:00:00+00:00,2.254,2.254,2.254,2.375,1675,0.0,0.0
2015-12-29 00:00:00+00:00,2.254,2.254,2.254,2.375,6654,0.0,0.0
2015-12-30 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2015-12-31 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-04 00:00:00+00:00,2.175,2.175,2.0,2.25,104410,0.0,0.0
2016-01-05 00:00:00+00:00,2.1,2.1,1.75,2.25,399404,0.0,0.0
2016-01-06 00:00:00+00:00,2.25,2.25,2.05,2.25,644512,0.0,0.0
2016-01-07 00:00:00+00:00,2.0,2.05,2.0,2.25,259647,0.0,0.0
2016-01-08 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-11 00:00:00+00:00,2.07,2.07,2.07,2.25,8000,0.0,0.0
2016-01-12 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-13 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-14 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-15 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,0.0
2016-01-18 00:00:00+00:00,2.07,2.07,2.07,2.25,50000,0.0,0.0
2016-01-19 00:00:00+00:00,2.125,2.145,2.07,2.25,323556,0.0,0.0
2016-01-20 00:00:00+00:00,2.11,2.125,2.11,2.25,2000000,0.0,0.0
