Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-10 00:00:00+00:00,110.5,110.5,110.5,110.5,803750,0.0,0.0
2013-12-11 00:00:00+00:00,111.0,111.95,110.0,111.5,185769,0.0,0.0
2013-12-12 00:00:00+00:00,111.95,112.99,111.75,112.5,77212,0.0,0.0
2013-12-13 00:00:00+00:00,112.51,112.74,112.51,112.74,10750,0.0,0.0
2013-12-16 00:00:00+00:00,112.87,116.0,112.5,112.99,49171,0.0,0.0
2013-12-17 00:00:00+00:00,113.5,116.0,113.0,113.0,22502,0.0,0.0
2013-12-18 00:00:00+00:00,113.75,116.0,113.75,116.0,117390,0.0,0.0
2013-12-19 00:00:00+00:00,115.5,117.5,112.801,115.13,41505,0.0,0.0
2013-12-20 00:00:00+00:00,115.375,115.375,114.75,115.24,30653,0.0,0.0
2013-12-23 00:00:00+00:00,115.5,115.99,115.5,115.5,1510,0.0,0.0
2013-12-24 00:00:00+00:00,115.5,115.5,115.5,115.5,0,0.0,0.0
2013-12-27 00:00:00+00:00,115.5,115.5,115.5,115.5,0,0.0,0.0
2013-12-30 00:00:00+00:00,116.75,116.44,115.0,116.44,2250,0.0,0.0
2013-12-31 00:00:00+00:00,116.44,116.44,116.44,116.44,0,0.0,0.0
2014-01-02 00:00:00+00:00,115.5,115.5,115.5,115.5,1090,0.0,0.0
2014-01-03 00:00:00+00:00,115.5,115.75,115.5,115.75,1250,0.0,0.0
2014-01-06 00:00:00+00:00,120.0,120.0,115.75,115.75,22750,0.0,0.0
2014-01-07 00:00:00+00:00,116.75,120.0,116.75,117.25,48916,0.0,0.0
2014-01-08 00:00:00+00:00,117.49,117.95,117.49,117.95,51900,0.0,0.0
2014-01-09 00:00:00+00:00,118.24,118.5,118.24,118.25,4510,0.0,0.0
2014-01-10 00:00:00+00:00,118.25,119.0,118.25,119.0,30500,0.0,0.0
2014-01-13 00:00:00+00:00,119.5,119.5,119.01,119.01,5637,0.0,0.0
2014-01-14 00:00:00+00:00,119.01,119.5,119.01,119.44,25500,0.0,0.0
2014-01-15 00:00:00+00:00,119.49,119.49,119.49,119.49,2500,0.0,0.0
2014-01-16 00:00:00+00:00,122.0,122.0,119.26,119.26,1500,0.0,0.0
2014-01-17 00:00:00+00:00,120.25,120.5,120.0,120.25,20300,0.0,0.0
2014-01-20 00:00:00+00:00,119.5,122.0,119.5,120.0,5487,0.0,0.0
2014-01-21 00:00:00+00:00,120.0,120.0,119.99,119.99,10358,0.0,0.0
2014-01-22 00:00:00+00:00,120.0,121.0,119.3,119.875,7694,0.0,0.0
2014-01-23 00:00:00+00:00,119.875,119.875,119.875,119.875,0,0.0,0.0
2014-01-24 00:00:00+00:00,119.875,119.875,119.875,119.875,0,0.0,0.0
2014-01-27 00:00:00+00:00,119.875,119.875,119.875,119.875,0,0.0,0.0
2014-01-28 00:00:00+00:00,118.375,118.375,118.35,118.35,30110,0.0,0.0
2014-01-29 00:00:00+00:00,118.74,118.74,118.5,118.5,15930,0.0,0.0
2014-01-30 00:00:00+00:00,118.5,118.5,118.5,118.5,0,0.0,0.0
2014-01-31 00:00:00+00:00,117.25,117.25,117.0,117.0,6525000,0.0,0.0
2014-02-03 00:00:00+00:00,117.49,117.5,117.49,117.5,773,0.0,0.0
2014-02-04 00:00:00+00:00,119.0,119.0,117.75,117.75,750,0.0,0.0
2014-02-05 00:00:00+00:00,117.375,117.6,117.375,117.6,21500,0.0,0.0
2014-02-06 00:00:00+00:00,117.75,118.25,117.75,118.25,2200,0.0,0.0
2014-02-07 00:00:00+00:00,117.75,117.75,117.75,117.75,250,0.0,0.0
2014-02-10 00:00:00+00:00,117.25,118.0,117.25,118.0,850,0.0,0.0
2014-02-11 00:00:00+00:00,117.75,118.15,117.63,118.15,33250,0.0,0.0
2014-02-12 00:00:00+00:00,118.15,118.15,118.15,118.15,0,0.0,0.0
2014-02-13 00:00:00+00:00,118.15,118.15,118.15,118.15,0,0.0,0.0
2014-02-14 00:00:00+00:00,118.44,118.44,118.44,118.44,10000,0.0,0.0
2014-02-17 00:00:00+00:00,118.75,119.0,118.0,118.0,1250,0.0,0.0
2014-02-18 00:00:00+00:00,118.0,118.0,118.0,118.0,0,0.0,0.0
2014-02-19 00:00:00+00:00,118.75,118.75,118.75,118.75,300,0.0,0.0
2014-02-20 00:00:00+00:00,118.75,118.75,118.75,118.75,0,0.0,0.0
2014-02-21 00:00:00+00:00,119.75,119.75,119.75,119.75,250,0.0,0.0
2014-02-24 00:00:00+00:00,119.75,119.75,119.75,119.75,0,0.0,0.0
2014-02-25 00:00:00+00:00,119.26,119.26,119.26,119.26,700,0.0,0.0
2014-02-26 00:00:00+00:00,119.0,119.0,119.0,119.0,20000,0.0,0.0
2014-02-27 00:00:00+00:00,119.375,120.125,118.25,119.9,170088,0.0,0.0
2014-02-28 00:00:00+00:00,120.5,122.0,120.24,122.0,5500,0.0,0.0
2014-03-03 00:00:00+00:00,122.0,122.0,122.0,122.0,0,0.0,0.0
2014-03-04 00:00:00+00:00,120.76,123.26,120.76,123.26,15085,0.0,0.0
2014-03-05 00:00:00+00:00,123.55,124.06,123.55,124.0,8500,0.0,0.0
2014-03-06 00:00:00+00:00,124.0,124.0,124.0,124.0,0,0.0,0.0
2014-03-07 00:00:00+00:00,125.6,126.875,125.6,126.875,3000,0.0,0.0
2014-03-10 00:00:00+00:00,127.44,127.44,127.44,127.44,250,0.0,0.0
2014-03-11 00:00:00+00:00,127.44,127.44,127.44,127.44,680,0.0,0.0
2014-03-12 00:00:00+00:00,126.99,126.99,126.99,126.99,300,0.0,0.0
2014-03-13 00:00:00+00:00,100.0,128.0,128.0,128.0,500,0.0,0.0
2014-03-14 00:00:00+00:00,127.15,127.15,127.15,127.15,44500,0.0,0.0
