Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 00:00:00+01:00,10.5,10.95,10.2,10.75,200002,0.0,0.0
2022-08-01 00:00:00+01:00,10.75,11.0,10.225,10.0,286375,0.0,0.0
2022-08-02 00:00:00+01:00,10.0,9.9,9.03,9.25,321428,0.0,0.0
2022-08-03 00:00:00+01:00,9.25,9.89,9.25,10.125,104123,0.0,0.0
2022-08-04 00:00:00+01:00,10.125,10.241,9.6,10.125,852312,0.0,0.0
2022-08-05 00:00:00+01:00,9.5,9.69,9.26,9.5,79789,0.0,0.0
2022-08-08 00:00:00+01:00,9.5,10.24,9.56,10.0,90214,0.0,0.0
2022-08-09 00:00:00+01:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2022-08-10 00:00:00+01:00,10.0,9.62,9.62,10.0,17888,0.0,0.0
2022-08-11 00:00:00+01:00,10.0,10.1,9.5,9.625,94001,0.0,0.0
2022-08-12 00:00:00+01:00,9.625,9.625,9.625,9.625,0,0.0,0.0
2022-08-15 00:00:00+01:00,9.625,9.7,9.7,9.625,472,0.0,0.0
2022-08-16 00:00:00+01:00,9.625,9.65,9.65,9.625,8889,0.0,0.0
2022-08-17 00:00:00+01:00,9.625,9.425,9.0,9.25,186620,0.0,0.0
2022-08-18 00:00:00+01:00,9.25,9.39,9.0,9.25,60933,0.0,0.0
2022-08-19 00:00:00+01:00,9.25,9.39,9.39,9.25,10000,0.0,0.0
2022-08-22 00:00:00+01:00,9.25,9.47,9.465,9.25,6214,0.0,0.0
2022-08-23 00:00:00+01:00,9.25,9.69,9.69,9.625,50000,0.0,0.0
2022-08-24 00:00:00+01:00,9.625,9.825,9.25,9.625,239056,0.0,0.0
2022-08-25 00:00:00+01:00,9.625,9.44,9.25,9.625,95000,0.0,0.0
2022-08-26 00:00:00+01:00,9.625,9.7,9.7,9.625,10135,0.0,0.0
2022-08-30 00:00:00+01:00,9.625,9.7,9.375,9.375,25154,0.0,0.0
2022-08-31 00:00:00+01:00,9.375,9.675,9.66,9.375,31993,0.0,0.0
2022-09-01 00:00:00+01:00,9.375,9.675,9.475,9.5,75649,0.0,0.0
2022-09-02 00:00:00+01:00,9.5,9.525,9.525,9.5,25000,0.0,0.0
2022-09-05 00:00:00+01:00,9.5,10.425,9.5,10.25,1075538,0.0,0.0
2022-09-06 00:00:00+01:00,10.25,12.3,10.015,11.75,564049,0.0,0.0
2022-09-07 00:00:00+01:00,11.75,13.916,11.56,12.75,1305342,0.0,0.0
2022-09-08 00:00:00+01:00,12.75,13.39,11.1,13.1,431943,0.0,0.0
2022-09-09 00:00:00+01:00,13.0,13.2,12.513,12.5,475027,0.0,0.0
2022-09-12 00:00:00+01:00,12.9,12.9,11.35,11.75,199172,0.0,0.0
2022-09-13 00:00:00+01:00,11.75,12.0,11.75,12.4,151103,0.0,0.0
2022-09-14 00:00:00+01:00,12.4,12.67,11.824,12.5,182561,0.0,0.0
2022-09-15 00:00:00+01:00,12.5,12.65,12.1,12.5,3120,0.0,0.0
2022-09-16 00:00:00+01:00,12.5,12.1,12.1,12.5,18575,0.0,0.0
2022-09-20 00:00:00+01:00,12.25,12.395,12.1,12.25,52071,0.0,0.0
2022-09-21 00:00:00+01:00,12.25,12.0,12.0,12.15,25000,0.0,0.0
2022-09-22 00:00:00+01:00,12.15,12.5,11.8,12.5,10259,0.0,0.0
2022-09-23 00:00:00+01:00,12.15,11.7,11.3,11.5,29254,0.0,0.0
