Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00+00:00,115.547,141.566,113.835,129.412,9517330,0.0,0.0
2020-03-17 00:00:00+00:00,137.8,138.656,128.385,132.665,1686328,0.0,0.0
2020-03-18 00:00:00+00:00,126.673,157.469,126.673,136.944,1107717,0.0,0.0
2020-03-19 00:00:00+00:00,143.449,143.449,103.393,113.835,2028035,0.0,0.0
2020-03-20 00:00:00+00:00,119.244,138.656,119.244,134.65,2207323,0.0,0.0
2020-03-23 00:00:00+00:00,128.385,143.637,105.259,132.665,1565599,0.0,0.0
2020-03-24 00:00:00+00:00,132.665,132.665,132.665,132.665,0,0.0,0.0
2020-03-25 00:00:00+00:00,132.665,132.665,132.665,132.665,0,0.0,0.0
2020-03-26 00:00:00+00:00,145.161,153.977,133.007,153.378,1137783,0.0,0.0
2020-03-27 00:00:00+00:00,147.129,147.129,134.719,140.368,2265330,0.0,0.0
2020-03-30 00:00:00+01:00,147.044,147.557,136.83,142.764,610372,0.0,0.0
2020-03-31 00:00:00+01:00,145.246,152.607,136.83,147.985,732466,0.0,0.0
2020-04-01 00:00:00+01:00,141.224,144.733,135.232,141.566,576727,0.0,0.0
2020-04-02 00:00:00+01:00,139.512,149.868,138.742,142.165,375761,0.0,0.0
2020-04-03 00:00:00+01:00,148.927,149.783,135.917,142.764,542625,0.0,0.0
2020-04-06 00:00:00+01:00,140.111,148.67,133.093,146.188,477480,0.0,0.0
2020-04-07 00:00:00+01:00,149.783,162.621,143.021,158.171,938600,0.0,0.0
2020-04-08 00:00:00+01:00,155.089,169.383,149.783,158.684,450522,0.0,0.0
2020-04-09 00:00:00+01:00,151.837,161.166,151.837,159.882,497694,0.0,0.0
2020-04-14 00:00:00+01:00,155.603,162.878,145.503,145.503,608539,0.0,0.0
2020-04-15 00:00:00+01:00,145.589,152.607,133.435,135.232,830321,0.0,0.0
2020-04-16 00:00:00+01:00,128.813,147.557,128.556,132.665,1219149,0.0,0.0
2020-04-17 00:00:00+01:00,126.417,145.503,124.792,135.489,986040,0.0,0.0
2020-04-20 00:00:00+01:00,141.908,146.17,131.124,131.124,691221,0.0,0.0
2020-04-21 00:00:00+01:00,128.813,139.084,125.732,130.611,445625,0.0,0.0
2020-04-22 00:00:00+01:00,124.448,140.881,124.448,140.881,347841,0.0,0.0
