Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19 00:00:00+00:00,95.789,96.259,93.911,94.381,3887902,0.0,0.0
2021-11-22 00:00:00+00:00,94.381,94.733,93.911,93.911,1160254,0.0,0.0
2021-11-23 00:00:00+00:00,94.381,94.381,93.442,93.911,269704,0.0,0.0
2021-11-24 00:00:00+00:00,93.958,94.099,93.536,93.911,1222480,0.0,0.0
2021-11-25 00:00:00+00:00,93.958,94.381,93.836,93.911,1332281,0.0,0.0
2021-11-26 00:00:00+00:00,94.146,94.381,93.536,93.723,794472,0.0,0.0
2021-11-29 00:00:00+00:00,93.723,93.911,93.16,93.911,895128,0.0,0.0
2021-11-30 00:00:00+00:00,93.723,93.817,93.536,93.723,591389,0.0,0.0
2021-12-01 00:00:00+00:00,93.723,93.77,93.536,93.723,761734,0.0,0.0
2021-12-02 00:00:00+00:00,93.817,94.287,93.77,94.146,370543,0.0,0.0
2021-12-03 00:00:00+00:00,94.146,94.85,93.911,94.616,665411,0.0,0.0
2021-12-06 00:00:00+00:00,94.616,94.85,94.381,94.381,1152927,0.0,0.0
2021-12-07 00:00:00+00:00,94.616,94.85,94.381,94.381,2069117,0.0,0.0
2021-12-08 00:00:00+00:00,94.616,94.86,94.381,94.85,3092729,0.0,0.0
2021-12-09 00:00:00+00:00,94.85,95.789,94.85,95.32,592121,0.0,0.0
2021-12-10 00:00:00+00:00,95.085,95.264,95.085,95.085,231794,0.0,0.0
2021-12-13 00:00:00+00:00,95.085,95.32,94.85,95.32,912998,0.0,0.0
2021-12-14 00:00:00+00:00,95.085,95.508,95.066,95.32,382170,0.0,0.0
2021-12-15 00:00:00+00:00,95.32,95.789,94.85,94.85,158526,0.0,0.0
2021-12-16 00:00:00+00:00,95.085,95.32,94.85,94.85,283337,0.0,0.0
2021-12-17 00:00:00+00:00,95.085,95.32,94.85,95.085,753597,0.0,0.0
2021-12-20 00:00:00+00:00,95.085,95.32,94.381,94.85,333332,0.0,0.0
2021-12-21 00:00:00+00:00,95.085,95.32,94.381,94.85,462063,0.0,0.0
2021-12-22 00:00:00+00:00,94.85,94.85,94.428,94.616,600504,0.0,0.0
2021-12-23 00:00:00+00:00,94.616,94.85,94.456,94.616,389731,0.0,0.0
2021-12-24 00:00:00+00:00,94.616,94.85,94.662,94.616,82645,0.0,0.0
2021-12-29 00:00:00+00:00,94.616,94.85,94.475,94.616,688567,0.0,0.0
2021-12-30 00:00:00+00:00,94.616,95.32,94.616,95.085,1654860,0.0,0.0
2021-12-31 00:00:00+00:00,95.085,95.273,95.085,95.085,26203,0.0,0.0
2022-01-04 00:00:00+00:00,95.085,95.32,94.85,94.85,1090383,0.0,0.0
2022-01-05 00:00:00+00:00,95.085,95.789,95.132,95.555,572482,0.0,0.0
2022-01-06 00:00:00+00:00,95.555,96.259,95.555,96.024,720647,0.0,0.0
2022-01-07 00:00:00+00:00,96.259,97.668,95.789,96.729,577132,0.0,0.0
2022-01-10 00:00:00+00:00,96.963,97.668,97.198,97.433,892034,0.0,0.0
