Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01 00:00:00+00:00,3.25,3.95,3.25,4.0,1291986,0.0,0.0
2017-11-02 00:00:00+00:00,4.0,4.2,3.99,4.125,234233,0.0,0.0
2017-11-03 00:00:00+00:00,4.2,4.2,4.2,4.125,2380,0.0,0.0
2017-11-06 00:00:00+00:00,4.125,4.125,4.125,4.125,0,0.0,0.0
2017-11-07 00:00:00+00:00,4.2,4.2,4.2,4.125,11904,0.0,0.0
2017-11-08 00:00:00+00:00,4.125,4.125,4.125,4.125,0,0.0,0.0
2017-11-09 00:00:00+00:00,4.163,4.163,4.14,4.125,52012,0.0,0.0
2017-11-10 00:00:00+00:00,4.125,4.125,4.125,4.125,0,0.0,0.0
2017-11-13 00:00:00+00:00,4.125,4.125,4.125,4.125,0,0.0,0.0
2017-11-14 00:00:00+00:00,4.125,4.125,4.125,4.125,0,0.0,0.0
2017-11-15 00:00:00+00:00,4.13,4.13,4.13,4.25,48426,0.0,0.0
2017-11-16 00:00:00+00:00,4.1,4.1,4.1,4.25,24390,0.0,0.0
2017-11-17 00:00:00+00:00,4.0,4.0,3.5,3.75,342126,0.0,0.0
2017-11-20 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-21 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-22 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-23 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-24 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-27 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-28 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-11-29 00:00:00+00:00,3.5,3.6,3.25,3.625,179767,0.0,0.0
2017-11-30 00:00:00+00:00,3.55,3.55,3.52,3.625,84905,0.0,0.0
2017-12-01 00:00:00+00:00,3.505,3.505,3.505,3.625,141774,0.0,0.0
2017-12-04 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-05 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-06 00:00:00+00:00,3.28,3.28,3.28,3.625,33333,0.0,0.0
2017-12-07 00:00:00+00:00,3.505,3.505,3.505,3.625,40000,0.0,0.0
2017-12-08 00:00:00+00:00,3.625,3.505,3.505,3.625,0,0.0,0.0
2017-12-11 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-12 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-13 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-14 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-15 00:00:00+00:00,3.625,3.625,3.625,3.625,0,0.0,0.0
2017-12-18 00:00:00+00:00,3.505,3.56,3.5,3.75,1176666,0.0,0.0
2017-12-19 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-20 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-21 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-22 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-27 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-28 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2017-12-29 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-02 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-03 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-04 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-05 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-08 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-09 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-10 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-11 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-12 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-15 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-16 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-17 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-18 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-19 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-22 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-23 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-24 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-25 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-26 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-29 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-30 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-01-31 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-01 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-02 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-05 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-06 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-07 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-08 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-09 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-12 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-13 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-14 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-15 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-16 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-19 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-20 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-21 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-22 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-23 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-26 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-27 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-02-28 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-01 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-02 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-05 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-06 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-07 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-08 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2018-03-09 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,0.0
