Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-19 00:00:00+01:00,295.765,301.788,285.478,286.05,554948068,0.0,0.0
2011-05-20 00:00:00+01:00,286.05,290.848,280.113,282.812,207140032,0.0,0.0
2011-05-23 00:00:00+01:00,279.574,280.534,273.097,277.415,94740490,0.0,0.0
2011-05-24 00:00:00+01:00,280.653,285.361,278.494,283.352,127564632,0.0,0.0
2011-05-25 00:00:00+01:00,280.653,292.732,278.494,281.84,35254537,0.0,0.0
2011-05-26 00:00:00+01:00,283.352,284.479,280.016,281.463,24024582,0.0,0.0
2011-05-27 00:00:00+01:00,283.298,283.625,281.517,282.65,25700260,0.0,0.0
2011-05-31 00:00:00+01:00,286.158,286.86,282.002,286.644,64817478,0.0,0.0
2011-06-01 00:00:00+01:00,285.511,285.565,275.526,277.361,20835008,0.0,0.0
2011-06-02 00:00:00+01:00,275.256,277.469,269.967,275.742,14135769,0.0,0.0
2011-06-03 00:00:00+01:00,276.335,276.335,272.018,272.557,16160474,0.0,0.0
2011-06-06 00:00:00+01:00,272.557,281.139,272.018,277.954,12717271,0.0,0.0
2011-06-07 00:00:00+01:00,278.872,281.733,276.983,280.761,4487809,0.0,0.0
2011-06-08 00:00:00+01:00,280.653,280.653,274.932,276.065,11826257,0.0,0.0
2011-06-09 00:00:00+01:00,275.256,280.113,274.166,277.954,15543375,0.0,0.0
2011-06-10 00:00:00+01:00,278.494,283.082,274.662,274.932,10524615,0.0,0.0
2011-06-13 00:00:00+01:00,275.256,284.485,273.421,282.488,12358981,0.0,0.0
2011-06-14 00:00:00+01:00,280.005,280.059,269.859,269.859,33105516,0.0,0.0
2011-06-15 00:00:00+01:00,266.62,267.16,254.909,255.286,28388708,0.0,0.0
2011-06-16 00:00:00+01:00,250.969,257.418,244.114,256.798,24314536,0.0,0.0
2011-06-17 00:00:00+01:00,258.498,262.815,251.158,260.144,13716036,0.0,0.0
2011-06-20 00:00:00+01:00,256.366,259.982,252.264,258.606,9030054,0.0,0.0
2011-06-21 00:00:00+01:00,259.064,267.754,259.01,267.241,5173658,0.0,0.0
2011-06-22 00:00:00+01:00,269.076,269.076,262.357,264.462,8438214,0.0,0.0
2011-06-23 00:00:00+01:00,261.979,262.303,248.324,251.859,11705677,0.0,0.0
2011-06-24 00:00:00+01:00,255.799,260.845,253.127,254.207,7536031,0.0,0.0
2011-06-27 00:00:00+01:00,254.099,259.064,254.099,256.663,2701912,0.0,0.0
2011-06-28 00:00:00+01:00,258.525,264.731,256.582,262.492,6654078,0.0,0.0
2011-06-29 00:00:00+01:00,267.7,268.688,261.79,262.6,13126747,0.0,0.0
2011-06-30 00:00:00+01:00,265.487,266.243,259.091,265.001,9360900,0.0,0.0
2011-07-01 00:00:00+01:00,265.001,265.935,258.12,263.922,7697710,0.0,0.0
2011-07-04 00:00:00+01:00,263.409,264.435,259.091,259.631,4003960,0.0,0.0
2011-07-05 00:00:00+01:00,259.064,263.166,259.064,262.303,4653748,0.0,0.0
2011-07-06 00:00:00+01:00,262.788,266.998,260.522,266.728,5939525,0.0,0.0
2011-07-07 00:00:00+01:00,268.159,274.716,266.405,271.478,7384637,0.0,0.0
2011-07-08 00:00:00+01:00,273.043,274.716,268.348,268.348,8827477,0.0,0.0
2011-07-11 00:00:00+01:00,266.836,269.643,263.652,264.731,7708581,0.0,0.0
2011-07-12 00:00:00+01:00,261.304,269.598,258.309,267.619,8505787,0.0,0.0
2011-07-13 00:00:00+01:00,268.968,272.287,266.62,270.075,5473460,0.0,0.0
2011-07-14 00:00:00+01:00,267.16,268.617,264.516,265.541,3315584,0.0,0.0
2011-07-15 00:00:00+01:00,264.462,268.914,262.06,268.186,3072778,0.0,0.0
2011-07-18 00:00:00+01:00,264.542,267.457,262.384,263.382,5641251,0.0,0.0
2011-07-19 00:00:00+01:00,263.895,265.109,261.763,263.544,5009119,0.0,0.0
2011-07-20 00:00:00+01:00,264.57,265.244,258.687,260.144,6363028,0.0,0.0
2011-07-21 00:00:00+01:00,261.763,261.763,253.829,259.064,10137530,0.0,0.0
2011-07-22 00:00:00+01:00,259.064,263.112,256.096,259.253,4834597,0.0,0.0
2011-07-25 00:00:00+01:00,256.528,263.814,256.474,261.412,2678012,0.0,0.0
2011-07-26 00:00:00+01:00,260.684,261.79,257.121,259.064,2898232,0.0,0.0
2011-07-27 00:00:00+01:00,257.607,259.091,255.961,257.796,4684175,0.0,0.0
2011-07-28 00:00:00+01:00,255.394,257.175,253.883,257.148,5108763,0.0,0.0
2011-07-29 00:00:00+01:00,255.07,259.334,253.775,256.744,5347773,0.0,0.0
2011-08-01 00:00:00+01:00,260.414,260.414,254.072,255.313,4508882,0.0,0.0
2011-08-02 00:00:00+01:00,254.207,256.582,245.464,247.434,9777761,0.0,0.0
2011-08-03 00:00:00+01:00,243.952,246.462,228.355,230.109,15038394,0.0,0.0
2011-08-04 00:00:00+01:00,234.507,237.476,210.544,211.03,16691019,0.0,0.0
2011-08-05 00:00:00+01:00,205.632,232.079,202.826,220.421,19564232,0.0,0.0
2011-08-08 00:00:00+01:00,215.941,223.821,203.204,205.336,13988315,0.0,0.0
2011-08-09 00:00:00+01:00,207.602,215.266,190.25,204.526,18646792,0.0,0.0
2011-08-10 00:00:00+01:00,209.95,213.836,191.06,195.917,12955416,0.0,0.0
2011-08-11 00:00:00+01:00,202.934,208.277,191.816,206.55,17418624,0.0,0.0
2011-08-12 00:00:00+01:00,206.577,221.81,202.34,219.503,9947444,0.0,0.0
2011-08-15 00:00:00+01:00,221.824,222.852,214.268,219.719,3599785,0.0,0.0
