Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-18 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-04-23 00:00:00+01:00,4.45,4.45,4.45,4.5,5376,0.0,0.0
2019-04-24 00:00:00+01:00,4.01,4.01,4.01,4.5,5376,0.0,0.0
2019-04-25 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-04-26 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-04-29 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-04-30 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-01 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-02 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-03 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-07 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-08 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-09 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-10 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-13 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-14 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-15 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-16 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-17 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-20 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-21 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-22 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-23 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-24 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2019-05-28 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
