Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-08 00:00:00+01:00,0.8,1.2,1.2,1.2,485822,0.0,0.0
2019-07-09 00:00:00+01:00,0.8,1.2,1.2,1.2,130000,0.0,0.0
2019-07-10 00:00:00+01:00,1.0,1.0,1.0,1.0,178000,0.0,0.0
2019-07-11 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-07-12 00:00:00+01:00,1.0,1.0,1.0,1.0,802421,0.0,0.0
2019-07-15 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-07-16 00:00:00+01:00,0.806,1.1,0.806,1.0,550000,0.0,0.0
2019-07-17 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-07-18 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-07-19 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-07-22 00:00:00+01:00,0.85,1.1,0.85,1.025,1531576,0.0,0.0
2019-07-23 00:00:00+01:00,1.15,1.2,1.15,1.025,66000,0.0,0.0
2019-07-24 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-07-25 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-07-26 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-07-29 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-07-30 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-07-31 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-08-01 00:00:00+01:00,1.0,1.0,1.0,1.0,150000,0.0,0.0
2019-08-02 00:00:00+01:00,1.0,1.0,1.0,1.0,20000,0.0,0.0
2019-08-05 00:00:00+01:00,1.0,1.0,1.0,1.0,0,0.0,0.0
2019-08-06 00:00:00+01:00,1.025,1.025,1.025,1.025,0,0.0,0.0
2019-08-07 00:00:00+01:00,1.025,0.94,0.94,0.875,50000,0.0,0.0
2019-08-08 00:00:00+01:00,0.875,1.0,1.0,0.95,261342,0.0,0.0
2019-08-09 00:00:00+01:00,0.95,0.95,0.95,0.95,0,0.0,0.0
2019-08-12 00:00:00+01:00,1.025,1.15,1.15,1.025,100000,0.0,0.0
2019-08-13 00:00:00+01:00,1.1,1.375,1.03,1.25,536640,0.0,0.0
2019-08-14 00:00:00+01:00,1.25,1.4,1.18,1.25,156000,0.0,0.0
2019-08-15 00:00:00+01:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2019-08-16 00:00:00+01:00,1.25,1.3,1.2,1.25,494008,0.0,0.0
2019-08-19 00:00:00+01:00,1.25,1.45,1.25,1.35,1050000,0.0,0.0
2019-08-20 00:00:00+01:00,1.35,1.4,1.339,1.4,1275000,0.0,0.0
2019-08-21 00:00:00+01:00,1.4,1.618,1.5,1.5,173522,0.0,0.0
2019-08-22 00:00:00+01:00,1.55,1.7,1.5,1.55,597780,0.0,0.0
2019-08-23 00:00:00+01:00,1.55,1.78,1.55,1.6,95744,0.0,0.0
2019-08-27 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2019-08-28 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2019-08-29 00:00:00+01:00,1.6,1.6,1.6,1.6,0,0.0,0.0
2019-08-30 00:00:00+01:00,1.6,1.57,1.57,1.6,10742,0.0,0.0
2019-09-02 00:00:00+01:00,1.6,1.633,1.47,1.55,594451,0.0,0.0
2019-09-03 00:00:00+01:00,1.55,1.6,1.5,1.55,300000,0.0,0.0
2019-09-04 00:00:00+01:00,1.55,1.85,1.5,1.85,902901,0.0,0.0
2019-09-05 00:00:00+01:00,1.95,2.0,1.77,1.95,1100000,0.0,0.0
2019-09-06 00:00:00+01:00,1.95,1.77,1.77,1.95,7894,0.0,0.0
2019-09-09 00:00:00+01:00,1.95,1.7,1.7,1.95,7484,0.0,0.0
2019-09-10 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-11 00:00:00+01:00,1.95,2.145,1.72,1.95,1561910,0.0,0.0
2019-09-12 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-13 00:00:00+01:00,1.95,2.0,2.0,1.95,45421,0.0,0.0
2019-09-16 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-17 00:00:00+01:00,1.95,1.975,1.8,1.95,374081,0.0,0.0
2019-09-18 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-19 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-20 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-23 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-24 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-25 00:00:00+01:00,1.95,2.0,2.0,1.95,9282,0.0,0.0
2019-09-26 00:00:00+01:00,1.95,2.0,1.725,1.95,65000,0.0,0.0
2019-09-27 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-09-30 00:00:00+01:00,1.95,2.4,1.83,1.95,560509,0.0,0.0
2019-10-01 00:00:00+01:00,1.95,1.95,1.77,1.95,300000,0.0,0.0
2019-10-02 00:00:00+01:00,1.95,1.94,1.94,1.95,60000,0.0,0.0
2019-10-03 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-04 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-07 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-08 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-09 00:00:00+01:00,1.95,1.7,1.7,1.9,100000,0.0,0.0
2019-10-10 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-11 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-14 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-15 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-16 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-17 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2019-10-18 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-21 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-22 00:00:00+01:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2019-10-23 00:00:00+01:00,1.95,1.8,1.7,1.95,177649,0.0,0.0
2019-10-24 00:00:00+01:00,1.95,1.7,1.7,1.7,50000,0.0,0.0
2019-10-25 00:00:00+01:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-10-28 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-10-29 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-10-30 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-10-31 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-01 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-04 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-05 00:00:00+00:00,1.7,1.614,1.614,1.7,9282,0.0,0.0
2019-11-06 00:00:00+00:00,1.7,1.67,1.6,1.7,290000,0.0,0.0
2019-11-07 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-08 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-11 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-12 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-13 00:00:00+00:00,1.7,1.7,1.7,1.7,0,0.0,0.0
2019-11-14 00:00:00+00:00,1.7,1.6,1.5,1.55,138889,0.0,0.0
2019-11-15 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-18 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-19 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-20 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-21 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-22 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-25 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-26 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-27 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-11-28 00:00:00+00:00,1.55,1.3,1.3,1.55,9912,0.0,0.0
2019-11-29 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-12-02 00:00:00+00:00,1.55,1.55,1.55,1.55,0,0.0,0.0
2019-12-03 00:00:00+00:00,1.5,1.3,1.25,1.15,160733,0.0,0.0
2019-12-04 00:00:00+00:00,1.15,1.05,1.05,0.875,100000,0.0,0.0
2019-12-05 00:00:00+00:00,0.875,1.2,0.755,1.05,811000,0.0,0.0
2019-12-06 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-09 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-10 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-11 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-12 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-13 00:00:00+00:00,1.05,0.911,0.911,1.05,100000,0.0,0.0
2019-12-16 00:00:00+00:00,1.05,1.1,0.95,1.05,400000,0.0,0.0
2019-12-17 00:00:00+00:00,1.05,1.1,0.95,1.05,200000,0.0,0.0
2019-12-18 00:00:00+00:00,1.05,1.1,1.0,1.05,1975610,0.0,0.0
2019-12-19 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-20 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-23 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-24 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-27 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2019-12-30 00:00:00+00:00,1.05,1.2,1.0,1.05,637804,0.0,0.0
2019-12-31 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-02 00:00:00+00:00,1.05,1.02,1.02,1.05,30000,0.0,0.0
2020-01-03 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-06 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-07 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-08 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-09 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-10 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-13 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-14 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-15 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-16 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-17 00:00:00+00:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-01-20 00:00:00+00:00,1.05,1.175,1.175,1.05,100000,0.0,0.0
2020-01-21 00:00:00+00:00,1.05,1.2,1.2,1.3,243390,0.0,0.0
2020-01-22 00:00:00+00:00,1.3,1.222,1.222,1.3,150000,0.0,0.0
2020-01-23 00:00:00+00:00,1.3,1.3,1.3,1.3,0,0.0,0.0
2020-01-24 00:00:00+00:00,1.3,1.3,1.3,1.3,0,0.0,0.0
2020-01-27 00:00:00+00:00,1.3,1.35,1.12,1.3,387000,0.0,0.0
2020-01-28 00:00:00+00:00,1.3,1.3,1.3,1.3,0,0.0,0.0
2020-01-29 00:00:00+00:00,1.3,1.3,1.3,1.3,0,0.0,0.0
2020-01-30 00:00:00+00:00,1.3,1.2,1.05,1.1,150000,0.0,0.0
2020-01-31 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-03 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-04 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-05 00:00:00+00:00,1.1,1.0,1.0,1.1,50000,0.0,0.0
2020-02-06 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-07 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-10 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-11 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-12 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-13 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-14 00:00:00+00:00,1.1,1.1,1.1,1.1,0,0.0,0.0
2020-02-17 00:00:00+00:00,1.1,1.0,1.0,0.85,100000,0.0,0.0
2020-02-18 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.85,0.85,0.85,0.85,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.85,1.0,1.0,0.75,20,0.0,0.0
2020-03-02 00:00:00+00:00,0.75,0.75,0.75,0.75,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.75,0.75,0.75,0.75,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.75,0.75,0.75,0.75,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.75,0.75,0.75,0.75,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.75,0.6,0.528,0.575,369137,0.0,0.0
2020-03-09 00:00:00+00:00,0.575,0.575,0.575,0.575,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.575,0.575,0.575,0.575,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.625,0.65,0.65,0.625,15841,0.0,0.0
2020-03-12 00:00:00+00:00,0.625,0.75,0.75,0.625,200,0.0,0.0
2020-03-13 00:00:00+00:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.625,0.725,0.725,0.625,267,0.0,0.0
2020-03-17 00:00:00+00:00,0.625,0.75,0.75,0.625,100000,0.0,0.0
2020-03-18 00:00:00+00:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.625,0.75,0.75,0.625,900,0.0,0.0
2020-03-20 00:00:00+00:00,0.625,0.6,0.6,0.625,200000,0.0,0.0
2020-03-23 00:00:00+00:00,0.625,0.75,0.75,0.625,6666,0.0,0.0
2020-03-24 00:00:00+00:00,0.625,0.75,0.65,0.625,650000,0.0,0.0
2020-03-25 00:00:00+00:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-30 00:00:00+01:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-03-31 00:00:00+01:00,0.625,0.75,0.75,0.625,42984,0.0,0.0
2020-04-01 00:00:00+01:00,0.625,0.75,0.5,0.625,1090674,0.0,0.0
2020-04-02 00:00:00+01:00,0.625,0.625,0.625,0.625,0,0.0,0.0
2020-04-03 00:00:00+01:00,0.625,1.0,0.75,0.825,1431722,0.0,0.0
2020-04-06 00:00:00+01:00,0.85,1.077,0.775,0.95,395079,0.0,0.0
2020-04-07 00:00:00+01:00,0.95,1.077,1.075,1.05,35291,0.0,0.0
2020-04-08 00:00:00+01:00,1.05,1.175,0.8,1.05,42069,0.0,0.0
2020-04-09 00:00:00+01:00,1.05,1.144,1.144,1.05,8871,0.0,0.0
2020-04-14 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-04-15 00:00:00+01:00,1.05,1.144,1.144,1.05,188206,0.0,0.0
2020-04-16 00:00:00+01:00,1.05,1.175,1.175,1.05,565,0.0,0.0
2020-04-17 00:00:00+01:00,1.05,0.9,0.9,1.05,25000,0.0,0.0
2020-04-20 00:00:00+01:00,1.05,1.3,0.9,1.05,49977,0.0,0.0
2020-04-21 00:00:00+01:00,1.05,1.175,1.175,1.05,3205,0.0,0.0
2020-04-22 00:00:00+01:00,1.05,1.175,1.175,1.05,24327,0.0,0.0
2020-04-23 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-04-24 00:00:00+01:00,1.05,1.245,1.245,1.05,38889,0.0,0.0
2020-04-27 00:00:00+01:00,1.05,0.91,0.91,1.05,24610,0.0,0.0
2020-04-28 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-04-29 00:00:00+01:00,1.05,0.91,0.91,1.05,25000,0.0,0.0
2020-04-30 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-01 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-04 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-05 00:00:00+01:00,1.05,1.245,1.245,1.05,1037,0.0,0.0
2020-05-06 00:00:00+01:00,1.05,1.245,1.245,1.05,7002,0.0,0.0
2020-05-07 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-11 00:00:00+01:00,1.05,1.245,0.92,1.05,43372,0.0,0.0
2020-05-12 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-13 00:00:00+01:00,1.05,0.92,0.92,1.05,38812,0.0,0.0
2020-05-14 00:00:00+01:00,1.05,1.05,1.05,1.05,0,0.0,0.0
2020-05-15 00:00:00+01:00,1.05,1.2,0.8,1.05,207419,0.0,0.0
2020-05-18 00:00:00+01:00,1.05,1.3,1.3,1.05,37509,0.0,0.0
2020-05-19 00:00:00+01:00,1.05,1.3,1.3,1.05,1038,0.0,0.0
2020-05-20 00:00:00+01:00,1.05,1.3,1.3,1.075,8638,0.0,0.0
2020-05-21 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-05-22 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-05-26 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-05-27 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-05-28 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-05-29 00:00:00+01:00,1.075,0.95,0.944,1.075,157008,0.0,0.0
2020-06-01 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-02 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-03 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-04 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-05 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-08 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-09 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-10 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-11 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-12 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-15 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-16 00:00:00+01:00,1.075,0.9,0.9,1.075,16983,0.0,0.0
2020-06-17 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-18 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-19 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-22 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-23 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-24 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
2020-06-25 00:00:00+01:00,1.075,1.075,1.075,1.075,0,0.0,0.0
