Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-09 00:00:00+00:00,13.5,9.0,6.775,6.5,20749,0.0,0.0
2020-01-10 00:00:00+00:00,6.5,6.7,5.8,6.15,317241,0.0,0.0
2020-01-13 00:00:00+00:00,6.15,6.7,4.0,4.35,1332896,0.0,0.0
2020-01-14 00:00:00+00:00,4.35,4.34,4.29,4.35,23694,0.0,0.0
2020-01-15 00:00:00+00:00,4.35,4.24,4.24,4.35,22508,0.0,0.0
2020-01-16 00:00:00+00:00,4.6,4.25,4.2,4.35,333332,0.0,0.0
2020-01-17 00:00:00+00:00,4.35,4.5,4.2,4.6,626225,0.0,0.0
2020-01-20 00:00:00+00:00,4.6,4.4,3.555,3.95,1279703,0.0,0.0
2020-01-21 00:00:00+00:00,3.95,4.14,3.911,4.1,210161,0.0,0.0
2020-01-22 00:00:00+00:00,4.1,3.92,3.806,3.85,350000,0.0,0.0
2020-01-23 00:00:00+00:00,3.85,3.911,3.702,3.85,329426,0.0,0.0
2020-01-24 00:00:00+00:00,3.85,3.715,3.7,3.85,540812,0.0,0.0
2020-01-27 00:00:00+00:00,3.85,3.88,3.5,3.65,702034,0.0,0.0
2020-01-28 00:00:00+00:00,3.65,3.61,3.5,3.6,118513,0.0,0.0
2020-01-29 00:00:00+00:00,3.6,3.58,3.35,3.6,445822,0.0,0.0
2020-01-30 00:00:00+00:00,3.6,3.28,3.012,3.2,1280997,0.0,0.0
2020-01-31 00:00:00+00:00,3.2,3.25,3.1,3.2,494286,0.0,0.0
2020-02-03 00:00:00+00:00,3.2,3.23,3.12,3.15,579525,0.0,0.0
2020-02-04 00:00:00+00:00,3.15,3.115,3.1,3.15,835922,0.0,0.0
2020-02-05 00:00:00+00:00,3.15,3.17,3.101,3.1,161119,0.0,0.0
2020-02-06 00:00:00+00:00,3.1,3.145,3.002,3.1,151981,0.0,0.0
2020-02-07 00:00:00+00:00,3.1,3.002,3.002,3.1,50000,0.0,0.0
2020-02-10 00:00:00+00:00,3.1,3.1,3.1,3.1,0,0.0,0.0
2020-02-11 00:00:00+00:00,3.1,3.1,3.1,3.1,0,0.0,0.0
2020-02-12 00:00:00+00:00,4.2,4.234,3.002,3.65,1244470,0.0,0.0
2020-02-13 00:00:00+00:00,3.65,3.8,3.52,3.65,314389,0.0,0.0
2020-02-14 00:00:00+00:00,3.65,3.66,3.515,3.6,533400,0.0,0.0
2020-02-17 00:00:00+00:00,3.6,3.62,3.5,3.6,121856,0.0,0.0
2020-02-18 00:00:00+00:00,3.6,4.1,3.3,3.5,2216864,0.0,0.0
2020-02-19 00:00:00+00:00,3.5,3.88,3.51,3.8,942054,0.0,0.0
2020-02-20 00:00:00+00:00,3.8,3.75,3.5,3.65,141402,0.0,0.0
2020-02-21 00:00:00+00:00,3.65,4.09,3.67,4.0,1108718,0.0,0.0
2020-02-24 00:00:00+00:00,4.0,3.97,3.5,3.65,513145,0.0,0.0
2020-02-25 00:00:00+00:00,3.65,3.8,3.5,3.65,763240,0.0,0.0
2020-02-26 00:00:00+00:00,3.65,3.8,3.582,3.65,640199,0.0,0.0
2020-02-27 00:00:00+00:00,3.65,3.8,3.5,3.65,196438,0.0,0.0
2020-02-28 00:00:00+00:00,3.65,3.5,3.5,3.65,30653,0.0,0.0
2020-03-02 00:00:00+00:00,3.65,3.77,3.3,3.45,244507,0.0,0.0
2020-03-03 00:00:00+00:00,3.45,3.92,3.3,3.65,1076585,0.0,0.0
2020-03-04 00:00:00+00:00,3.65,3.67,3.5,3.6,485000,0.0,0.0
2020-03-05 00:00:00+00:00,3.6,3.6,3.36,3.6,200000,0.0,0.0
2020-03-06 00:00:00+00:00,3.6,3.45,3.2,3.3,453818,0.0,0.0
2020-03-09 00:00:00+00:00,3.3,3.1,2.702,2.85,602983,0.0,0.0
2020-03-10 00:00:00+00:00,2.85,3.2,2.864,3.0,551450,0.0,0.0
2020-03-11 00:00:00+00:00,3.0,3.13,2.802,3.0,107706,0.0,0.0
2020-03-12 00:00:00+00:00,3.0,2.8,2.8,2.9,100000,0.0,0.0
2020-03-13 00:00:00+00:00,2.9,2.9,2.9,2.9,0,0.0,0.0
2020-03-16 00:00:00+00:00,2.9,2.6,2.0,2.25,1445787,0.0,0.0
2020-03-17 00:00:00+00:00,2.25,1.998,1.8,1.85,438863,0.0,0.0
2020-03-18 00:00:00+00:00,1.85,1.95,1.702,1.85,46000,0.0,0.0
2020-03-19 00:00:00+00:00,1.85,1.8,1.8,1.85,54861,0.0,0.0
2020-03-20 00:00:00+00:00,1.85,2.18,1.91,2.0,329579,0.0,0.0
2020-03-23 00:00:00+00:00,2.0,2.03,1.55,1.95,165896,0.0,0.0
2020-03-24 00:00:00+00:00,1.95,1.95,1.95,1.95,0,0.0,0.0
2020-03-25 00:00:00+00:00,2.0,2.1,1.63,2.0,170000,0.0,0.0
2020-03-26 00:00:00+00:00,2.0,1.98,1.98,2.0,100000,0.0,0.0
2020-03-27 00:00:00+00:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2020-03-30 00:00:00+01:00,2.0,1.8,1.8,1.9,220817,0.0,0.0
2020-03-31 00:00:00+01:00,1.9,1.95,1.65,1.9,217303,0.0,0.0
2020-04-01 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2020-04-02 00:00:00+01:00,1.9,1.94,1.94,1.9,50244,0.0,0.0
2020-04-03 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2020-04-06 00:00:00+01:00,1.9,1.9,1.9,1.9,0,0.0,0.0
2020-04-07 00:00:00+01:00,1.9,2.38,1.82,2.2,474100,0.0,0.0
2020-04-08 00:00:00+01:00,2.2,2.5,2.0,2.2,712141,0.0,0.0
2020-04-09 00:00:00+01:00,2.2,2.37,2.01,2.3,834541,0.0,0.0
2020-04-14 00:00:00+01:00,2.3,2.29,2.0,2.2,549448,0.0,0.0
2020-04-15 00:00:00+01:00,2.2,2.18,2.14,2.2,60197,0.0,0.0
2020-04-16 00:00:00+01:00,2.2,2.22,2.0,2.2,587264,0.0,0.0
2020-04-17 00:00:00+01:00,2.2,2.2,2.0,2.2,643575,0.0,0.0
2020-04-20 00:00:00+01:00,2.2,2.13,2.075,2.2,139155,0.0,0.0
2020-04-21 00:00:00+01:00,2.2,2.85,2.015,2.55,2020994,0.0,0.0
2020-04-22 00:00:00+01:00,2.55,2.8,2.43,2.6,835310,0.0,0.0
2020-04-23 00:00:00+01:00,2.6,2.7,2.503,2.65,522613,0.0,0.0
2020-04-24 00:00:00+01:00,2.65,2.65,2.65,2.65,0,0.0,0.0
2020-04-27 00:00:00+01:00,2.65,2.792,2.5,2.65,898021,0.0,0.0
2020-04-28 00:00:00+01:00,2.65,3.27,2.56,2.95,2030893,0.0,0.0
2020-04-29 00:00:00+01:00,2.95,3.292,2.85,3.0,2031508,0.0,0.0
2020-04-30 00:00:00+01:00,2.95,3.2,2.815,3.05,901458,0.0,0.0
2020-05-01 00:00:00+01:00,3.05,3.192,3.192,3.0,186372,0.0,0.0
2020-05-04 00:00:00+01:00,3.0,3.592,3.03,3.35,485785,0.0,0.0
2020-05-05 00:00:00+01:00,3.35,4.447,3.24,4.05,2660539,0.0,0.0
2020-05-06 00:00:00+01:00,4.0,4.5,3.9,4.05,777732,0.0,0.0
2020-05-07 00:00:00+01:00,4.05,4.455,3.978,4.1,2301121,0.0,0.0
2020-05-11 00:00:00+01:00,4.1,4.15,4.0,4.1,526487,0.0,0.0
2020-05-12 00:00:00+01:00,4.05,4.0,3.775,3.85,831170,0.0,0.0
2020-05-13 00:00:00+01:00,3.8,4.1,3.744,3.8,412569,0.0,0.0
2020-05-14 00:00:00+01:00,3.9,4.2,4.058,4.1,1306251,0.0,0.0
2020-05-15 00:00:00+01:00,4.1,4.797,4.211,4.5,480156,0.0,0.0
2020-05-18 00:00:00+01:00,4.5,5.5,4.697,5.2,1153072,0.0,0.0
2020-05-19 00:00:00+01:00,5.15,5.5,5.14,5.375,710334,0.0,0.0
2020-05-20 00:00:00+01:00,5.375,5.9,5.0,5.15,1079467,0.0,0.0
2020-05-21 00:00:00+01:00,5.15,5.3,5.0,5.1,260082,0.0,0.0
2020-05-22 00:00:00+01:00,5.1,5.19,5.022,5.1,256094,0.0,0.0
2020-05-26 00:00:00+01:00,5.1,5.17,4.445,4.55,531230,0.0,0.0
2020-05-27 00:00:00+01:00,4.55,4.9,4.47,4.85,584757,0.0,0.0
2020-05-28 00:00:00+01:00,5.0,5.0,4.97,5.05,124895,0.0,0.0
2020-05-29 00:00:00+01:00,5.05,6.25,4.94,5.95,512917,0.0,0.0
2020-06-01 00:00:00+01:00,5.95,6.7,6.15,6.45,2344170,0.0,0.0
