Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-23 00:00:00+01:00,2013.648,2122.494,2008.206,2013.648,5191330,0.0,0.0
2014-05-27 00:00:00+01:00,2013.648,2026.601,1959.225,1991.879,1787467,0.0,0.0
2014-05-28 00:00:00+01:00,1989.158,2031.608,1978.6,2024.533,330538,0.0,0.0
2014-05-29 00:00:00+01:00,2008.206,2048.479,2002.11,2016.369,345487,0.0,0.0
2014-05-30 00:00:00+01:00,2013.648,2028.887,2013.648,2013.648,227819,0.0,0.0
2014-06-02 00:00:00+01:00,2024.533,2033.785,2008.206,2021.812,329246,0.0,0.0
2014-06-03 00:00:00+01:00,2021.811,2022.356,1893.918,1937.456,531035,0.0,0.0
2014-06-04 00:00:00+01:00,1948.341,1953.783,1866.706,1877.591,526371,0.0,0.0
2014-06-05 00:00:00+01:00,1872.149,1959.225,1857.89,1907.523,175850,0.0,0.0
2014-06-06 00:00:00+01:00,1932.014,1948.341,1893.918,1893.918,88264,0.0,0.0
2014-06-09 00:00:00+01:00,1926.572,1959.225,1870.298,1951.062,102608,0.0,0.0
2014-06-10 00:00:00+01:00,1934.735,1972.831,1918.408,1937.456,86998,0.0,0.0
2014-06-11 00:00:00+01:00,1918.408,1931.176,1856.856,1880.312,136528,0.0,0.0
2014-06-12 00:00:00+01:00,1885.754,1906.544,1855.821,1869.427,42738,0.0,0.0
2014-06-13 00:00:00+01:00,1858.543,1897.618,1834.052,1877.591,114969,0.0,0.0
2014-06-16 00:00:00+01:00,1883.033,1893.918,1867.359,1883.033,32467,0.0,0.0
2014-06-17 00:00:00+01:00,1902.081,1902.081,1863.985,1872.149,22490,0.0,0.0
2014-06-18 00:00:00+01:00,1872.148,1893.95,1850.379,1883.033,49846,0.0,0.0
2014-06-19 00:00:00+01:00,1885.754,1888.475,1855.821,1877.591,32495,0.0,0.0
2014-06-20 00:00:00+01:00,1877.591,1891.196,1872.149,1872.149,22462,0.0,0.0
2014-06-23 00:00:00+01:00,1866.706,1881.836,1834.052,1844.937,73330,0.0,0.0
2014-06-24 00:00:00+01:00,1891.196,1891.196,1842.869,1850.379,36350,0.0,0.0
2014-06-25 00:00:00+01:00,1861.264,1876.611,1855.168,1869.427,44058,0.0,0.0
2014-06-26 00:00:00+01:00,1855.821,1880.312,1844.937,1874.869,48878,0.0,0.0
2014-06-27 00:00:00+01:00,1861.264,1891.066,1853.1,1883.033,30222,0.0,0.0
2014-06-30 00:00:00+01:00,1866.706,1891.196,1853.786,1891.196,14407,0.0,0.0
2014-07-01 00:00:00+01:00,1891.197,1934.735,1873.346,1921.129,24339,0.0,0.0
2014-07-02 00:00:00+01:00,1855.821,1934.735,1855.821,1934.735,23118,0.0,0.0
2014-07-03 00:00:00+01:00,1937.456,1951.715,1877.917,1926.572,53649,0.0,0.0
2014-07-04 00:00:00+01:00,1912.965,1949.755,1874.869,1874.869,38738,0.0,0.0
2014-07-07 00:00:00+01:00,1880.312,1926.571,1875.196,1912.965,24259,0.0,0.0
2014-07-08 00:00:00+01:00,1915.687,1922.958,1885.754,1907.523,23712,0.0,0.0
2014-07-09 00:00:00+01:00,1907.523,1921.782,1893.918,1907.523,11493,0.0,0.0
2014-07-10 00:00:00+01:00,1915.687,1939.383,1872.911,1915.687,27435,0.0,0.0
2014-07-11 00:00:00+01:00,1929.293,1939.198,1915.687,1921.129,20519,0.0,0.0
2014-07-14 00:00:00+01:00,1929.292,1929.292,1910.245,1910.245,14718,0.0,0.0
