Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-19 00:00:00+00:00,367.954,367.954,367.954,404.749,193,0.0,0.0
2011-12-20 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-21 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-22 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-23 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-28 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-29 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2011-12-30 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-03 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-04 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-05 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-06 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-09 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-10 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-11 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-12 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-13 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-16 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-17 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-18 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-19 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-20 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-23 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-24 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-25 00:00:00+00:00,386.351,386.351,386.351,404.749,250,0.0,0.0
2012-01-26 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-27 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-30 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-01-31 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-01 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-02 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-03 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-06 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-07 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-08 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-09 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-10 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-13 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-14 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-15 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-16 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-17 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-20 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-21 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-22 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-23 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-24 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-27 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-28 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-02-29 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-03-01 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-03-02 00:00:00+00:00,404.749,404.749,404.749,404.749,0,0.0,0.0
2012-03-05 00:00:00+00:00,509.616,551.93,478.34,496.737,3497,0.0,0.0
2012-03-06 00:00:00+00:00,515.135,515.135,459.942,469.141,1337,0.0,0.0
2012-03-07 00:00:00+00:00,482.939,482.939,482.939,469.141,74,0.0,0.0
2012-03-08 00:00:00+00:00,482.939,482.939,482.939,469.141,376,0.0,0.0
2012-03-09 00:00:00+00:00,515.135,515.135,515.135,469.141,176,0.0,0.0
2012-03-12 00:00:00+00:00,482.939,482.939,482.939,469.141,31,0.0,0.0
2012-03-13 00:00:00+00:00,482.939,482.939,482.939,469.141,25,0.0,0.0
2012-03-14 00:00:00+00:00,482.939,482.939,482.939,487.539,852,0.0,0.0
2012-03-15 00:00:00+00:00,501.337,524.334,501.337,487.539,207,0.0,0.0
2012-03-16 00:00:00+00:00,505.936,542.732,478.34,505.936,6508,0.0,0.0
2012-03-19 00:00:00+00:00,487.539,542.732,487.539,505.936,2148,0.0,0.0
2012-03-20 00:00:00+00:00,530.221,530.221,530.221,505.936,270,0.0,0.0
2012-03-21 00:00:00+00:00,482.939,515.135,482.939,487.539,3661,0.0,0.0
2012-03-22 00:00:00+00:00,478.34,478.34,478.34,487.539,825,0.0,0.0
2012-03-23 00:00:00+00:00,509.616,509.616,509.616,487.539,100,0.0,0.0
2012-03-26 00:00:00+01:00,487.539,487.539,487.539,487.539,0,0.0,0.0
2012-03-27 00:00:00+01:00,487.539,487.539,487.539,487.539,0,0.0,0.0
2012-03-28 00:00:00+01:00,487.539,487.539,487.539,487.539,0,0.0,0.0
2012-03-29 00:00:00+01:00,509.616,509.616,509.616,487.539,537,0.0,0.0
2012-03-30 00:00:00+01:00,509.616,509.616,509.616,487.539,24,0.0,0.0
2012-04-02 00:00:00+01:00,478.34,478.34,478.34,487.539,75,0.0,0.0
2012-04-03 00:00:00+01:00,487.539,487.539,459.942,478.34,2089,0.0,0.0
2012-04-04 00:00:00+01:00,489.378,489.378,489.378,478.34,92,0.0,0.0
2012-04-05 00:00:00+01:00,489.378,489.378,459.942,478.34,936,0.0,0.0
2012-04-10 00:00:00+01:00,478.34,489.378,478.34,478.34,691,0.0,0.0
2012-04-11 00:00:00+01:00,487.539,487.539,441.544,450.743,841,0.0,0.0
2012-04-12 00:00:00+01:00,450.743,450.743,404.749,432.345,1173,0.0,0.0
2012-04-13 00:00:00+01:00,448.903,448.903,448.903,432.345,227,0.0,0.0
2012-04-16 00:00:00+01:00,448.903,448.903,448.903,432.345,40,0.0,0.0
2012-04-17 00:00:00+01:00,456.63,456.63,456.63,423.147,36,0.0,0.0
2012-04-18 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-04-19 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-04-20 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-04-23 00:00:00+01:00,439.337,439.337,439.337,423.147,250,0.0,0.0
2012-04-24 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-04-25 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-04-26 00:00:00+01:00,441.176,441.176,441.176,423.147,101,0.0,0.0
2012-04-27 00:00:00+01:00,441.176,441.176,441.176,423.147,208,0.0,0.0
2012-04-30 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-01 00:00:00+01:00,441.544,441.544,441.544,423.147,39,0.0,0.0
2012-05-02 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-03 00:00:00+01:00,441.544,441.544,441.544,423.147,101,0.0,0.0
2012-05-04 00:00:00+01:00,406.589,406.589,406.589,423.147,500,0.0,0.0
2012-05-08 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-09 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-10 00:00:00+01:00,441.176,441.176,441.176,423.147,59,0.0,0.0
2012-05-11 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-14 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-15 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-16 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-17 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-18 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-21 00:00:00+01:00,423.147,423.147,423.147,423.147,0,0.0,0.0
2012-05-22 00:00:00+01:00,420.939,420.939,420.939,404.749,214,0.0,0.0
2012-05-23 00:00:00+01:00,404.749,404.749,404.749,404.749,0,0.0,0.0
