Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-14 00:00:00+00:00,14.935,15.113,14.224,14.864,7742576,0.0,0.0
2006-12-15 00:00:00+00:00,14.082,14.935,14.046,14.082,0,0.0,0.0
2006-12-18 00:00:00+00:00,14.153,14.153,14.039,14.046,1677079,0.0,0.0
2006-12-19 00:00:00+00:00,14.011,14.061,13.975,14.039,2574841,0.0,0.0
2006-12-20 00:00:00+00:00,14.189,14.331,14.118,14.21,877943,0.0,0.0
2006-12-21 00:00:00+00:00,14.224,14.615,14.224,14.601,318695,0.0,0.0
2006-12-22 00:00:00+00:00,14.935,14.935,14.864,14.864,112953,0.0,0.0
2006-12-27 00:00:00+00:00,14.935,15.291,14.935,15.184,398185,0.0,0.0
2006-12-28 00:00:00+00:00,15.184,15.682,15.113,15.398,321648,0.0,0.0
2006-12-29 00:00:00+00:00,15.433,15.86,15.433,15.647,156670,0.0,0.0
2007-01-02 00:00:00+00:00,15.647,15.718,15.647,15.647,170250,0.0,0.0
2007-01-03 00:00:00+00:00,15.86,15.86,15.753,15.753,83950,0.0,0.0
2007-01-04 00:00:00+00:00,15.753,16.358,15.753,16.358,188953,0.0,0.0
2007-01-05 00:00:00+00:00,16.002,16.287,15.789,16.287,290196,0.0,0.0
2007-01-08 00:00:00+00:00,16.002,16.216,15.789,16.073,715886,0.0,0.0
2007-01-09 00:00:00+00:00,16.073,16.073,15.824,15.967,728113,0.0,0.0
2007-01-10 00:00:00+00:00,15.789,15.789,15.54,15.647,569073,0.0,0.0
2007-01-11 00:00:00+00:00,15.718,15.718,15.362,15.632,238079,0.0,0.0
2007-01-12 00:00:00+00:00,15.718,15.718,15.362,15.362,302950,0.0,0.0
2007-01-15 00:00:00+00:00,15.647,15.647,15.504,15.568,250004,0.0,0.0
2007-01-16 00:00:00+00:00,15.54,15.824,15.54,15.824,305592,0.0,0.0
2007-01-17 00:00:00+00:00,15.931,15.931,15.54,15.647,238787,0.0,0.0
2007-01-18 00:00:00+00:00,15.647,15.789,15.647,15.647,208650,0.0,0.0
