Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05 00:00:00+01:00,52.5,51.0,48.0,51.0,241601,0.0,0.0
2020-10-06 00:00:00+01:00,51.0,50.0,48.0,50.0,108702,0.0,0.0
2020-10-07 00:00:00+01:00,49.0,50.0,47.0,48.5,23500,0.0,0.0
2020-10-08 00:00:00+01:00,48.5,48.2,46.5,48.5,4195,0.0,0.0
2020-10-09 00:00:00+01:00,48.5,48.1,48.0,48.5,6064,0.0,0.0
2020-10-12 00:00:00+01:00,48.5,48.34,48.0,48.5,37513,0.0,0.0
2020-10-13 00:00:00+01:00,48.5,48.0,43.0,47.5,27068,0.0,0.0
2020-10-14 00:00:00+01:00,47.5,47.0,46.24,46.0,10780,0.0,0.0
2020-10-15 00:00:00+01:00,46.0,47.0,43.0,46.0,27088,0.0,0.0
2020-10-16 00:00:00+01:00,46.0,46.09,45.0,46.0,21583,0.0,0.0
2020-10-19 00:00:00+01:00,46.0,45.68,45.0,45.5,6218,0.0,0.0
2020-10-20 00:00:00+01:00,45.5,46.0,45.0,45.5,14076,0.0,0.0
2020-10-21 00:00:00+01:00,45.5,47.0,45.0,46.0,169289,0.0,0.0
2020-10-22 00:00:00+01:00,46.0,52.0,46.4,51.0,250641,0.0,0.0
2020-10-23 00:00:00+01:00,51.0,50.08,49.5,50.5,24325,0.0,0.0
2020-10-26 00:00:00+00:00,50.5,50.08,49.0,50.5,14301,0.0,0.0
2020-10-27 00:00:00+00:00,50.5,49.8,47.1,50.5,55257,0.0,0.0
2020-10-28 00:00:00+00:00,50.5,52.0,49.0,50.5,55602,0.0,0.0
2020-10-29 00:00:00+00:00,50.0,49.6,49.0,50.5,20138,0.0,0.0
2020-10-30 00:00:00+00:00,50.5,48.0,46.0,48.0,21920,0.0,0.0
2020-11-02 00:00:00+00:00,48.0,46.9,41.0,42.0,91078,0.0,0.0
2020-11-03 00:00:00+00:00,42.0,42.4,42.01,42.5,17619,0.0,0.0
2020-11-04 00:00:00+00:00,43.5,43.0,42.0,42.5,42545,0.0,0.0
2020-11-05 00:00:00+00:00,42.5,43.0,42.0,42.5,28376,0.0,0.0
2020-11-06 00:00:00+00:00,42.5,45.8,42.98,45.5,61418,0.0,0.0
2020-11-09 00:00:00+00:00,45.5,50.0,45.89,49.0,44465,0.0,0.0
2020-11-10 00:00:00+00:00,49.0,50.0,46.0,48.5,44218,0.0,0.0
2020-11-11 00:00:00+00:00,48.5,49.4,46.8,48.0,16673,0.0,0.0
2020-11-12 00:00:00+00:00,48.0,48.62,45.0,48.0,37082,0.0,0.0
2020-11-13 00:00:00+00:00,48.0,48.4,48.4,48.0,572,0.0,0.0
2020-11-16 00:00:00+00:00,48.0,50.0,45.1,50.0,50219,0.0,0.0
2020-11-17 00:00:00+00:00,47.5,48.4,45.0,45.0,81978,0.0,0.0
2020-11-18 00:00:00+00:00,47.5,48.0,44.0,47.5,19685,0.0,0.0
2020-11-19 00:00:00+00:00,47.5,47.12,45.0,46.5,23145,0.0,0.0
