Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-19 00:00:00+01:00,10.451,10.539,10.481,10.573,50922,0.0,0.0
2019-09-20 00:00:00+01:00,10.573,10.5,10.5,10.573,14121,0.0,0.0
2019-09-23 00:00:00+01:00,10.573,10.938,10.578,10.694,181778,0.0,0.0
2019-09-24 00:00:00+01:00,10.694,10.986,10.986,10.694,220,0.0,0.0
2019-09-25 00:00:00+01:00,10.694,9.722,9.722,10.694,200000,0.0,0.0
2019-09-26 00:00:00+01:00,10.694,10.938,10.938,10.694,130,0.0,0.0
2019-09-27 00:00:00+01:00,10.694,10.938,10.938,10.694,690,0.0,0.0
2019-09-30 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-01 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-02 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-03 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-04 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-07 00:00:00+01:00,10.694,11.181,11.181,10.694,90909,0.0,0.0
2019-10-08 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-09 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-10 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-11 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-14 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-15 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-16 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-17 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-18 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-21 00:00:00+01:00,10.694,10.704,10.694,10.694,1000000,0.0,0.0
2019-10-22 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-23 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-24 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-25 00:00:00+01:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-28 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-29 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-30 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-10-31 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-01 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-04 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-05 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-06 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-07 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-08 00:00:00+00:00,10.694,10.821,10.821,10.694,268,0.0,0.0
2019-11-11 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-12 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-13 00:00:00+00:00,10.694,10.821,10.821,10.694,12000,0.0,0.0
2019-11-14 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-15 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-18 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-19 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-20 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-21 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-22 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-25 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-26 00:00:00+00:00,10.694,11.181,11.181,10.694,302,0.0,0.0
2019-11-27 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-28 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-11-29 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-12-02 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-12-03 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-12-04 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-12-05 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
2019-12-06 00:00:00+00:00,10.694,10.694,10.694,10.694,0,0.0,0.0
