Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00+01:00,32.5,31.5,28.26,30.0,489405,0.0,0.0
2022-04-11 00:00:00+01:00,30.0,31.0,29.04,30.975,656629,0.0,0.0
2022-04-12 00:00:00+01:00,30.0,31.0,29.0,30.0,1048925,0.0,0.0
2022-04-13 00:00:00+01:00,30.0,31.0,29.88,30.0,179195,0.0,0.0
2022-04-14 00:00:00+01:00,30.0,31.0,29.0,29.5,1177806,0.0,0.0
2022-04-19 00:00:00+01:00,29.5,31.0,29.0,30.5,524698,0.0,0.0
2022-04-20 00:00:00+01:00,30.5,31.2,29.4,30.6,911178,0.0,0.0
2022-04-21 00:00:00+01:00,30.0,31.0,29.68,30.0,256440,0.0,0.0
2022-04-22 00:00:00+01:00,30.5,31.0,29.0,29.0,304095,0.0,0.0
2022-04-25 00:00:00+01:00,30.0,31.0,27.0,27.0,234153,0.0,0.0
2022-04-26 00:00:00+01:00,28.0,28.9,26.7,27.0,128517,0.0,0.0
2022-04-27 00:00:00+01:00,27.0,28.0,26.65,28.0,99685,0.0,0.0
2022-04-28 00:00:00+01:00,27.0,27.39,25.13,26.4,192613,0.0,0.0
2022-04-29 00:00:00+01:00,26.0,26.2,25.02,26.0,34193,0.0,0.0
2022-05-03 00:00:00+01:00,26.0,25.6,24.0,26.0,107651,0.0,0.0
2022-05-04 00:00:00+01:00,26.0,25.2,23.0,24.5,138168,0.0,0.0
2022-05-05 00:00:00+01:00,24.5,25.0,24.0,24.0,30348,0.0,0.0
2022-05-06 00:00:00+01:00,24.5,25.0,23.6,23.6,28555,0.0,0.0
2022-05-09 00:00:00+01:00,24.5,24.3,20.2,21.0,126430,0.0,0.0
2022-05-10 00:00:00+01:00,20.1,20.2,20.0,20.2,4144666,0.0,0.0
2022-05-11 00:00:00+01:00,20.1,19.6,19.0,19.2,118173,0.0,0.0
2022-05-12 00:00:00+01:00,19.5,19.6,19.4,19.6,37333,0.0,0.0
2022-05-13 00:00:00+01:00,19.6,19.7,19.4,19.4,34662,0.0,0.0
2022-05-16 00:00:00+01:00,19.5,19.8,19.0,19.8,81170,0.0,0.0
2022-05-17 00:00:00+01:00,19.4,19.7,19.0,19.4,65400,0.0,0.0
2022-05-18 00:00:00+01:00,19.4,19.4,19.008,19.4,96343,0.0,0.0
2022-05-19 00:00:00+01:00,19.4,19.0,17.388,17.8,125859,0.0,0.0
2022-05-20 00:00:00+01:00,17.9,18.5,17.8,18.5,64500,0.0,0.0
2022-05-23 00:00:00+01:00,18.25,19.388,18.22,19.25,489772,0.0,0.0
2022-05-24 00:00:00+01:00,19.25,19.8,19.3,19.55,618786,0.0,0.0
