Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-31 00:00:00+01:00,0.649,0.649,0.649,0.649,0,0.0,0.0
2007-08-01 00:00:00+01:00,0.649,0.649,0.649,0.649,0,0.0,0.0
2007-08-02 00:00:00+01:00,0.649,0.649,0.649,0.649,0,0.0,0.0
2007-08-03 00:00:00+01:00,0.633,0.633,0.619,0.619,12321,0.0,0.0
2007-08-06 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-08-07 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-08-08 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-08-09 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-08-10 00:00:00+01:00,0.633,0.633,0.619,0.619,6160,0.0,0.0
2007-08-13 00:00:00+01:00,0.633,0.651,0.627,0.643,15402,0.0,0.0
2007-08-14 00:00:00+01:00,0.652,0.652,0.64,0.64,3593,0.0,0.0
2007-08-15 00:00:00+01:00,0.64,0.64,0.64,0.64,0,0.0,0.0
2007-08-16 00:00:00+01:00,0.64,0.64,0.64,0.64,0,0.0,0.0
2007-08-17 00:00:00+01:00,0.64,0.64,0.64,0.64,0,0.0,0.0
2007-08-20 00:00:00+01:00,0.64,0.643,0.643,0.643,0,0.0,0.0
2007-08-21 00:00:00+01:00,0.627,0.627,0.603,0.616,67443,0.0,0.0
2007-08-22 00:00:00+01:00,0.616,0.6,0.6,0.6,0,0.0,0.0
2007-08-23 00:00:00+01:00,0.6,0.6,0.6,0.6,0,0.0,0.0
2007-08-24 00:00:00+01:00,0.6,0.6,0.6,0.6,0,0.0,0.0
2007-08-28 00:00:00+01:00,0.586,0.587,0.586,0.587,55962,0.0,0.0
2007-08-29 00:00:00+01:00,0.602,0.603,0.602,0.603,12321,0.0,0.0
2007-08-30 00:00:00+01:00,0.603,0.602,0.602,0.602,0,0.0,0.0
2007-08-31 00:00:00+01:00,0.614,0.614,0.603,0.603,53395,0.0,0.0
2007-09-03 00:00:00+01:00,0.602,0.602,0.602,0.602,195097,0.0,0.0
2007-09-04 00:00:00+01:00,0.608,0.617,0.608,0.617,46207,0.0,0.0
2007-09-05 00:00:00+01:00,0.614,0.616,0.614,0.616,34912,0.0,0.0
2007-09-06 00:00:00+01:00,0.633,0.633,0.633,0.633,10268,0.0,0.0
2007-09-07 00:00:00+01:00,0.633,0.633,0.614,0.614,20536,0.0,0.0
2007-09-10 00:00:00+01:00,0.614,0.619,0.619,0.619,0,0.0,0.0
2007-09-11 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-09-12 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-09-13 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-09-14 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-09-17 00:00:00+01:00,0.619,0.624,0.624,0.624,0,0.0,0.0
2007-09-18 00:00:00+01:00,0.624,0.624,0.624,0.624,0,0.0,0.0
2007-09-19 00:00:00+01:00,0.624,0.624,0.624,0.624,0,0.0,0.0
2007-09-20 00:00:00+01:00,0.614,0.624,0.614,0.624,41073,0.0,0.0
2007-09-21 00:00:00+01:00,0.624,0.624,0.624,0.624,0,0.0,0.0
2007-09-24 00:00:00+01:00,0.624,0.614,0.614,0.614,0,0.0,0.0
2007-09-25 00:00:00+01:00,0.614,0.608,0.608,0.608,0,0.0,0.0
2007-09-26 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-09-27 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-09-28 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-01 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-02 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-03 00:00:00+01:00,0.621,0.622,0.621,0.622,41073,0.0,0.0
2007-10-04 00:00:00+01:00,0.622,0.622,0.622,0.622,0,0.0,0.0
2007-10-05 00:00:00+01:00,0.622,0.622,0.622,0.622,0,0.0,0.0
2007-10-08 00:00:00+01:00,0.622,0.622,0.622,0.622,0,0.0,0.0
2007-10-09 00:00:00+01:00,0.621,0.621,0.608,0.608,10268,0.0,0.0
2007-10-10 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-11 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-12 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-15 00:00:00+01:00,0.608,0.608,0.608,0.608,0,0.0,0.0
2007-10-16 00:00:00+01:00,0.608,0.609,0.609,0.609,0,0.0,0.0
2007-10-17 00:00:00+01:00,0.609,0.608,0.608,0.608,0,0.0,0.0
2007-10-18 00:00:00+01:00,0.622,0.64,0.622,0.64,15402,0.0,0.0
2007-10-19 00:00:00+01:00,0.64,0.64,0.64,0.64,0,0.0,0.0
2007-10-22 00:00:00+01:00,0.627,0.627,0.616,0.616,92414,0.0,0.0
2007-10-23 00:00:00+01:00,0.616,0.619,0.619,0.619,0,0.0,0.0
2007-10-24 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-10-25 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-10-26 00:00:00+01:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-10-29 00:00:00+00:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-10-30 00:00:00+00:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-10-31 00:00:00+00:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-11-01 00:00:00+00:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-11-02 00:00:00+00:00,0.619,0.619,0.619,0.619,0,0.0,0.0
2007-11-05 00:00:00+00:00,0.605,0.605,0.526,0.57,87280,0.0,0.0
2007-11-06 00:00:00+00:00,0.529,0.602,0.529,0.635,110384,0.0,0.0
2007-11-07 00:00:00+00:00,0.581,0.581,0.573,0.573,2567,0.0,0.0
2007-11-08 00:00:00+00:00,0.573,0.587,0.587,0.587,0,0.0,0.0
2007-11-09 00:00:00+00:00,0.587,0.587,0.587,0.587,0,0.0,0.0
2007-11-12 00:00:00+00:00,0.587,0.584,0.584,0.584,0,0.0,0.0
2007-11-13 00:00:00+00:00,0.584,0.584,0.584,0.584,0,0.0,0.0
2007-11-14 00:00:00+00:00,0.584,0.584,0.584,0.584,0,0.0,0.0
2007-11-15 00:00:00+00:00,0.584,0.584,0.584,0.584,0,0.0,0.0
2007-11-16 00:00:00+00:00,0.584,0.584,0.584,0.584,0,0.0,0.0
2007-11-19 00:00:00+00:00,0.584,0.584,0.584,0.584,0,0.0,0.0
2007-11-20 00:00:00+00:00,0.57,0.57,0.533,0.533,66743,0.0,0.0
2007-11-21 00:00:00+00:00,0.521,0.521,0.472,0.484,20536,0.0,0.0
2007-11-22 00:00:00+00:00,0.513,0.524,0.513,0.524,55448,0.0,0.0
2007-11-23 00:00:00+00:00,0.535,0.586,0.535,0.586,56475,0.0,0.0
2007-11-26 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-11-27 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-11-28 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-11-29 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-11-30 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-12-03 00:00:00+00:00,0.586,0.586,0.586,0.586,0,0.0,0.0
2007-12-04 00:00:00+00:00,0.598,0.616,0.598,0.616,53908,0.0,0.0
2007-12-05 00:00:00+00:00,0.616,0.621,0.621,0.621,0,0.0,0.0
2007-12-06 00:00:00+00:00,0.621,0.621,0.621,0.621,0,0.0,0.0
2007-12-07 00:00:00+00:00,0.621,0.621,0.621,0.621,0,0.0,0.0
2007-12-10 00:00:00+00:00,0.621,0.621,0.621,0.621,0,0.0,0.0
2007-12-11 00:00:00+00:00,0.605,0.605,0.571,0.581,67602,0.0,0.0
2007-12-12 00:00:00+00:00,0.589,0.589,0.575,0.575,56475,0.0,0.0
2007-12-13 00:00:00+00:00,0.575,0.575,0.575,0.575,0,0.0,0.0
2007-12-14 00:00:00+00:00,0.575,0.575,0.575,0.575,0,0.0,0.0
2007-12-17 00:00:00+00:00,0.575,0.575,0.575,0.575,0,0.0,0.0
2007-12-18 00:00:00+00:00,0.56,0.565,0.513,0.565,64176,0.0,0.0
2007-12-19 00:00:00+00:00,0.565,0.565,0.565,0.565,0,0.0,0.0
2007-12-20 00:00:00+00:00,0.578,0.578,0.578,0.59,53908,0.0,0.0
2007-12-21 00:00:00+00:00,0.59,0.565,0.565,0.565,0,0.0,0.0
2007-12-24 00:00:00+00:00,0.565,0.56,0.56,0.56,0,0.0,0.0
2007-12-27 00:00:00+00:00,0.545,0.557,0.545,0.557,51567,0.0,0.0
2007-12-28 00:00:00+00:00,0.557,0.557,0.557,0.557,0,0.0,0.0
2007-12-31 00:00:00+00:00,0.571,0.6,0.571,0.576,59042,0.0,0.0
2008-01-02 00:00:00+00:00,0.576,0.587,0.587,0.587,0,0.0,0.0
2008-01-03 00:00:00+00:00,0.595,0.644,0.589,0.644,69311,0.0,0.0
2008-01-04 00:00:00+00:00,0.66,0.66,0.632,0.632,205,0.0,0.0
2008-01-07 00:00:00+00:00,0.646,0.652,0.641,0.641,69290,0.0,0.0
2008-01-08 00:00:00+00:00,0.641,0.641,0.641,0.641,0,0.0,0.0
