Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-13 00:00:00+00:00,99.378,99.378,99.378,99.378,0,0.0,0.0
1993-12-14 00:00:00+00:00,99.378,99.378,99.378,99.378,0,0.0,0.0
1993-12-15 00:00:00+00:00,104.347,104.347,104.347,104.347,0,0.0,0.0
1993-12-16 00:00:00+00:00,104.347,104.347,104.347,104.347,0,0.0,0.0
1993-12-17 00:00:00+00:00,106.521,106.521,106.521,106.521,0,0.0,0.0
1993-12-20 00:00:00+00:00,107.142,107.142,107.142,107.142,0,0.0,0.0
1993-12-21 00:00:00+00:00,108.384,108.384,108.384,108.384,0,0.0,0.0
1993-12-22 00:00:00+00:00,109.316,109.316,109.316,109.316,0,0.0,0.0
1993-12-23 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-24 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-27 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-28 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-29 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-30 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1993-12-31 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1994-01-03 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1994-01-04 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1994-01-05 00:00:00+00:00,109.937,109.937,109.937,109.937,0,0.0,0.0
1994-01-06 00:00:00+00:00,110.248,110.248,110.248,110.248,0,0.0,0.0
1994-01-07 00:00:00+00:00,110.248,110.248,110.248,110.248,0,0.0,0.0
1994-01-10 00:00:00+00:00,113.353,113.353,113.353,113.353,0,0.0,0.0
1994-01-11 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-12 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-13 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-14 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-17 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-18 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-19 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-20 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-21 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-24 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-25 00:00:00+00:00,113.664,113.664,113.664,113.664,0,0.0,0.0
1994-01-26 00:00:00+00:00,113.353,113.353,113.353,113.353,0,0.0,0.0
1994-01-27 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-01-28 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-01-31 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-01 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-02 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-03 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-04 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-07 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-08 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-09 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-10 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-11 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-14 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-15 00:00:00+00:00,112.732,112.732,112.732,112.732,0,0.0,0.0
1994-02-16 00:00:00+00:00,113.043,113.043,113.043,113.043,0,0.0,0.0
1994-02-17 00:00:00+00:00,113.353,113.353,113.353,113.353,0,0.0,0.0
1994-02-18 00:00:00+00:00,113.353,113.353,113.353,113.353,0,0.0,0.0
1994-02-21 00:00:00+00:00,113.353,113.353,113.353,113.353,0,0.0,0.0
1994-02-22 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-02-23 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-02-24 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-02-25 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-02-28 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-01 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-02 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-03 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-04 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-07 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-08 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-09 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-10 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-11 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-14 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-15 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-16 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-17 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-18 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-21 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-22 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-23 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-24 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-25 00:00:00+00:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-28 00:00:00+01:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-29 00:00:00+01:00,111.8,111.8,111.8,111.8,0,0.0,0.0
1994-03-30 00:00:00+01:00,111.8,111.8,111.8,111.8,0,0.0,0.0
