Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-28 00:00:00+01:00,50.267,50.474,48.189,49.747,67808944,0.0,0.0
2005-04-29 00:00:00+01:00,49.747,49.851,48.177,48.189,14620739,0.0,0.0
2005-05-02 00:00:00+01:00,48.189,48.189,48.189,48.189,0,0.0,0.0
2005-05-03 00:00:00+01:00,49.851,50.196,48.189,48.813,2042127,0.0,0.0
2005-05-04 00:00:00+01:00,48.813,48.916,47.774,47.774,2916468,0.0,0.0
2005-05-05 00:00:00+01:00,48.916,48.916,47.678,47.878,12899288,0.0,0.0
2005-05-06 00:00:00+01:00,47.982,48.189,47.774,47.982,1228916,0.0,0.0
2005-05-09 00:00:00+01:00,48.189,48.189,47.774,48.189,2986040,0.0,0.0
2005-05-10 00:00:00+01:00,48.293,48.584,47.359,47.67,1127626,0.0,0.0
2005-05-11 00:00:00+01:00,47.774,47.774,46.08,46.528,4366605,0.0,0.0
2005-05-12 00:00:00+01:00,46.735,46.735,46.528,46.632,3571799,0.0,0.0
2005-05-13 00:00:00+01:00,46.943,46.943,46.528,46.528,4197661,0.0,0.0
2005-05-16 00:00:00+01:00,46.528,46.943,46.528,46.735,134178,0.0,0.0
2005-05-17 00:00:00+01:00,46.943,47.13,46.735,46.943,1131429,0.0,0.0
2005-05-18 00:00:00+01:00,46.943,47.234,46.756,47.151,2183704,0.0,0.0
2005-05-19 00:00:00+01:00,47.359,50.267,47.359,49.851,2617091,0.0,0.0
2005-05-20 00:00:00+01:00,50.682,51.513,50.267,51.305,616910,0.0,0.0
2005-05-23 00:00:00+01:00,51.097,51.201,49.872,50.163,1095580,0.0,0.0
2005-05-24 00:00:00+01:00,50.474,50.636,49.436,49.955,9812390,0.0,0.0
2005-05-25 00:00:00+01:00,49.851,50.032,49.436,49.851,3020535,0.0,0.0
2005-05-26 00:00:00+01:00,49.436,50.267,49.436,49.851,518354,0.0,0.0
2005-05-27 00:00:00+01:00,49.851,50.267,49.851,50.163,3601833,0.0,0.0
2005-05-30 00:00:00+01:00,50.163,50.163,50.163,50.163,0,0.0,0.0
2005-05-31 00:00:00+01:00,50.578,51.097,49.851,49.851,182677,0.0,0.0
2005-06-01 00:00:00+01:00,50.267,51.928,50.19,51.928,867394,0.0,0.0
2005-06-02 00:00:00+01:00,51.097,53.154,51.097,51.513,2971981,0.0,0.0
2005-06-03 00:00:00+01:00,53.175,53.985,52.863,53.798,9785344,0.0,0.0
2005-06-06 00:00:00+01:00,54.317,54.836,53.195,54.421,3825653,0.0,0.0
2005-06-07 00:00:00+01:00,54.005,54.608,54.005,54.421,3984790,0.0,0.0
2005-06-08 00:00:00+01:00,54.421,56.195,54.421,55.771,4816479,0.0,0.0
2005-06-09 00:00:00+01:00,56.082,57.121,55.272,57.121,5617001,0.0,0.0
2005-06-10 00:00:00+01:00,56.082,57.744,56.082,57.433,3439887,0.0,0.0
2005-06-13 00:00:00+01:00,57.952,59.821,57.557,59.406,4805194,0.0,0.0
2005-06-14 00:00:00+01:00,58.99,60.216,58.99,59.406,5311411,0.0,0.0
2005-06-15 00:00:00+01:00,59.198,61.483,59.198,61.483,4860700,0.0,0.0
2005-06-16 00:00:00+01:00,61.483,64.599,60.881,64.183,2408192,0.0,0.0
2005-06-17 00:00:00+01:00,64.391,65.845,64.262,65.533,8628480,0.0,0.0
2005-06-20 00:00:00+01:00,64.391,64.391,61.483,63.145,9570687,0.0,0.0
2005-06-21 00:00:00+01:00,63.56,63.976,63.376,63.56,7175983,0.0,0.0
2005-06-22 00:00:00+01:00,63.768,63.955,62.729,63.56,1592763,0.0,0.0
2005-06-23 00:00:00+01:00,63.145,63.976,62.314,63.56,6626877,0.0,0.0
2005-06-24 00:00:00+01:00,63.041,63.145,62.314,62.314,1120108,0.0,0.0
2005-06-27 00:00:00+01:00,62.522,63.124,62.002,62.106,2193295,0.0,0.0
2005-06-28 00:00:00+01:00,62.314,62.605,61.898,62.106,977748,0.0,0.0
2005-06-29 00:00:00+01:00,61.691,61.815,61.068,61.379,3633647,0.0,0.0
2005-06-30 00:00:00+01:00,61.795,61.795,60.382,60.86,3108758,0.0,0.0
2005-07-01 00:00:00+01:00,61.068,61.275,60.237,60.86,3818296,0.0,0.0
2005-07-04 00:00:00+01:00,60.756,60.86,59.406,60.237,691719,0.0,0.0
2005-07-05 00:00:00+01:00,59.821,61.068,59.011,60.444,731976,0.0,0.0
2005-07-06 00:00:00+01:00,60.86,63.352,60.341,62.106,2557431,0.0,0.0
2005-07-07 00:00:00+01:00,62.418,63.145,58.679,63.145,1859399,0.0,0.0
2005-07-08 00:00:00+01:00,63.249,65.326,62.335,63.768,2700810,0.0,0.0
2005-07-11 00:00:00+01:00,64.391,64.391,63.56,63.664,851426,0.0,0.0
2005-07-12 00:00:00+01:00,62.418,63.955,62.189,62.937,1866711,0.0,0.0
2005-07-13 00:00:00+01:00,63.145,63.145,62.625,62.625,549926,0.0,0.0
2005-07-14 00:00:00+01:00,62.314,62.522,61.483,61.483,2406180,0.0,0.0
2005-07-15 00:00:00+01:00,61.379,61.898,60.652,61.483,1564711,0.0,0.0
2005-07-18 00:00:00+01:00,63.145,63.332,61.483,62.21,922228,0.0,0.0
2005-07-19 00:00:00+01:00,61.691,65.637,61.483,64.391,729974,0.0,0.0
2005-07-20 00:00:00+01:00,63.352,63.768,62.729,62.729,3193619,0.0,0.0
2005-07-21 00:00:00+01:00,63.145,63.56,61.483,61.483,363185,0.0,0.0
2005-07-22 00:00:00+01:00,61.898,64.391,61.504,63.976,2223076,0.0,0.0
2005-07-25 00:00:00+01:00,64.287,66.427,62.522,64.183,1013803,0.0,0.0
2005-07-26 00:00:00+01:00,64.391,64.806,62.833,62.833,766540,0.0,0.0
2005-07-27 00:00:00+01:00,63.352,63.792,62.75,63.145,424506,0.0,0.0
2005-07-28 00:00:00+01:00,64.287,64.495,63.145,64.391,2354675,0.0,0.0
2005-07-29 00:00:00+01:00,64.287,66.26,64.183,66.26,3183482,0.0,0.0
2005-08-01 00:00:00+01:00,66.26,67.507,65.222,67.299,1196496,0.0,0.0
2005-08-02 00:00:00+01:00,67.714,68.545,66.884,67.195,1534731,0.0,0.0
2005-08-03 00:00:00+01:00,67.091,67.195,65.43,66.364,2089647,0.0,0.0
2005-08-04 00:00:00+01:00,65.949,66.676,65.949,66.26,827173,0.0,0.0
2005-08-05 00:00:00+01:00,66.053,66.564,66.053,66.468,269736,0.0,0.0
2005-08-08 00:00:00+01:00,66.468,66.568,65.949,66.053,77185,0.0,0.0
2005-08-09 00:00:00+01:00,66.053,66.377,65.222,65.222,1102205,0.0,0.0
2005-08-10 00:00:00+01:00,65.222,65.637,63.976,63.976,391630,0.0,0.0
2005-08-11 00:00:00+01:00,63.56,65.222,63.249,63.56,400968,0.0,0.0
2005-08-12 00:00:00+01:00,63.976,63.976,62.314,62.729,297076,0.0,0.0
2005-08-15 00:00:00+01:00,62.314,62.588,61.479,62.106,357688,0.0,0.0
2005-08-16 00:00:00+01:00,62.729,62.729,61.275,61.898,93678,0.0,0.0
2005-08-17 00:00:00+01:00,61.898,62.013,60.652,60.652,302483,0.0,0.0
2005-08-18 00:00:00+01:00,60.652,61.483,59.702,60.756,1062045,0.0,0.0
2005-08-19 00:00:00+01:00,59.821,62.871,59.821,62.418,1706022,0.0,0.0
2005-08-22 00:00:00+01:00,62.314,63.041,62.285,62.314,507332,0.0,0.0
2005-08-23 00:00:00+01:00,62.418,63.419,62.314,62.522,49902,0.0,0.0
2005-08-24 00:00:00+01:00,63.145,63.145,62.314,62.522,66148,0.0,0.0
2005-08-25 00:00:00+01:00,62.314,63.406,62.314,62.314,13951,0.0,0.0
2005-08-26 00:00:00+01:00,62.314,63.041,61.898,62.314,1663261,0.0,0.0
2005-08-29 00:00:00+01:00,62.314,62.314,62.314,62.314,0,0.0,0.0
2005-08-30 00:00:00+01:00,63.041,63.145,62.522,63.249,304643,0.0,0.0
2005-08-31 00:00:00+01:00,63.249,63.249,62.314,62.937,1210902,0.0,0.0
2005-09-01 00:00:00+01:00,63.145,63.352,61.898,63.041,2254004,0.0,0.0
2005-09-02 00:00:00+01:00,62.314,63.315,62.314,63.145,568312,0.0,0.0
2005-09-05 00:00:00+01:00,63.145,63.456,62.65,63.249,105141,0.0,0.0
2005-09-06 00:00:00+01:00,63.041,63.56,62.314,63.456,3684810,0.0,0.0
2005-09-07 00:00:00+01:00,63.664,63.872,63.249,63.768,145311,0.0,0.0
2005-09-08 00:00:00+01:00,64.391,65.222,63.585,64.599,487353,0.0,0.0
2005-09-09 00:00:00+01:00,65.326,65.637,64.391,65.222,2284770,0.0,0.0
2005-09-12 00:00:00+01:00,65.222,69.376,65.222,67.507,4588716,0.0,0.0
