Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01 00:00:00+01:00,79.806,79.806,79.806,79.806,0,0.0,0.0
1988-07-04 00:00:00+01:00,78.177,78.177,78.177,78.177,0,0.0,0.0
1988-07-05 00:00:00+01:00,78.449,78.449,78.449,78.449,0,0.0,0.0
1988-07-06 00:00:00+01:00,78.72,78.72,78.72,78.72,0,0.0,0.0
1988-07-07 00:00:00+01:00,78.177,78.177,78.177,78.177,0,0.0,0.0
1988-07-08 00:00:00+01:00,79.806,79.806,79.806,79.806,0,0.0,0.0
1988-07-11 00:00:00+01:00,79.806,79.806,79.806,79.806,0,0.0,0.0
1988-07-12 00:00:00+01:00,79.263,79.263,79.263,79.263,0,0.0,0.0
1988-07-13 00:00:00+01:00,79.263,79.263,79.263,79.263,0,0.0,0.0
1988-07-14 00:00:00+01:00,79.535,79.535,79.535,79.535,0,0.0,0.0
1988-07-15 00:00:00+01:00,79.263,79.263,79.263,79.263,0,0.0,0.0
1988-07-18 00:00:00+01:00,79.263,79.263,79.263,79.263,0,0.0,0.0
1988-07-19 00:00:00+01:00,79.263,79.263,79.263,79.263,0,0.0,0.0
1988-07-20 00:00:00+01:00,81.435,81.435,81.435,81.435,0,0.0,0.0
1988-07-21 00:00:00+01:00,81.163,81.163,81.163,81.163,0,0.0,0.0
1988-07-22 00:00:00+01:00,81.163,81.163,81.163,81.163,0,0.0,0.0
1988-07-25 00:00:00+01:00,81.163,81.163,81.163,81.163,0,0.0,0.0
1988-07-26 00:00:00+01:00,81.163,81.163,81.163,81.163,0,0.0,0.0
1988-07-27 00:00:00+01:00,80.892,80.892,80.892,80.892,0,0.0,0.0
1988-07-28 00:00:00+01:00,84.149,84.149,84.149,84.149,0,0.0,0.0
1988-07-29 00:00:00+01:00,84.964,84.964,84.964,84.964,0,0.0,0.0
1988-08-01 00:00:00+01:00,85.778,85.778,85.778,85.778,0,0.0,0.0
1988-08-02 00:00:00+01:00,85.778,85.778,85.778,85.778,0,0.0,0.0
1988-08-03 00:00:00+01:00,86.592,86.592,86.592,86.592,0,0.0,0.0
1988-08-04 00:00:00+01:00,86.864,86.864,86.864,86.864,0,0.0,0.0
1988-08-05 00:00:00+01:00,87.407,87.407,87.407,87.407,0,0.0,0.0
1988-08-08 00:00:00+01:00,87.135,87.135,87.135,87.135,0,0.0,0.0
1988-08-09 00:00:00+01:00,87.135,87.135,87.135,87.135,0,0.0,0.0
1988-08-10 00:00:00+01:00,86.592,86.592,86.592,86.592,0,0.0,0.0
1988-08-11 00:00:00+01:00,85.507,85.507,85.507,85.507,0,0.0,0.0
1988-08-12 00:00:00+01:00,85.778,85.778,85.778,85.778,0,0.0,0.0
1988-08-15 00:00:00+01:00,85.507,85.507,85.507,85.507,0,0.0,0.0
1988-08-16 00:00:00+01:00,85.235,85.235,85.235,85.235,0,0.0,0.0
1988-08-17 00:00:00+01:00,85.235,85.235,85.235,85.235,0,0.0,0.0
1988-08-18 00:00:00+01:00,84.692,84.692,84.692,84.692,0,0.0,0.0
1988-08-19 00:00:00+01:00,84.964,84.964,84.964,84.964,0,0.0,0.0
1988-08-22 00:00:00+01:00,84.149,84.149,84.149,84.149,0,0.0,0.0
1988-08-23 00:00:00+01:00,83.064,83.064,83.064,83.064,0,0.0,0.0
1988-08-24 00:00:00+01:00,83.064,83.064,83.064,83.064,0,0.0,0.0
