Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-09 00:00:00+00:00,229.928,239.268,207.447,215.895,20583213,0.0,0.0
2022-11-10 00:00:00+00:00,220.588,222.747,201.862,220.588,8646232,0.0,0.0
2022-11-11 00:00:00+00:00,229.036,229.975,213.783,218.711,3675099,0.0,0.0
2022-11-14 00:00:00+00:00,225.328,231.326,190.832,197.121,4437482,0.0,0.0
2022-11-15 00:00:00+00:00,213.642,213.642,192.897,197.121,1192756,0.0,0.0
2022-11-16 00:00:00+00:00,206.414,206.414,186.233,187.735,2948401,0.0,0.0
2022-11-17 00:00:00+00:00,195.995,197.309,178.536,180.225,2091069,0.0,0.0
2022-11-18 00:00:00+00:00,181.164,191.865,179.756,183.98,2334523,0.0,0.0
2022-11-21 00:00:00+00:00,187.735,187.735,180.788,182.102,785936,0.0,0.0
2022-11-22 00:00:00+00:00,183.041,195.807,183.041,187.641,982611,0.0,0.0
2022-11-23 00:00:00+00:00,189.612,195.244,178.911,185.482,1591902,0.0,0.0
2022-11-24 00:00:00+00:00,185.857,187.265,179.85,183.041,632051,0.0,0.0
2022-11-25 00:00:00+00:00,186.42,189.612,183.041,185.012,245080,0.0,0.0
2022-11-28 00:00:00+00:00,189.424,189.424,171.495,174.687,440408,0.0,0.0
2022-11-29 00:00:00+00:00,172.34,183.886,167.084,168.961,764026,0.0,0.0
2022-11-30 00:00:00+00:00,178.348,179.286,167.084,176.283,1162052,0.0,0.0
2022-12-01 00:00:00+00:00,178.348,179.005,169.9,169.994,554929,0.0,0.0
2022-12-02 00:00:00+00:00,176.47,176.47,165.77,167.553,233687,0.0,0.0
2022-12-05 00:00:00+00:00,171.777,174.261,164.831,170.838,727101,0.0,0.0
2022-12-06 00:00:00+00:00,173.654,173.654,165.206,168.961,367355,0.0,0.0
2022-12-07 00:00:00+00:00,168.961,169.524,160.795,162.109,573967,0.0,0.0
2022-12-08 00:00:00+00:00,161.452,164.925,156.758,160.513,266877,0.0,0.0
2022-12-09 00:00:00+00:00,168.492,169.149,160.795,161.452,188207,0.0,0.0
2022-12-12 00:00:00+00:00,159.574,162.203,156.289,159.856,245185,0.0,0.0
2022-12-13 00:00:00+00:00,159.574,165.77,157.979,161.17,659987,0.0,0.0
2022-12-14 00:00:00+00:00,159.105,168.398,158.542,163.611,80524,0.0,0.0
2022-12-15 00:00:00+00:00,162.39,165.984,160.231,164.268,321964,0.0,0.0
2022-12-16 00:00:00+00:00,160.607,166.239,157.322,166.239,233942,0.0,0.0
2022-12-19 00:00:00+00:00,167.084,168.961,163.141,167.084,239803,0.0,0.0
2022-12-20 00:00:00+00:00,169.9,177.409,164.268,172.528,564340,0.0,0.0
2022-12-21 00:00:00+00:00,172.716,184.739,172.068,183.604,958818,0.0,0.0
2022-12-22 00:00:00+00:00,184.919,185.669,178.066,179.38,2064284,0.0,0.0
2022-12-23 00:00:00+00:00,177.221,182.853,171.026,177.409,349973,0.0,0.0
2022-12-28 00:00:00+00:00,175.25,178.038,169.9,170.275,547539,0.0,0.0
2022-12-29 00:00:00+00:00,169.9,169.9,161.452,166.708,562946,0.0,0.0
2022-12-30 00:00:00+00:00,167.741,171.683,163.047,171.683,221204,0.0,0.0
2023-01-03 00:00:00+00:00,180.037,180.037,167.178,167.178,240988,0.0,0.0
2023-01-04 00:00:00+00:00,167.084,168.116,158.636,160.044,306192,0.0,0.0
2023-01-05 00:00:00+00:00,161.452,167.365,157.322,160.513,320263,0.0,0.0
2023-01-06 00:00:00+00:00,157.134,161.827,157.04,160.138,344264,0.0,0.0
2023-01-09 00:00:00+00:00,160.513,168.116,159.574,163.892,406739,0.0,0.0
2023-01-10 00:00:00+00:00,159.574,163.423,159.105,160.513,393593,0.0,0.0
2023-01-11 00:00:00+00:00,161.452,170.181,158.636,164.268,947150,0.0,0.0
2023-01-12 00:00:00+00:00,163.329,169.43,163.329,169.43,314926,0.0,0.0
2023-01-13 00:00:00+00:00,169.9,177.128,164.268,170.463,212642,0.0,0.0
2023-01-16 00:00:00+00:00,168.961,178.442,168.961,176.846,398697,0.0,0.0
2023-01-17 00:00:00+00:00,169.055,176.47,168.961,172.716,418756,0.0,0.0
2023-01-18 00:00:00+00:00,167.084,176.47,167.084,171.965,387768,0.0,0.0
2023-01-19 00:00:00+00:00,170.932,178.254,168.21,169.9,512357,0.0,0.0
2023-01-20 00:00:00+00:00,168.961,181.07,168.961,180.413,835362,0.0,0.0
2023-01-23 00:00:00+00:00,178.254,185.576,174.875,176.001,436367,0.0,0.0
2023-01-24 00:00:00+00:00,173.936,180.131,173.936,178.629,50199,0.0,0.0
2023-01-25 00:00:00+00:00,178.348,180.225,172.716,174.218,232001,0.0,0.0
2023-01-26 00:00:00+00:00,171.965,178.254,169.9,175.438,217577,0.0,0.0
2023-01-27 00:00:00+00:00,173.373,178.348,169.994,177.691,177852,0.0,0.0
2023-01-30 00:00:00+00:00,177.409,180.225,164.362,170.932,217314,0.0,0.0
2023-01-31 00:00:00+00:00,168.21,177.785,168.21,176.47,241544,0.0,0.0
2023-02-01 00:00:00+00:00,168.116,177.785,168.116,170.838,168419,0.0,0.0
2023-02-02 00:00:00+00:00,171.777,178.348,169.994,170.087,108635,0.0,0.0
2023-02-03 00:00:00+00:00,169.994,176.752,168.304,168.304,688498,0.0,0.0
2023-02-06 00:00:00+00:00,168.116,176.47,160.795,163.611,176858,0.0,0.0
2023-02-07 00:00:00+00:00,161.452,176.846,161.452,173.185,145293,0.0,0.0
2023-02-08 00:00:00+00:00,167.459,182.76,167.459,171.495,243878,0.0,0.0
2023-02-09 00:00:00+00:00,168.022,178.348,168.022,171.214,180015,0.0,0.0
2023-02-10 00:00:00+00:00,170.838,176.47,167.459,176.47,645618,0.0,0.0
2023-02-13 00:00:00+00:00,168.867,175.062,168.867,172.81,403826,0.0,0.0
2023-02-14 00:00:00+00:00,177.409,177.409,172.622,174.218,127220,0.0,0.0
2023-02-15 00:00:00+00:00,177.409,177.409,172.622,174.124,141947,0.0,0.0
2023-02-16 00:00:00+00:00,180.131,183.041,172.434,179.286,543417,0.0,0.0
2023-02-17 00:00:00+00:00,182.666,182.666,172.716,174.499,478231,0.0,0.0
2023-02-20 00:00:00+00:00,178.348,178.348,173.467,175.156,441418,0.0,0.0
2023-02-21 00:00:00+00:00,172.997,174.593,166.614,169.149,504372,0.0,0.0
2023-02-22 00:00:00+00:00,164.268,177.878,164.268,168.022,236714,0.0,0.0
