Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-26 00:00:00+01:00,196.086,197.829,189.985,196.086,192604808,0.0,0.0
2016-10-27 00:00:00+01:00,196.086,200.975,196.086,199.572,7440348,0.0,0.0
2016-10-28 00:00:00+01:00,199.572,216.784,199.136,209.158,4409821,0.0,0.0
2016-10-31 00:00:00+00:00,216.784,218.527,207.415,217.873,3677740,0.0,0.0
2016-11-01 00:00:00+00:00,226.37,226.37,198.121,217.002,3915239,0.0,0.0
2016-11-02 00:00:00+00:00,217.873,221.098,215.259,217.873,5274988,0.0,0.0
2016-11-03 00:00:00+00:00,215.259,219.398,215.259,217.873,770998,0.0,0.0
2016-11-04 00:00:00+00:00,215.694,219.18,215.694,217.002,787699,0.0,0.0
2016-11-07 00:00:00+00:00,217.873,222.666,215.259,222.666,3013238,0.0,0.0
2016-11-08 00:00:00+00:00,221.359,223.32,219.834,222.231,1182855,0.0,0.0
2016-11-09 00:00:00+00:00,217.873,222.013,216.13,217.873,1868163,0.0,0.0
2016-11-10 00:00:00+00:00,218.091,224.845,208.722,211.773,4435295,0.0,0.0
2016-11-11 00:00:00+00:00,211.555,216.39,210.901,212.644,1063642,0.0,0.0
2016-11-14 00:00:00+00:00,205.89,214.169,205.89,208.287,1715219,0.0,0.0
2016-11-15 00:00:00+00:00,205.019,211.337,205.019,206.544,288353,0.0,0.0
2016-11-16 00:00:00+00:00,206.326,207.633,202.404,203.929,2138287,0.0,0.0
2016-11-17 00:00:00+00:00,206.762,208.175,200.879,202.84,1089004,0.0,0.0
2016-11-18 00:00:00+00:00,207.415,207.851,202.622,205.236,411639,0.0,0.0
2016-11-21 00:00:00+00:00,211.337,211.337,204.781,204.801,1379495,0.0,0.0
2016-11-22 00:00:00+00:00,205.019,209.594,205.019,206.544,2458328,0.0,0.0
2016-11-23 00:00:00+00:00,209.158,209.158,201.533,204.801,1366840,0.0,0.0
2016-11-24 00:00:00+00:00,194.996,203.711,185.628,203.058,3351377,0.0,0.0
2016-11-25 00:00:00+00:00,206.544,211.337,206.108,207.851,1064561,0.0,0.0
2016-11-28 00:00:00+00:00,213.298,213.298,207.851,208.505,1214802,0.0,0.0
2016-11-29 00:00:00+00:00,207.633,210.03,207.415,208.722,1752265,0.0,0.0
2016-11-30 00:00:00+00:00,213.516,213.516,205.019,207.415,1623854,0.0,0.0
2016-12-01 00:00:00+00:00,209.158,213.516,207.415,210.683,2230162,0.0,0.0
2016-12-02 00:00:00+00:00,214.169,214.169,202.622,204.801,2416573,0.0,0.0
2016-12-05 00:00:00+00:00,208.287,209.228,200.661,207.415,4384189,0.0,0.0
2016-12-06 00:00:00+00:00,208.94,210.465,205.89,209.158,3780560,0.0,0.0
2016-12-07 00:00:00+00:00,211.555,211.555,208.505,211.119,1159080,0.0,0.0
2016-12-08 00:00:00+00:00,213.516,213.516,209.812,210.901,1610743,0.0,0.0
2016-12-09 00:00:00+00:00,209.376,213.516,209.376,211.991,2603431,0.0,0.0
2016-12-12 00:00:00+00:00,211.991,215.041,211.664,213.516,1348654,0.0,0.0
2016-12-13 00:00:00+00:00,209.158,216.13,209.158,215.259,1755389,0.0,0.0
2016-12-14 00:00:00+00:00,216.348,216.566,210.465,212.644,1482948,0.0,0.0
2016-12-15 00:00:00+00:00,212.862,213.298,206.326,206.544,4202600,0.0,0.0
2016-12-16 00:00:00+00:00,204.583,208.287,201.315,203.929,36315820,0.0,0.0
2016-12-19 00:00:00+00:00,208.287,208.287,198.875,199.572,1940355,0.0,0.0
2016-12-20 00:00:00+00:00,201.751,201.751,194.558,200.356,2641009,0.0,0.0
2016-12-21 00:00:00+00:00,202.622,203.232,197.306,200.008,2261142,0.0,0.0
2016-12-22 00:00:00+00:00,203.319,203.406,200.53,201.576,958603,0.0,0.0
2016-12-23 00:00:00+00:00,203.842,203.842,200.443,202.796,264712,0.0,0.0
2016-12-28 00:00:00+00:00,203.842,208.984,202.474,206.457,753183,0.0,0.0
2016-12-29 00:00:00+00:00,207.067,208.112,204.191,204.801,542519,0.0,0.0
2016-12-30 00:00:00+00:00,205.585,208.722,202.186,203.842,665698,0.0,0.0
2017-01-03 00:00:00+00:00,199.92,209.768,199.92,209.681,3086076,0.0,0.0
2017-01-04 00:00:00+00:00,209.332,211.947,206.383,210.901,1348412,0.0,0.0
2017-01-05 00:00:00+00:00,209.245,212.644,209.245,211.86,1075320,0.0,0.0
2017-01-06 00:00:00+00:00,211.163,214.039,209.855,211.511,1023913,0.0,0.0
2017-01-09 00:00:00+00:00,212.121,212.121,207.502,208.548,986821,0.0,0.0
2017-01-10 00:00:00+00:00,207.502,210.03,207.502,208.722,1867091,0.0,0.0
2017-01-11 00:00:00+00:00,208.287,210.557,207.589,208.461,1241524,0.0,0.0
2017-01-12 00:00:00+00:00,209.768,210.553,208.112,210.03,1092096,0.0,0.0
2017-01-13 00:00:00+00:00,210.291,212.411,208.897,208.897,748975,0.0,0.0
2017-01-16 00:00:00+00:00,209.332,212.47,209.332,210.901,665148,0.0,0.0
2017-01-17 00:00:00+00:00,211.25,212.447,207.589,209.158,969582,0.0,0.0
2017-01-18 00:00:00+00:00,206.631,211.25,206.587,210.291,561112,0.0,0.0
2017-01-19 00:00:00+00:00,212.208,212.208,209.943,210.727,1436279,0.0,0.0
