Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-03 00:00:00+00:00,233.321,236.517,225.65,226.929,5710760,0.0,0.0
2006-11-06 00:00:00+00:00,230.125,230.125,225.011,225.65,1207620,0.0,0.0
2006-11-07 00:00:00+00:00,225.97,225.97,223.285,223.892,9169365,0.0,0.0
2006-11-08 00:00:00+00:00,223.732,224.691,223.413,225.011,4974778,0.0,0.0
2006-11-09 00:00:00+00:00,225.011,226.11,223.732,223.732,387156,0.0,0.0
2006-11-10 00:00:00+00:00,226.929,233.676,226.289,229.486,2329878,0.0,0.0
2006-11-13 00:00:00+00:00,230.764,231.403,229.166,228.527,2192085,0.0,0.0
2006-11-14 00:00:00+00:00,230.125,230.764,228.047,229.486,796478,0.0,0.0
2006-11-15 00:00:00+00:00,229.486,230.272,229.486,228.846,422923,0.0,0.0
2006-11-16 00:00:00+00:00,227.568,230.508,227.568,229.965,939546,0.0,0.0
2006-11-17 00:00:00+00:00,230.764,233.161,228.207,231.403,1046974,0.0,0.0
2006-11-20 00:00:00+00:00,230.764,231.327,230.764,231.084,79331,0.0,0.0
2006-11-21 00:00:00+00:00,231.403,236.517,231.403,234.44,313582,0.0,0.0
2006-11-22 00:00:00+00:00,234.599,249.302,234.599,235.878,492487,0.0,0.0
2006-11-23 00:00:00+00:00,239.713,240.353,238.435,239.873,166458,0.0,0.0
2006-11-24 00:00:00+00:00,239.713,241.631,239.074,240.672,1018385,0.0,0.0
2006-11-27 00:00:00+00:00,241.631,244.188,241.599,242.75,297661,0.0,0.0
2006-11-28 00:00:00+00:00,239.074,240.353,237.796,239.074,73714,0.0,0.0
2006-11-29 00:00:00+00:00,239.074,240.832,239.074,240.352,177511,0.0,0.0
2006-11-30 00:00:00+00:00,242.91,242.91,242.43,242.91,35762,0.0,0.0
2006-12-01 00:00:00+00:00,242.909,247.461,235.398,235.398,724849,0.0,0.0
2006-12-04 00:00:00+00:00,239.713,242.353,230.285,230.285,507321,0.0,0.0
2006-12-05 00:00:00+00:00,230.125,234.599,229.486,232.842,168684,0.0,0.0
2006-12-06 00:00:00+00:00,234.599,244.827,230.125,238.115,326475,0.0,0.0
2006-12-07 00:00:00+00:00,242.909,244.827,240.992,244.827,41613,0.0,0.0
2006-12-08 00:00:00+00:00,239.713,246.106,237.156,246.106,543971,0.0,0.0
2006-12-11 00:00:00+00:00,246.106,246.106,242.909,246.106,243447,0.0,0.0
2006-12-12 00:00:00+00:00,246.106,247.384,241.152,242.91,349516,0.0,0.0
2006-12-13 00:00:00+00:00,246.106,253.22,245.147,252.178,843876,0.0,0.0
2006-12-14 00:00:00+00:00,249.302,253.776,249.156,253.137,1462656,0.0,0.0
2006-12-15 00:00:00+00:00,251.379,255.694,242.909,249.622,2288813,0.0,0.0
2006-12-18 00:00:00+00:00,252.498,252.498,246.265,249.302,295074,0.0,0.0
2006-12-19 00:00:00+00:00,251.22,255.375,246.106,252.818,3459138,0.0,0.0
2006-12-20 00:00:00+00:00,253.777,253.777,247.384,251.22,339154,0.0,0.0
2006-12-21 00:00:00+00:00,249.302,254.096,246.106,250.58,34186,0.0,0.0
2006-12-22 00:00:00+00:00,252.498,252.498,252.019,252.019,4301,0.0,0.0
2006-12-27 00:00:00+00:00,249.621,251.539,249.302,249.302,34872,0.0,0.0
2006-12-28 00:00:00+00:00,249.781,252.498,249.621,252.498,3797,0.0,0.0
2006-12-29 00:00:00+00:00,253.457,258.251,250.58,258.251,42851,0.0,0.0
2007-01-02 00:00:00+00:00,256.333,257.612,251.22,257.133,195413,0.0,0.0
2007-01-03 00:00:00+00:00,258.251,258.251,255.534,258.251,85215,0.0,0.0
2007-01-04 00:00:00+00:00,252.498,255.694,248.343,248.503,2458622,0.0,0.0
2007-01-05 00:00:00+00:00,248.023,251.22,246.106,246.745,453996,0.0,0.0
2007-01-08 00:00:00+00:00,244.827,248.023,239.713,240.992,2110409,0.0,0.0
2007-01-09 00:00:00+00:00,239.713,252.498,239.713,246.745,134796,0.0,0.0
2007-01-10 00:00:00+00:00,246.106,251.22,246.106,251.22,331250,0.0,0.0
2007-01-11 00:00:00+00:00,249.302,258.731,249.302,258.731,253123,0.0,0.0
2007-01-12 00:00:00+00:00,254.416,258.251,254.096,254.416,38953,0.0,0.0
2007-01-15 00:00:00+00:00,256.973,257.951,253.777,255.534,105651,0.0,0.0
2007-01-16 00:00:00+00:00,255.694,255.694,246.106,255.694,233179,0.0,0.0
2007-01-17 00:00:00+00:00,255.694,255.694,249.462,252.498,96587,0.0,0.0
2007-01-18 00:00:00+00:00,252.818,252.818,252.818,252.818,220150,0.0,0.0
2007-01-19 00:00:00+00:00,252.498,254.416,251.219,252.498,2224613,0.0,0.0
2007-01-22 00:00:00+00:00,251.859,255.215,249.302,249.941,144006,0.0,0.0
2007-01-23 00:00:00+00:00,254.416,254.416,243.069,244.188,113074,0.0,0.0
2007-01-24 00:00:00+00:00,247.384,250.58,244.188,250.58,111163,0.0,0.0
2007-01-25 00:00:00+00:00,251.22,251.22,238.595,239.074,24801,0.0,0.0
2007-01-26 00:00:00+00:00,242.75,242.909,230.62,232.042,45527,0.0,0.0
2007-01-29 00:00:00+00:00,232.043,234.599,227.389,231.403,0,0.0,0.0
2007-01-30 00:00:00+00:00,234.919,240.992,230.125,237.956,267068,0.0,0.0
2007-01-31 00:00:00+00:00,238.435,250.58,238.435,250.58,63475,0.0,0.0
2007-02-01 00:00:00+00:00,249.302,249.941,246.106,249.302,181281,0.0,0.0
2007-02-02 00:00:00+00:00,249.941,249.941,246.106,247.384,1472588,0.0,0.0
2007-02-05 00:00:00+00:00,249.302,249.302,242.909,246.106,37294,0.0,0.0
2007-02-06 00:00:00+00:00,246.106,246.106,241.152,244.827,7775,0.0,0.0
2007-02-07 00:00:00+00:00,246.106,249.302,240.647,243.069,1342416,0.0,0.0
2007-02-08 00:00:00+00:00,246.745,248.023,239.713,244.188,494221,0.0,0.0
2007-02-09 00:00:00+00:00,244.827,249.941,236.517,236.517,567509,0.0,0.0
2007-02-12 00:00:00+00:00,234.599,239.713,232.042,232.042,29613,0.0,0.0
2007-02-13 00:00:00+00:00,238.275,238.275,230.125,230.125,33949,0.0,0.0
2007-02-14 00:00:00+00:00,230.285,231.787,230.125,230.285,25812,0.0,0.0
2007-02-15 00:00:00+00:00,227.568,233.321,227.568,228.207,649128,0.0,0.0
2007-02-16 00:00:00+00:00,227.568,232.042,226.929,226.929,1318202,0.0,0.0
2007-02-19 00:00:00+00:00,227.088,238.435,227.088,238.275,467005,0.0,0.0
2007-02-20 00:00:00+00:00,239.553,239.553,230.764,230.764,24670,0.0,0.0
2007-02-21 00:00:00+00:00,236.357,236.357,226.929,226.929,50089,0.0,0.0
2007-02-22 00:00:00+00:00,231.403,236.517,230.125,231.723,349163,0.0,0.0
2007-02-23 00:00:00+00:00,236.517,242.91,231.723,242.91,106713,0.0,0.0
2007-02-26 00:00:00+00:00,242.909,249.302,238.435,244.028,329548,0.0,0.0
2007-02-27 00:00:00+00:00,240.992,240.992,230.125,232.682,327359,0.0,0.0
2007-02-28 00:00:00+00:00,230.764,233.321,227.888,233.321,228553,0.0,0.0
2007-03-01 00:00:00+00:00,233.321,234.599,223.732,223.892,234065,0.0,0.0
2007-03-02 00:00:00+00:00,223.732,230.125,223.732,225.011,303774,0.0,0.0
2007-03-05 00:00:00+00:00,218.139,226.929,218.139,221.815,540068,0.0,0.0
2007-03-06 00:00:00+00:00,225.011,228.207,222.294,222.454,53057,0.0,0.0
2007-03-07 00:00:00+00:00,225.65,225.65,223.253,223.732,58344,0.0,0.0
2007-03-08 00:00:00+00:00,223.732,228.846,161.407,225.65,621580,0.0,0.0
2007-03-09 00:00:00+00:00,223.732,230.125,223.732,228.207,119562,0.0,0.0
