Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-21 00:00:00+00:00,115.349,115.349,115.349,115.349,0,0.0,0.0
1995-12-22 00:00:00+00:00,117.272,117.272,117.272,117.272,0,0.0,0.0
1995-12-25 00:00:00+00:00,117.272,117.272,117.272,117.272,0,0.0,0.0
1995-12-26 00:00:00+00:00,117.272,117.272,117.272,117.272,0,0.0,0.0
1995-12-27 00:00:00+00:00,117.032,117.032,117.032,117.032,0,0.0,0.0
1995-12-28 00:00:00+00:00,117.753,117.753,117.753,117.753,0,0.0,0.0
1995-12-29 00:00:00+00:00,120.156,120.156,120.156,120.156,0,0.0,0.0
1996-01-01 00:00:00+00:00,120.156,120.156,120.156,120.156,0,0.0,0.0
1996-01-02 00:00:00+00:00,121.598,121.598,121.598,121.598,0,0.0,0.0
1996-01-03 00:00:00+00:00,124.962,124.962,124.962,124.962,0,0.0,0.0
1996-01-04 00:00:00+00:00,124.962,124.962,124.962,124.962,0,0.0,0.0
1996-01-05 00:00:00+00:00,124.962,124.962,124.962,124.962,0,0.0,0.0
1996-01-08 00:00:00+00:00,122.559,122.559,122.559,122.559,234665,0.0,0.0
1996-01-09 00:00:00+00:00,122.559,122.559,122.559,122.559,59956,0.0,0.0
1996-01-10 00:00:00+00:00,121.117,121.117,121.117,121.117,192979,0.0,0.0
1996-01-11 00:00:00+00:00,119.194,119.194,119.194,119.194,203980,0.0,0.0
1996-01-12 00:00:00+00:00,119.194,119.194,119.194,119.194,742808,0.0,0.0
1996-01-15 00:00:00+00:00,120.156,120.156,117.753,119.675,169013,0.0,0.0
1996-01-16 00:00:00+00:00,118.714,120.156,118.714,119.675,6885153,0.0,0.0
1996-01-17 00:00:00+00:00,119.194,120.156,118.714,119.675,119491,0.0,0.0
1996-01-18 00:00:00+00:00,119.194,120.636,119.194,120.636,52,0.0,0.0
1996-01-19 00:00:00+00:00,120.636,121.598,119.194,120.636,3264262,0.0,0.0
1996-01-22 00:00:00+00:00,120.156,121.598,120.156,121.357,142950,0.0,0.0
1996-01-23 00:00:00+00:00,122.559,122.559,121.117,122.078,242911,0.0,0.0
1996-01-24 00:00:00+00:00,122.559,124.962,121.598,124.962,95400,0.0,0.0
1996-01-25 00:00:00+00:00,125.443,127.365,121.598,126.404,108345,0.0,0.0
1996-01-26 00:00:00+00:00,124.962,127.365,123.52,126.404,487533,0.0,0.0
1996-01-29 00:00:00+00:00,127.365,127.365,124.962,126.404,47066,0.0,0.0
1996-01-30 00:00:00+00:00,127.365,127.365,124.962,124.962,292703,0.0,0.0
1996-01-31 00:00:00+00:00,125.923,128.326,125.923,127.365,12150,0.0,0.0
1996-02-01 00:00:00+00:00,127.365,128.326,125.923,127.365,244414,0.0,0.0
1996-02-02 00:00:00+00:00,127.365,128.326,126.404,127.365,9735,0.0,0.0
1996-02-05 00:00:00+00:00,127.846,128.326,126.404,127.365,9948,0.0,0.0
1996-02-06 00:00:00+00:00,128.326,128.326,127.846,128.086,90512,0.0,0.0
1996-02-07 00:00:00+00:00,128.326,129.288,127.365,128.807,56646,0.0,0.0
1996-02-08 00:00:00+00:00,127.365,129.768,127.365,128.807,190767,0.0,0.0
1996-02-09 00:00:00+00:00,127.605,132.171,127.605,131.21,37188,0.0,0.0
1996-02-12 00:00:00+00:00,132.171,132.171,130.249,131.21,6341,0.0,0.0
1996-02-13 00:00:00+00:00,131.691,131.691,128.807,129.768,1248729,0.0,0.0
1996-02-14 00:00:00+00:00,130.729,130.729,128.807,129.768,44270,0.0,0.0
1996-02-15 00:00:00+00:00,129.287,130.729,129.287,129.768,3788,0.0,0.0
1996-02-16 00:00:00+00:00,130.249,130.729,128.807,130.249,14577,0.0,0.0
1996-02-19 00:00:00+00:00,128.807,131.21,128.807,129.768,76877,0.0,0.0
1996-02-20 00:00:00+00:00,129.768,129.768,129.768,129.768,15024,0.0,0.0
1996-02-21 00:00:00+00:00,129.287,130.729,128.807,129.768,18581,0.0,0.0
1996-02-22 00:00:00+00:00,129.768,129.768,129.768,129.768,120392,0.0,0.0
1996-02-23 00:00:00+00:00,130.249,130.729,129.288,130.249,159935,0.0,0.0
1996-02-26 00:00:00+00:00,129.768,130.249,128.807,130.249,11059,0.0,0.0
1996-02-27 00:00:00+00:00,128.807,131.21,128.807,130.729,36535,0.0,0.0
1996-02-28 00:00:00+00:00,130.729,130.729,130.249,130.729,6634,0.0,0.0
1996-02-29 00:00:00+00:00,130.249,131.21,130.249,130.729,114244,0.0,0.0
1996-03-01 00:00:00+00:00,131.21,131.21,129.768,131.21,23904,0.0,0.0
1996-03-04 00:00:00+00:00,131.21,131.21,131.21,131.21,46611,0.0,0.0
1996-03-05 00:00:00+00:00,130.729,132.171,130.729,132.171,568,0.0,0.0
1996-03-06 00:00:00+00:00,132.652,133.132,132.171,132.171,20400,0.0,0.0
1996-03-07 00:00:00+00:00,134.574,136.978,134.574,136.978,115371,0.0,0.0
1996-03-08 00:00:00+00:00,137.939,137.939,135.536,136.978,330525,0.0,0.0
1996-03-11 00:00:00+00:00,134.574,136.978,134.574,136.016,132149,0.0,0.0
1996-03-12 00:00:00+00:00,135.295,136.497,135.295,136.497,24954,0.0,0.0
1996-03-13 00:00:00+00:00,135.776,137.939,135.776,136.978,19350,0.0,0.0
1996-03-14 00:00:00+00:00,135.536,139.861,135.536,139.381,4063020,0.0,0.0
1996-03-15 00:00:00+00:00,139.861,142.745,138.419,141.784,3145996,0.0,0.0
1996-03-18 00:00:00+00:00,142.745,142.745,140.582,141.303,1518335,0.0,0.0
1996-03-19 00:00:00+00:00,140.822,142.745,140.342,140.943,138826,0.0,0.0
1996-03-20 00:00:00+00:00,141.303,142.745,140.342,141.784,62504,0.0,0.0
1996-03-21 00:00:00+00:00,141.784,142.745,140.582,141.784,65669,0.0,0.0
1996-03-22 00:00:00+00:00,140.822,142.745,140.822,142.264,14913,0.0,0.0
1996-03-25 00:00:00+00:00,140.822,142.264,140.822,142.264,3000,0.0,0.0
1996-03-26 00:00:00+00:00,141.303,143.226,140.342,142.264,167916,0.0,0.0
1996-03-27 00:00:00+00:00,142.745,143.226,140.822,142.264,19833,0.0,0.0
1996-03-28 00:00:00+00:00,141.303,142.745,140.823,141.784,197560,0.0,0.0
1996-03-29 00:00:00+00:00,141.063,143.226,140.822,142.745,87889,0.0,0.0
