Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23 00:00:00+00:00,735.0,839.0,734.633,800.0,11007679,0.0,0.0
2021-02-24 00:00:00+00:00,799.9,809.307,786.0,800.0,730494,0.0,0.0
2021-02-25 00:00:00+00:00,799.0,819.9,798.0,800.0,95277,0.0,0.0
2021-02-26 00:00:00+00:00,817.9,817.9,777.0,780.0,480701,0.0,0.0
2021-03-01 00:00:00+00:00,790.0,799.009,780.0,782.0,655811,0.0,0.0
2021-03-02 00:00:00+00:00,787.0,789.2,780.0,785.0,45008,0.0,0.0
2021-03-03 00:00:00+00:00,785.0,795.3,784.0,792.0,165574,0.0,0.0
2021-03-04 00:00:00+00:00,799.9,799.9,765.1,776.6,572139,0.0,0.0
2021-03-05 00:00:00+00:00,794.9,795.0,760.5,772.3,218233,0.0,0.0
2021-03-08 00:00:00+00:00,785.0,785.0,765.0,765.0,1144495,0.0,0.0
2021-03-09 00:00:00+00:00,765.1,776.9,765.0,770.0,105062,0.0,0.0
2021-03-10 00:00:00+00:00,777.8,824.9,768.1,779.0,155200,0.0,0.0
2021-03-11 00:00:00+00:00,780.0,793.0,770.7,779.0,31403,0.0,0.0
2021-03-12 00:00:00+00:00,779.0,791.1,765.1,770.0,155921,0.0,0.0
2021-03-15 00:00:00+00:00,802.3,802.3,770.0,776.0,91400,0.0,0.0
2021-03-16 00:00:00+00:00,770.1,824.7,770.1,820.0,4958,0.0,0.0
2021-03-17 00:00:00+00:00,815.0,824.9,770.1,824.8,14908,0.0,0.0
2021-03-18 00:00:00+00:00,811.1,825.0,811.1,823.5,18545,0.0,0.0
2021-03-19 00:00:00+00:00,810.0,819.701,788.479,810.0,33221,0.0,0.0
2021-03-22 00:00:00+00:00,824.9,825.0,810.0,818.0,206946,0.0,0.0
2021-03-23 00:00:00+00:00,815.0,830.0,806.2,814.2,41577,0.0,0.0
2021-03-24 00:00:00+00:00,791.1,826.118,772.0,801.2,87412,0.0,0.0
2021-03-25 00:00:00+00:00,807.3,844.8,778.1,810.0,132190,0.0,0.0
2021-03-26 00:00:00+00:00,817.4,821.35,810.0,819.0,25633,0.0,0.0
2021-03-29 00:00:00+01:00,801.1,847.6,800.0,820.0,68655,0.0,0.0
2021-03-30 00:00:00+01:00,799.1,820.0,799.1,812.0,48685,0.0,0.0
2021-03-31 00:00:00+01:00,819.9,820.0,796.7,820.0,84842,0.0,0.0
2021-04-01 00:00:00+01:00,819.9,889.9,800.4,847.4,325818,0.0,0.0
2021-04-06 00:00:00+01:00,859.0,874.3,844.5,854.9,34346,0.0,0.0
2021-04-07 00:00:00+01:00,855.0,872.7,850.0,854.8,28447,0.0,0.0
2021-04-08 00:00:00+01:00,855.0,871.6,850.0,854.9,1185158,0.0,0.0
2021-04-09 00:00:00+01:00,865.4,865.4,849.6,854.9,24742,0.0,0.0
2021-04-12 00:00:00+01:00,855.0,859.21,845.9,848.0,212034,0.0,0.0
2021-04-13 00:00:00+01:00,870.0,875.0,803.15,875.0,52974,0.0,0.0
2021-04-14 00:00:00+01:00,861.0,875.0,861.0,864.7,25769,0.0,0.0
2021-04-15 00:00:00+01:00,867.0,902.5,860.0,867.6,89587,0.0,0.0
2021-04-16 00:00:00+01:00,869.9,899.4,851.9,883.8,88346,0.0,0.0
2021-04-19 00:00:00+01:00,899.5,899.5,872.7,885.0,9622,0.0,0.0
2021-04-20 00:00:00+01:00,900.0,900.0,876.06,895.0,50662,0.0,0.0
2021-04-21 00:00:00+01:00,894.5,895.3,860.5,891.1,20984,0.0,0.0
2021-04-22 00:00:00+01:00,895.0,895.0,872.7,888.0,64686,0.0,0.0
2021-04-23 00:00:00+01:00,894.9,948.3,859.4,909.0,224623,0.0,0.0
2021-04-26 00:00:00+01:00,951.1,951.1,858.9,916.6,35590,0.0,0.0
2021-04-27 00:00:00+01:00,885.1,920.0,883.26,920.0,38091,0.0,0.0
2021-04-28 00:00:00+01:00,925.0,963.0,925.0,934.0,56457,0.0,0.0
2021-04-29 00:00:00+01:00,910.0,970.64,910.0,940.0,79682,0.0,0.0
2021-04-30 00:00:00+01:00,937.0,956.24,924.0,939.0,1114469,0.0,0.0
2021-05-04 00:00:00+01:00,974.0,975.0,940.0,949.0,330929,0.0,0.0
2021-05-05 00:00:00+01:00,950.0,975.0,937.0,959.0,170157,0.0,0.0
2021-05-06 00:00:00+01:00,962.0,1024.0,919.0,985.0,204558,0.0,0.0
2021-05-07 00:00:00+01:00,990.0,1006.0,971.0,977.0,63915,0.0,0.0
