Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-18 00:00:00+01:00,131.189,131.189,122.725,122.725,1196236,0.0,0.0
2014-06-19 00:00:00+01:00,123.36,126.957,121.455,122.725,1432929,0.0,0.0
2014-06-20 00:00:00+01:00,121.878,126.957,121.244,121.667,454688,0.0,0.0
2014-06-23 00:00:00+01:00,123.571,124.375,122.936,122.936,4415,0.0,0.0
2014-06-24 00:00:00+01:00,122.936,122.936,122.09,122.09,1173,0.0,0.0
2014-06-25 00:00:00+01:00,122.513,122.725,122.302,122.513,6243,0.0,0.0
2014-06-26 00:00:00+01:00,122.725,123.571,122.302,122.302,56846,0.0,0.0
2014-06-27 00:00:00+01:00,122.725,122.725,122.702,122.725,37724,0.0,0.0
2014-06-30 00:00:00+01:00,122.725,128.649,122.725,128.649,1619343,0.0,0.0
2014-07-01 00:00:00+01:00,126.957,127.803,126.957,127.803,65243,0.0,0.0
2014-07-02 00:00:00+01:00,127.803,127.803,126.957,127.168,90781,0.0,0.0
2014-07-03 00:00:00+01:00,127.592,127.592,126.957,126.957,1638,0.0,0.0
2014-07-04 00:00:00+01:00,126.957,126.957,126.957,126.957,311,0.0,0.0
2014-07-07 00:00:00+01:00,126.534,126.534,126.11,126.11,9050,0.0,0.0
2014-07-08 00:00:00+01:00,126.322,126.428,125.313,125.687,22238,0.0,0.0
2014-07-09 00:00:00+01:00,125.264,125.289,124.418,124.841,33664,0.0,0.0
2014-07-10 00:00:00+01:00,124.629,124.629,123.148,124.418,18765,0.0,0.0
2014-07-11 00:00:00+01:00,123.994,124.037,123.148,123.36,30752,0.0,0.0
2014-07-14 00:00:00+01:00,123.571,123.571,123.571,123.677,125,0.0,0.0
2014-07-15 00:00:00+01:00,123.571,124.206,122.936,122.936,40274,0.0,0.0
2014-07-16 00:00:00+01:00,123.148,123.677,116.8,118.281,218988,0.0,0.0
2014-07-17 00:00:00+01:00,118.07,118.07,117.752,118.176,9564,0.0,0.0
2014-07-18 00:00:00+01:00,117.858,118.281,116.377,118.281,43879,0.0,0.0
2014-07-21 00:00:00+01:00,118.493,118.493,118.281,118.387,6425,0.0,0.0
2014-07-22 00:00:00+01:00,118.07,118.493,117.435,118.281,17757,0.0,0.0
2014-07-23 00:00:00+01:00,117.647,118.07,117.647,118.07,9453,0.0,0.0
