Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-06 00:00:00+01:00,693.816,697.047,689.94,697.047,21988,0.0,0.0
2004-09-07 00:00:00+01:00,700.923,709.321,699.695,705.445,221378,0.0,0.0
2004-09-08 00:00:00+01:00,700.923,707.383,700.923,704.153,36884,0.0,0.0
2004-09-09 00:00:00+01:00,707.383,708.029,701.569,701.569,57384,0.0,0.0
2004-09-10 00:00:00+01:00,702.861,705.445,702.215,705.445,15703,0.0,0.0
2004-09-13 00:00:00+01:00,706.737,707.383,700.923,704.153,72113,0.0,0.0
2004-09-14 00:00:00+01:00,700.923,707.383,686.711,703.507,31679,0.0,0.0
2004-09-15 00:00:00+01:00,691.232,691.232,691.232,691.232,0,0.0,0.0
2004-09-16 00:00:00+01:00,693.816,697.693,692.718,697.047,28610,0.0,0.0
2004-09-17 00:00:00+01:00,697.693,704.153,695.755,703.507,83862,0.0,0.0
2004-09-20 00:00:00+01:00,702.861,707.06,700.923,705.445,46331,0.0,0.0
2004-09-21 00:00:00+01:00,704.152,710.096,702.214,708.029,27845,0.0,0.0
2004-09-22 00:00:00+01:00,706.091,710.451,703.248,705.445,59586,0.0,0.0
2004-09-23 00:00:00+01:00,702.861,706.091,702.861,704.799,25673,0.0,0.0
2004-09-24 00:00:00+01:00,706.737,706.737,702.861,705.445,77613,0.0,0.0
2004-09-27 00:00:00+01:00,702.861,706.026,701.569,703.507,10772,0.0,0.0
2004-09-28 00:00:00+01:00,701.569,704.153,700.6,702.215,33318,0.0,0.0
2004-09-29 00:00:00+01:00,704.153,705.561,702.861,704.153,419532,0.0,0.0
2004-09-30 00:00:00+01:00,707.383,711.097,701.569,702.861,55494,0.0,0.0
2004-10-01 00:00:00+01:00,705.445,711.13,701.569,710.613,124415,0.0,0.0
2004-10-04 00:00:00+01:00,713.197,724.825,713.197,717.073,138102,0.0,0.0
2004-10-05 00:00:00+01:00,717.719,722.674,716.944,719.011,158585,0.0,0.0
2004-10-06 00:00:00+01:00,720.303,731.931,718.365,731.285,169748,0.0,0.0
2004-10-07 00:00:00+01:00,733.223,742.913,732.577,737.745,701885,0.0,0.0
2004-10-08 00:00:00+01:00,742.267,751.312,741.621,743.559,43345,0.0,0.0
2004-10-11 00:00:00+01:00,746.789,746.789,743.559,746.143,44611,0.0,0.0
2004-10-12 00:00:00+01:00,746.143,746.143,741.621,742.913,104538,0.0,0.0
2004-10-13 00:00:00+01:00,742.913,748.728,741.621,744.205,244903,0.0,0.0
2004-10-14 00:00:00+01:00,744.852,744.852,740.33,740.33,252203,0.0,0.0
2004-10-15 00:00:00+01:00,741.621,742.7,739.942,740.975,77767,0.0,0.0
2004-10-18 00:00:00+01:00,740.975,742.913,740.975,741.621,47178,0.0,0.0
2004-10-19 00:00:00+01:00,744.205,746.143,743.043,743.559,193682,0.0,0.0
2004-10-20 00:00:00+01:00,743.559,747.436,739.683,746.79,38759,0.0,0.0
2004-10-21 00:00:00+01:00,748.082,755.834,743.882,752.604,193885,0.0,0.0
2004-10-22 00:00:00+01:00,755.187,759.063,753.185,755.833,51266,0.0,0.0
2004-10-25 00:00:00+01:00,754.542,759.064,754.464,756.48,34245,0.0,0.0
