Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-02 00:00:00+01:00,31.54,31.54,31.54,31.54,0,0.0,0.0
2013-07-03 00:00:00+01:00,31.54,31.54,31.54,31.54,0,0.0,0.0
2013-07-04 00:00:00+01:00,33.708,33.708,33.708,33.708,0,0.0,0.0
2013-07-05 00:00:00+01:00,33.59,33.59,33.59,33.59,0,0.0,0.0
2013-07-08 00:00:00+01:00,33.669,33.669,33.669,33.669,0,0.0,0.0
2013-07-09 00:00:00+01:00,33.906,33.906,33.906,33.906,0,0.0,0.0
2013-07-10 00:00:00+01:00,33.866,33.866,33.866,33.866,0,0.0,0.0
2013-07-11 00:00:00+01:00,33.866,33.866,33.866,33.866,0,0.0,0.0
2013-07-12 00:00:00+01:00,33.866,33.866,33.866,33.866,0,0.0,0.0
2013-07-15 00:00:00+01:00,33.827,33.827,33.827,33.827,0,0.0,0.0
2013-07-16 00:00:00+01:00,33.708,33.708,33.708,33.708,0,0.0,0.0
2013-07-17 00:00:00+01:00,33.708,33.708,33.708,33.708,0,0.0,0.0
2013-07-18 00:00:00+01:00,33.748,33.748,33.748,33.748,0,0.0,0.0
2013-07-19 00:00:00+01:00,33.866,33.866,33.866,33.866,0,0.0,0.0
2013-07-22 00:00:00+01:00,33.866,33.866,33.866,33.866,0,0.0,0.0
2013-07-23 00:00:00+01:00,33.984,33.984,33.984,33.984,0,0.0,0.0
2013-07-24 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-07-25 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-07-26 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-07-29 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-07-30 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-07-31 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-01 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-02 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-05 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-06 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-07 00:00:00+01:00,34.26,34.26,34.26,34.26,0,0.0,0.0
2013-08-08 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-09 00:00:00+01:00,34.458,34.458,34.458,34.458,0,0.0,0.0
2013-08-12 00:00:00+01:00,34.536,34.536,34.536,34.536,0,0.0,0.0
2013-08-13 00:00:00+01:00,34.694,34.694,34.694,34.694,0,0.0,0.0
2013-08-14 00:00:00+01:00,34.694,34.694,34.694,34.694,0,0.0,0.0
2013-08-15 00:00:00+01:00,34.734,34.734,34.734,34.734,0,0.0,0.0
2013-08-16 00:00:00+01:00,34.734,34.734,34.734,34.734,0,0.0,0.0
2013-08-19 00:00:00+01:00,34.734,34.734,34.734,34.734,0,0.0,0.0
2013-08-20 00:00:00+01:00,34.615,34.615,34.615,34.615,0,0.0,0.0
2013-08-21 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-22 00:00:00+01:00,34.063,34.063,34.063,34.063,0,0.0,0.0
2013-08-23 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-27 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-08-28 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-08-29 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-08-30 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-02 00:00:00+01:00,34.418,34.418,34.418,34.418,0,0.0,0.0
2013-09-03 00:00:00+01:00,34.418,34.418,34.418,34.418,0,0.0,0.0
2013-09-04 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-05 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-06 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-09 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-10 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-11 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-12 00:00:00+01:00,34.26,34.26,34.26,34.26,0,0.0,0.0
2013-09-13 00:00:00+01:00,34.182,34.182,34.182,34.182,0,0.0,0.0
2013-09-16 00:00:00+01:00,34.182,34.182,34.182,34.182,0,0.0,0.0
2013-09-17 00:00:00+01:00,34.182,34.182,34.182,34.182,0,0.0,0.0
2013-09-18 00:00:00+01:00,34.182,34.182,34.182,34.182,0,0.0,0.0
2013-09-19 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-20 00:00:00+01:00,34.221,34.221,34.221,34.221,0,0.0,0.0
2013-09-23 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-24 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-25 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-26 00:00:00+01:00,34.3,34.3,34.3,34.3,0,0.0,0.0
2013-09-27 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-09-30 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-01 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-02 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-03 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-04 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-07 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-08 00:00:00+01:00,34.379,34.379,34.379,34.379,0,0.0,0.0
2013-10-09 00:00:00+01:00,34.393,34.393,34.393,34.393,0,0.172,0.0
2013-10-10 00:00:00+01:00,34.393,34.393,34.393,34.393,0,0.0,0.0
2013-10-11 00:00:00+01:00,34.393,34.393,34.393,34.393,0,0.0,0.0
2013-10-14 00:00:00+01:00,34.354,34.354,34.354,34.354,0,0.0,0.0
2013-10-15 00:00:00+01:00,34.314,34.314,34.314,34.314,0,0.0,0.0
2013-10-16 00:00:00+01:00,34.235,34.235,34.235,34.235,0,0.0,0.0
2013-10-17 00:00:00+01:00,34.235,34.235,34.235,34.235,0,0.0,0.0
2013-10-18 00:00:00+01:00,34.235,34.235,34.235,34.235,0,0.0,0.0
2013-10-21 00:00:00+01:00,34.354,34.354,34.354,34.354,0,0.0,0.0
2013-10-22 00:00:00+01:00,34.433,34.433,34.433,34.433,0,0.0,0.0
2013-10-23 00:00:00+01:00,34.433,34.433,34.433,34.433,0,0.0,0.0
2013-10-24 00:00:00+01:00,34.551,34.551,34.551,34.551,0,0.0,0.0
2013-10-25 00:00:00+01:00,34.551,34.551,34.551,34.551,0,0.0,0.0
2013-10-28 00:00:00+00:00,34.551,34.551,34.551,34.551,0,0.0,0.0
2013-10-29 00:00:00+00:00,34.551,34.551,34.551,34.551,0,0.0,0.0
2013-10-30 00:00:00+00:00,34.591,34.591,34.591,34.591,0,0.0,0.0
2013-10-31 00:00:00+00:00,34.749,34.749,34.749,34.749,0,0.0,0.0
2013-11-01 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-04 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-05 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-06 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-07 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-08 00:00:00+00:00,34.709,34.709,34.709,34.709,0,0.0,0.0
2013-11-11 00:00:00+00:00,34.709,34.709,34.709,34.709,0,0.0,0.0
2013-11-12 00:00:00+00:00,34.709,34.709,34.709,34.709,0,0.0,0.0
2013-11-13 00:00:00+00:00,34.709,34.709,34.709,34.709,0,0.0,0.0
2013-11-14 00:00:00+00:00,34.709,34.709,34.709,34.709,0,0.0,0.0
2013-11-15 00:00:00+00:00,34.591,34.591,34.591,34.591,0,0.0,0.0
2013-11-18 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-19 00:00:00+00:00,34.67,34.67,34.67,34.67,0,0.0,0.0
2013-11-20 00:00:00+00:00,34.591,34.591,34.591,34.591,0,0.0,0.0
2013-11-21 00:00:00+00:00,34.591,34.591,34.591,34.591,0,0.0,0.0
2013-11-22 00:00:00+00:00,34.591,34.591,34.591,34.591,0,0.0,0.0
2013-11-25 00:00:00+00:00,34.433,34.433,34.433,34.433,0,0.0,0.0
2013-11-26 00:00:00+00:00,34.433,34.433,34.433,34.433,0,0.0,0.0
2013-11-27 00:00:00+00:00,34.354,34.354,34.354,34.354,0,0.0,0.0
2013-11-28 00:00:00+00:00,34.354,34.354,34.354,34.354,0,0.0,0.0
2013-11-29 00:00:00+00:00,34.196,34.196,34.196,34.196,0,0.0,0.0
2013-12-02 00:00:00+00:00,34.275,34.275,34.275,34.275,0,0.0,0.0
2013-12-03 00:00:00+00:00,34.275,34.275,34.275,34.275,0,0.0,0.0
2013-12-04 00:00:00+00:00,34.275,34.275,34.275,34.275,0,0.0,0.0
2013-12-05 00:00:00+00:00,34.275,34.275,34.275,34.275,0,0.0,0.0
2013-12-06 00:00:00+00:00,34.196,34.196,34.196,34.196,0,0.0,0.0
2013-12-09 00:00:00+00:00,34.196,34.196,34.196,34.196,0,0.0,0.0
2013-12-10 00:00:00+00:00,34.196,34.196,34.196,34.196,0,0.0,0.0
2013-12-11 00:00:00+00:00,34.196,34.196,34.196,34.196,0,0.0,0.0
