Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-01 00:00:00+00:00,1088.167,1094.536,1050.863,1055.413,2169451,0.0,0.0
2007-11-02 00:00:00+00:00,1041.765,1047.224,1023.568,1030.847,2000688,0.0,0.0
2007-11-05 00:00:00+00:00,1025.388,1039.036,1019.019,1025.388,1455369,0.0,0.0
2007-11-06 00:00:00+00:00,1039.036,1046.314,1012.65,1018.109,2482583,0.0,0.0
2007-11-07 00:00:00+00:00,1028.118,1028.118,992.634,993.544,1990451,0.0,0.0
2007-11-08 00:00:00+00:00,987.175,1027.208,976.257,977.167,3500706,0.0,0.0
2007-11-09 00:00:00+00:00,983.536,1015.38,963.519,975.347,2850492,0.0,0.0
2007-11-12 00:00:00+00:00,970.798,995.363,970.798,988.084,1845958,0.0,0.0
2007-11-13 00:00:00+00:00,985.355,1023.568,973.527,1008.101,2043072,0.0,0.0
2007-11-14 00:00:00+00:00,1015.38,1024.478,1001.732,1019.019,2232991,0.0,0.0
2007-11-15 00:00:00+00:00,1015.38,1023.568,980.806,983.536,2554921,0.0,0.0
2007-11-16 00:00:00+00:00,982.626,988.994,951.691,960.789,2934963,0.0,0.0
2007-11-19 00:00:00+00:00,965.339,973.527,918.937,918.937,3994156,0.0,0.0
2007-11-20 00:00:00+00:00,928.035,983.536,923.486,973.527,5246966,0.0,0.0
2007-11-21 00:00:00+00:00,954.421,970.798,937.134,949.872,2780706,0.0,0.0
2007-11-22 00:00:00+00:00,958.97,993.544,937.134,991.724,2318335,0.0,0.0
2007-11-23 00:00:00+00:00,987.175,1007.191,978.077,999.913,1732434,0.0,0.0
2007-11-26 00:00:00+00:00,1009.921,1014.47,944.413,951.691,2621513,0.0,0.0
2007-11-27 00:00:00+00:00,945.322,962.609,937.134,954.421,2413535,0.0,0.0
2007-11-28 00:00:00+00:00,967.158,1020.839,953.511,1013.56,2968627,0.0,0.0
2007-11-29 00:00:00+00:00,1019.019,1024.478,988.085,1017.2,2135211,0.0,0.0
2007-11-30 00:00:00+00:00,1018.109,1044.495,1007.191,1034.486,1985181,0.0,0.0
2007-12-03 00:00:00+00:00,1033.576,1042.675,1020.839,1021.749,1919507,0.0,0.0
2007-12-04 00:00:00+00:00,1021.749,1039.036,983.536,991.724,2182274,0.0,0.0
2007-12-05 00:00:00+00:00,999.003,1039.946,997.183,1039.946,2780239,0.0,0.0
2007-12-06 00:00:00+00:00,1043.585,1057.232,1026.298,1035.396,2865926,0.0,0.0
2007-12-07 00:00:00+00:00,1039.036,1059.962,1039.036,1050.864,2546699,0.0,0.0
2007-12-10 00:00:00+00:00,1048.134,1061.782,1036.306,1054.503,1574673,0.0,0.0
2007-12-11 00:00:00+00:00,1061.782,1062.692,1032.667,1043.585,1585816,0.0,0.0
2007-12-12 00:00:00+00:00,1029.027,1052.683,1019.019,1037.216,2025447,0.0,0.0
2007-12-13 00:00:00+00:00,1021.749,1029.027,990.814,990.814,2492243,0.0,0.0
2007-12-14 00:00:00+00:00,1002.642,1007.191,958.97,977.167,1810279,0.0,0.0
2007-12-17 00:00:00+00:00,959.88,960.79,924.396,928.035,4399451,0.0,0.0
2007-12-18 00:00:00+00:00,919.847,950.781,919.847,927.126,2511987,0.0,0.0
2007-12-19 00:00:00+00:00,928.035,949.872,922.576,931.675,2443812,0.0,0.0
2007-12-20 00:00:00+00:00,931.675,978.986,931.675,954.421,2859503,0.0,0.0
2007-12-21 00:00:00+00:00,963.519,983.535,949.871,978.986,3279232,0.0,0.0
2007-12-24 00:00:00+00:00,967.158,999.003,961.699,999.003,197430,0.0,0.0
2007-12-27 00:00:00+00:00,988.994,995.363,972.617,988.084,818599,0.0,0.0
2007-12-28 00:00:00+00:00,978.986,999.003,978.986,992.634,664532,0.0,0.0
