Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26 00:00:00+00:00,20.0,30.0,9.0,19.0,186950996,0.0,0.0
2021-03-01 00:00:00+00:00,20.75,23.0,12.525,13.44,127061693,0.0,0.0
2021-03-02 00:00:00+00:00,12.75,15.463,11.5,12.75,66736664,0.0,0.0
2021-03-03 00:00:00+00:00,13.125,13.5,11.0,12.0,54955272,0.0,0.0
2021-03-04 00:00:00+00:00,11.875,12.25,10.525,11.0,32368976,0.0,0.0
2021-03-05 00:00:00+00:00,11.0,11.25,9.513,10.5,35604047,0.0,0.0
2021-03-08 00:00:00+00:00,10.375,11.0,9.0,9.0,65219113,0.0,0.0
2021-03-09 00:00:00+00:00,9.05,10.75,8.55,10.25,40083182,0.0,0.0
2021-03-10 00:00:00+00:00,10.25,11.675,10.056,10.75,19965997,0.0,0.0
2021-03-11 00:00:00+00:00,10.875,12.25,10.825,11.502,14720158,0.0,0.0
2021-03-12 00:00:00+00:00,11.875,13.5,11.75,12.998,22568399,0.0,0.0
2021-03-15 00:00:00+00:00,12.875,13.45,11.505,11.75,13930956,0.0,0.0
2021-03-16 00:00:00+00:00,11.875,12.0,10.8,11.3,8346839,0.0,0.0
2021-03-17 00:00:00+00:00,11.25,11.5,10.763,11.248,4882563,0.0,0.0
2021-03-18 00:00:00+00:00,11.25,11.5,10.615,10.75,4412988,0.0,0.0
2021-03-19 00:00:00+00:00,11.125,11.19,10.35,10.7,4581061,0.0,0.0
2021-03-22 00:00:00+00:00,10.75,11.0,10.15,10.6,2982616,0.0,0.0
2021-03-23 00:00:00+00:00,10.5,10.75,9.75,10.0,5030595,0.0,0.0
2021-03-24 00:00:00+00:00,9.875,10.0,9.5,9.75,5343720,0.0,0.0
2021-03-25 00:00:00+00:00,9.625,9.724,9.008,9.249,7717733,0.0,0.0
2021-03-26 00:00:00+00:00,9.2,10.45,9.001,10.1,5511547,0.0,0.0
2021-03-29 00:00:00+01:00,10.0,10.45,9.02,9.5,4747955,0.0,0.0
2021-03-30 00:00:00+01:00,9.625,10.0,9.4,9.4,3627970,0.0,0.0
2021-03-31 00:00:00+01:00,9.375,9.975,9.258,9.547,2641398,0.0,0.0
2021-04-01 00:00:00+01:00,9.625,10.14,9.5,9.7,3909636,0.0,0.0
