Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20 00:00:00+00:00,6.0,5.1,4.41,4.55,430024,0.0,0.0
2021-12-21 00:00:00+00:00,4.6,4.8,4.5,4.8,782166,0.0,0.0
2021-12-22 00:00:00+00:00,4.8,4.818,4.7,4.9,1911696,0.0,0.0
2021-12-23 00:00:00+00:00,4.9,4.81,4.81,4.9,60000,0.0,0.0
2021-12-24 00:00:00+00:00,4.9,5.024,5.0,4.9,400887,0.0,0.0
2021-12-29 00:00:00+00:00,4.95,5.0,4.81,4.9,411925,0.0,0.0
2021-12-30 00:00:00+00:00,4.9,4.9,4.9,4.9,0,0.0,0.0
2021-12-31 00:00:00+00:00,4.9,4.9,4.9,4.9,0,0.0,0.0
2022-01-04 00:00:00+00:00,4.9,4.8,4.8,4.9,100000,0.0,0.0
2022-01-05 00:00:00+00:00,4.9,4.9,4.7,4.9,196820,0.0,0.0
2022-01-06 00:00:00+00:00,4.8,4.98,4.5,4.7,153030,0.0,0.0
2022-01-07 00:00:00+00:00,4.7,4.8,4.8,4.8,140,0.0,0.0
2022-01-10 00:00:00+00:00,4.7,4.7,4.7,4.7,0,0.0,0.0
2022-01-11 00:00:00+00:00,4.7,4.7,4.7,4.7,0,0.0,0.0
2022-01-12 00:00:00+00:00,4.7,4.7,4.7,4.7,0,0.0,0.0
2022-01-13 00:00:00+00:00,4.7,4.7,4.7,4.75,6351,0.0,0.0
2022-01-14 00:00:00+00:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2022-01-17 00:00:00+00:00,4.75,4.75,4.75,4.75,0,0.0,0.0
2022-01-18 00:00:00+00:00,4.75,4.6,4.6,4.75,8926,0.0,0.0
2022-01-19 00:00:00+00:00,4.75,4.75,4.4,4.5,245308,0.0,0.0
2022-01-20 00:00:00+00:00,4.55,4.6,4.425,4.55,94527,0.0,0.0
2022-01-21 00:00:00+00:00,4.55,4.55,4.55,4.6,23084,0.0,0.0
2022-01-24 00:00:00+00:00,4.6,4.51,4.51,4.6,200000,0.0,0.0
2022-01-25 00:00:00+00:00,4.6,4.52,4.52,4.6,25000,0.0,0.0
2022-01-26 00:00:00+00:00,4.6,4.6,4.6,4.6,0,0.0,0.0
2022-01-27 00:00:00+00:00,4.6,4.6,4.6,4.6,0,0.0,0.0
2022-01-28 00:00:00+00:00,4.6,4.6,4.6,4.6,0,0.0,0.0
2022-01-31 00:00:00+00:00,4.6,4.3,4.165,4.35,186286,0.0,0.0
2022-02-01 00:00:00+00:00,4.35,4.35,4.35,4.35,0,0.0,0.0
