Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-20 00:00:00+01:00,229.591,229.591,229.591,229.591,584008,0.0,0.0
2001-07-23 00:00:00+01:00,217.01,230.377,213.865,218.897,3205437,0.0,0.0
2001-07-24 00:00:00+01:00,219.212,219.212,208.518,208.833,790321,0.0,0.0
2001-07-25 00:00:00+01:00,204.43,205.248,194.995,201.285,1381718,0.0,0.0
2001-07-26 00:00:00+01:00,203.801,203.801,199.398,201.914,1381718,0.0,0.0
2001-07-27 00:00:00+01:00,202.121,216.853,201.442,210.406,4392252,0.0,0.0
2001-07-30 00:00:00+01:00,211.664,215.752,210.72,213.865,675531,0.0,0.0
2001-07-31 00:00:00+01:00,214.18,216.13,212.607,215.438,411216,0.0,0.0
2001-08-01 00:00:00+01:00,216.193,218.897,215.123,217.639,638097,0.0,0.0
2001-08-02 00:00:00+01:00,220.155,228.333,217.639,223.929,638097,0.0,0.0
2001-08-03 00:00:00+01:00,222.671,225.817,222.671,223.929,264738,0.0,0.0
2001-08-06 00:00:00+01:00,224.716,224.716,220.784,222.042,573325,0.0,0.0
2001-08-07 00:00:00+01:00,222.671,223.3,220.155,220.155,796888,0.0,0.0
2001-08-08 00:00:00+01:00,222.042,226.445,219.526,226.445,698334,0.0,0.0
2001-08-09 00:00:00+01:00,225.816,228.332,223.3,228.332,1213264,0.0,0.0
2001-08-10 00:00:00+01:00,229.591,231.478,227.704,228.647,989064,0.0,0.0
2001-08-13 00:00:00+01:00,231.478,231.478,227.704,231.32,421187,0.0,0.0
2001-08-14 00:00:00+01:00,231.006,234.623,231.006,233.365,921409,0.0,0.0
2001-08-15 00:00:00+01:00,234.245,235.094,228.962,228.962,884901,0.0,0.0
2001-08-16 00:00:00+01:00,232.736,232.736,229.591,229.591,175931,0.0,0.0
2001-08-17 00:00:00+01:00,230.408,316.351,229.591,232.421,898045,0.0,0.0
2001-08-20 00:00:00+01:00,237.642,237.642,229.591,229.591,266084,0.0,0.0
2001-08-21 00:00:00+01:00,228.333,234.132,228.333,232.736,1270549,0.0,0.0
2001-08-22 00:00:00+01:00,231.478,234.623,231.478,232.736,1949560,0.0,0.0
2001-08-23 00:00:00+01:00,234.308,234.308,231.478,231.478,1705235,0.0,0.0
2001-08-24 00:00:00+01:00,231.151,232.107,229.591,231.478,845400,0.0,0.0
2001-08-27 00:00:00+01:00,231.478,231.478,231.478,231.478,0,0.0,0.0
2001-08-28 00:00:00+01:00,231.918,231.918,229.591,230.849,594465,0.0,0.0
2001-08-29 00:00:00+01:00,229.59,229.59,224.087,227.703,957407,0.0,0.0
2001-08-30 00:00:00+01:00,226.445,226.445,223.3,225.187,1266954,0.0,0.0
2001-08-31 00:00:00+01:00,223.3,225.816,222.671,225.816,1280746,0.0,0.0
2001-09-03 00:00:00+01:00,226.445,226.445,224.558,225.187,417679,0.0,0.0
2001-09-04 00:00:00+01:00,224.716,225.187,223.3,225.187,1379341,0.0,0.0
2001-09-05 00:00:00+01:00,225.955,227.842,223.3,223.3,3766009,0.0,0.0
2001-09-06 00:00:00+01:00,225.162,225.162,222.671,222.671,1699526,0.0,0.0
