Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15 00:00:00+01:00,3.75,4.5,3.3,4.5,4245089,0.0,0.0
2021-09-16 00:00:00+01:00,4.5,5.0,4.5,4.75,758823,0.0,0.0
2021-09-17 00:00:00+01:00,4.75,5.1,4.9,4.875,346257,0.0,0.0
2021-09-20 00:00:00+01:00,5.0,5.35,4.5,5.0,835849,0.0,0.0
2021-09-21 00:00:00+01:00,5.0,4.61,4.51,5.0,45000,0.0,0.0
2021-09-22 00:00:00+01:00,5.0,4.95,4.9,5.0,25075,0.0,0.0
2021-09-23 00:00:00+01:00,5.0,5.15,4.51,4.75,244669,0.0,0.0
2021-09-24 00:00:00+01:00,4.75,4.86,4.54,4.75,197981,0.0,0.0
2021-09-27 00:00:00+01:00,4.75,4.88,4.0,4.5,62653,0.0,0.0
2021-09-28 00:00:00+01:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2021-09-29 00:00:00+01:00,4.5,4.5,3.5,4.1,333589,0.0,0.0
2021-09-30 00:00:00+01:00,4.1,4.22,3.701,4.1,237608,0.0,0.0
2021-10-01 00:00:00+01:00,4.1,3.75,3.75,4.1,100000,0.0,0.0
2021-10-04 00:00:00+01:00,4.1,4.1,4.1,4.1,0,0.0,0.0
2021-10-05 00:00:00+01:00,4.1,3.87,3.705,4.1,535000,0.0,0.0
2021-10-06 00:00:00+01:00,4.1,4.2,3.5,3.85,335637,0.0,0.0
2021-10-07 00:00:00+01:00,3.85,3.6,3.0,3.85,220987,0.0,0.0
2021-10-08 00:00:00+01:00,3.85,3.66,3.505,3.85,93139,0.0,0.0
2021-10-11 00:00:00+01:00,3.85,3.649,3.5,3.85,108049,0.0,0.0
2021-10-12 00:00:00+01:00,3.85,3.8,3.25,3.4,272974,0.0,0.0
2021-10-13 00:00:00+01:00,3.5,3.38,3.19,3.35,2049594,0.0,0.0
2021-10-14 00:00:00+01:00,3.35,3.7,3.2,3.65,4553538,0.0,0.0
2021-10-15 00:00:00+01:00,3.65,3.74,3.5,3.74,1242992,0.0,0.0
2021-10-18 00:00:00+01:00,3.65,4.0,3.5,3.7,2472789,0.0,0.0
2021-10-19 00:00:00+01:00,3.7,3.8,3.601,3.75,2560298,0.0,0.0
2021-10-20 00:00:00+01:00,3.75,3.8,3.61,3.7,687225,0.0,0.0
2021-10-21 00:00:00+01:00,3.7,3.7,3.604,3.7,368203,0.0,0.0
2021-10-22 00:00:00+01:00,3.7,3.685,3.604,3.7,166585,0.0,0.0
2021-10-25 00:00:00+01:00,3.7,3.7,3.7,3.7,0,0.0,0.0
2021-10-26 00:00:00+01:00,3.7,3.666,3.6,3.7,33051,0.0,0.0
2021-10-27 00:00:00+01:00,3.4,3.5,3.4,3.45,487310,0.0,0.0
2021-10-28 00:00:00+01:00,3.45,3.69,3.415,3.45,12112398,0.0,0.0
